Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2018-08-07 00:00:00+09:00,105880.65625,96498.57890625,104413.51341145833,77.25752747626171,1647.4192926760911,0.026208772383458964,0.02728372603930223,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-08 00:00:00+09:00,106830.25,97115.820703125,104168.19947916667,77.85015745438164,1659.904522001129,0.025569612193718557,0.02717359604351621,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-09 00:00:00+09:00,105880.65625,97851.762890625,103899.14557291666,74.17220635820922,1521.5558226454978,0.023900549583410376,0.027175650273591725,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-10 00:00:00+09:00,104931.0390625,98568.712109375,103685.48502604167,69.23075816685873,1292.4503771368486,0.023991202475259918,0.02683819879778284,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-13 00:00:00+09:00,102082.2421875,99062.50546875,103448.084375,65.34653438463141,894.3234807506446,0.02507198193003097,0.027010232276682793,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-14 00:00:00+09:00,102557.0390625,99603.778515625,103210.68372395834,65.46050815514201,621.1933277144267,0.02495660712058224,0.027012555412428415,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-16 00:00:00+09:00,98283.828125,99997.86328125,102830.84283854166,48.2758493516456,136.3040541388557,0.026857154062922228,0.027036784719188987,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-17 00:00:00+09:00,97809.03125,100358.712109375,102435.17526041667,44.64286186506041,-213.7977896024522,0.026930209887472915,0.027019847994978006,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-20 00:00:00+09:00,106830.25,101099.401953125,102213.60143229166,56.94443968337436,145.43625474757346,0.032846728003153164,0.029480396279818844,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-21 00:00:00+09:00,105880.65625,101669.1640625,101984.11432291666,56.944452696967794,293.7912106652959,0.032721890537080855,0.0294930992991504,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-22 00:00:00+09:00,111103.4609375,102561.790234375,101904.980859375,62.650603603880434,695.4326662624146,0.03371959718200975,0.02992030246812202,1,1,1,1.0,False,Trend,Trend,True
2018-08-23 00:00:00+09:00,109204.2578125,103340.463671875,101897.067578125,66.66668776188394,778.6795520973444,0.03420872247115496,0.029153823180425153,1,1,1,1.0,False,Trend,Trend,False
2018-08-24 00:00:00+09:00,108254.6640625,103791.525,101873.327734375,58.20897868286685,716.8260342606968,0.032231432354458786,0.029175250860617053,1,1,1,1.0,False,Trend,Trend,False
2018-08-27 00:00:00+09:00,109204.2578125,104218.84609375,101904.98125,56.25001767549842,686.8367759483876,0.032165763075036685,0.02905741253359514,1,1,1,1.0,False,Trend,Trend,False
2018-08-28 00:00:00+09:00,112527.8671875,104741.12734375,101968.28815104166,60.00000940244853,828.3301957772164,0.03261981231415474,0.029263875952823964,1,1,1,1.0,False,Trend,Trend,False
2018-08-29 00:00:00+09:00,113952.265625,105382.10859375,102039.50833333333,60.56339464369062,946.7971800208061,0.0324850104530869,0.029286430396250233,1,1,1,1.0,False,Trend,Trend,False
2018-08-30 00:00:00+09:00,113002.6640625,105975.609765625,102055.33502604166,60.563380608099166,890.9603292705165,0.03261952962549761,0.029180510470946573,1,1,1,1.0,False,Trend,Trend,False
2018-08-31 00:00:00+09:00,112053.0625,106735.291796875,102007.85481770833,60.56340867928857,726.7695927416689,0.030760727280855805,0.029014962713779156,1,1,1,1.0,False,Trend,Trend,False
2018-09-03 00:00:00+09:00,113952.265625,107281.312890625,101928.72109375,68.11596311092786,683.4194944084311,0.02809608177438735,0.028782546744637184,1,1,1,1.0,False,Trend,Trend,False
2018-09-04 00:00:00+09:00,112527.8671875,107637.4140625,101881.241015625,64.78876177118535,504.4203123625025,0.02803325186859363,0.02859616875937219,1,1,1,1.0,False,Trend,Trend,False
2018-09-05 00:00:00+09:00,114427.0703125,108064.734765625,101817.93424479167,75.75762637452497,460.73715676376423,0.02819460860116581,0.028500530202836015,1,1,-1,0.5,False,Trend,Trend,False
2018-09-06 00:00:00+09:00,117750.671875,108610.755859375,101857.50091145834,79.16670475528822,594.0090756834752,0.02871959221872706,0.028570527760124094,1,1,-1,0.5,False,Trend,Trend,False
2018-09-07 00:00:00+09:00,119175.078125,109275.476953125,101999.94114583333,73.21432768951227,708.6505980943493,0.028571670434186597,0.028059713263619186,1,1,-1,0.5,False,Trend,Trend,False
2018-09-10 00:00:00+09:00,118700.2890625,109963.939453125,102158.20833333333,74.54551002769406,682.787884827786,0.028455535460430274,0.028006632091557685,1,1,-1,0.5,False,Trend,Trend,False
2018-09-11 00:00:00+09:00,117750.671875,110747.3609375,102371.86888020833,65.21740219092331,538.3569714677947,0.027560663914422197,0.027507634682554277,1,1,1,1.0,False,Trend,Trend,False
2018-09-12 00:00:00+09:00,120599.4921875,111649.48359375,102712.14309895833,75.00003427972807,568.3614974471102,0.02780430895523188,0.02690818831593841,1,1,-1,0.5,False,Trend,Trend,False
2018-09-13 00:00:00+09:00,122498.6875,112860.2265625,103044.50390625,80.0,644.2276307730444,0.025140808278198284,0.026827069208216373,1,1,-1,0.5,False,Trend,Trend,False
2018-09-14 00:00:00+09:00,122973.4921875,114118.449609375,103408.51809895833,79.59184701432393,652.4922958894354,0.024926218995350274,0.026734760367879584,1,1,-1,0.5,False,Trend,Trend,False
2018-09-17 00:00:00+09:00,123923.09375,114973.091796875,103725.05234375,77.27273577183023,646.7656884104972,0.017168201717642717,0.026375974529546355,1,1,-1,0.5,False,Trend,Trend,False
2018-09-18 00:00:00+09:00,122498.6875,115803.993359375,104002.01953125,70.45454885418536,479.59207824184796,0.017309644524590533,0.026427172509879904,1,1,-1,0.5,False,Trend,Trend,False
2018-09-19 00:00:00+09:00,119175.078125,116207.57421875,104278.98684895833,63.26530338121521,97.69433751131328,0.016137396371846725,0.026336517328956643,1,1,1,1.0,False,Trend,Trend,False
2018-09-20 00:00:00+09:00,123448.2890625,116919.77578125,104755.37057291667,71.4285672310574,85.82004189707368,0.016836731125550244,0.024462368234868765,1,1,-1,0.5,False,Trend,Trend,False
2018-09-21 00:00:00+09:00,121549.0859375,117584.496875,105166.86497395833,64.2857163844713,-87.61290348536022,0.017215132902947374,0.02449850135344086,1,1,-1,0.5,False,Trend,Trend,False
2018-09-27 00:00:00+09:00,127721.5078125,118510.359375,105681.23307291667,74.24241895409813,162.0958991915495,0.019804789790219917,0.02519356865720683,1,1,-1,0.5,False,Trend,Trend,False
2018-09-28 00:00:00+09:00,127721.5078125,119270.04140625,106239.91588541666,72.58064173688915,269.6526103711294,0.019164340442037082,0.024839799446512774,1,1,-1,0.5,False,Trend,Trend,False
2018-10-01 00:00:00+09:00,129620.6953125,120053.462890625,106817.59036458333,71.18642697002733,403.0599605723337,0.019207921547280602,0.024868550743307988,1,1,-1,0.5,False,Trend,Trend,False
2018-10-02 00:00:00+09:00,134368.71875,121121.765625,107485.47721354167,74.24241895409813,726.5639557097165,0.019953263714936224,0.025128925923489545,1,1,-1,0.5,False,Trend,Trend,False
2018-10-04 00:00:00+09:00,133893.90625,122213.8078125,108110.63190104166,74.24236342671944,817.29305686095,0.019761472756547997,0.02506883282289432,1,1,-1,0.5,False,Trend,Trend,False
2018-10-05 00:00:00+09:00,133419.109375,123187.15,108680.39309895833,75.38459902773123,755.5054156087035,0.01985707774926244,0.024900741329379816,1,1,-1,0.5,False,Trend,Trend,False
2018-10-08 00:00:00+09:00,126771.90625,123899.351953125,109186.84778645834,58.9041102065776,205.73174853817636,0.023484344149574683,0.02556312660875263,1,1,1,1.0,False,Trend,Trend,False
2018-10-10 00:00:00+09:00,128671.1015625,124611.553515625,109724.95572916667,58.9041102065776,-76.13978350314119,0.023442929961464198,0.02559016384567396,1,1,-1,0.5,False,Trend,Trend,False
2018-10-11 00:00:00+09:00,121074.28125,124777.733984375,110168.103515625,47.72726465312643,-781.1592707501859,0.02712051079275646,0.02677916354453181,1,1,-1,0.5,False,Trend,Trend,False
2018-10-12 00:00:00+09:00,122023.890625,124920.174609375,110682.471484375,47.72727442709268,-1167.247815442599,0.027049867171020637,0.026263577210764975,1,1,-1,0.5,False,Trend,Trend,False
2018-10-15 00:00:00+09:00,125347.5,125252.53515625,111261.72890625,53.260876174914486,-1179.033696782525,0.027613774359235146,0.026373835871984302,1,1,-1,0.5,False,Trend,Trend,False
2018-10-16 00:00:00+09:00,124397.890625,125584.89609375,111798.25416666667,56.32183842828951,-1225.6156661235245,0.02760517100516226,0.026376635875215156,1,1,-1,0.5,False,Trend,Trend,False
2018-10-17 00:00:00+09:00,125822.296875,125846.036328125,112366.4328125,53.08642201018579,-1137.267688431657,0.027239608203080756,0.02635517474743974,1,1,-1,0.5,False,Trend,Trend,False
2018-10-18 00:00:00+09:00,119175.078125,125679.855859375,112845.98190104167,47.252745464457455,-1481.49976855047,0.029781486640371158,0.027341433456300534,1,1,-1,0.5,False,Trend,Trend,False
2018-10-19 00:00:00+09:00,119649.8828125,125513.675390625,113330.27903645833,39.24050079251186,-1620.9318988952718,0.029782494179466636,0.027339590184410047,1,1,-1,0.5,False,Trend,Trend,False
2018-10-22 00:00:00+09:00,119649.8828125,125300.01484375,113790.83619791667,39.24050079251186,-1651.2966199302805,0.02970888162393943,0.027307715466934463,1,1,-1,0.5,False,Trend,Trend,False
2018-10-23 00:00:00+09:00,113952.265625,124872.69375,114115.28372395833,31.0345049323967,-1971.5532121586302,0.03146980297643495,0.02799539777156446,1,1,-1,0.5,False,Trend,Trend,False
2018-10-24 00:00:00+09:00,112527.8671875,124540.333203125,114436.56588541667,21.25000899841936,-2179.5196271670175,0.03104754203253203,0.02798985307722527,1,1,-1,0.5,False,Trend,Trend,False
2018-10-25 00:00:00+09:00,112053.0625,123970.571875,114743.60377604167,21.25001336908295,-2240.6343705905983,0.029724672785393768,0.02800563951667283,1,1,-1,0.5,False,Trend,Trend,False
2018-10-26 00:00:00+09:00,110153.859375,123400.810546875,114925.61080729167,20.48193917555858,-2292.2965170793304,0.02975680294105363,0.027167224841217818,1,1,-1,0.5,False,Trend,Trend,False
2018-10-29 00:00:00+09:00,110628.6640625,122546.168359375,115091.79127604167,25.714296459915914,-2178.5975039249856,0.026990435745640154,0.027119880991205648,1,1,-1,0.5,False,Trend,Trend,False
2018-10-30 00:00:00+09:00,117275.875,122023.88671875,115345.01848958334,35.00001131229398,-1568.3395982276732,0.030705722883875637,0.02805227157433037,1,1,-1,0.5,False,Trend,Trend,False
2018-10-31 00:00:00+09:00,118225.4765625,121454.12578125,115629.89908854167,45.45455225382019,-1038.8724829201024,0.030523318358324874,0.028019661123304458,1,1,-1,0.5,False,Trend,Trend,False
2018-11-01 00:00:00+09:00,110153.859375,120243.3828125,115780.252734375,34.56790324087805,-1161.1443158207057,0.03232837601250827,0.02957507572262015,1,1,-1,0.5,False,Trend,Trend,False
2018-11-02 00:00:00+09:00,114427.0703125,119270.041015625,116073.046875,36.1445785521012,-895.0392297120952,0.034053710996275216,0.02935746051113993,1,1,-1,0.5,False,Trend,Trend,False
2018-11-05 00:00:00+09:00,115376.671875,118367.919140625,116278.79401041666,38.554222122131016,-609.5216935140393,0.03423433577090239,0.028329539184169344,1,1,-1,0.5,False,Trend,Trend,False
2018-11-06 00:00:00+09:00,121549.0859375,118106.778125,116547.848046875,45.16128975184681,7.8928048163381845,0.03504814267533981,0.02894276985776673,1,1,1,1.0,False,Trend,Trend,False
2018-11-07 00:00:00+09:00,119649.8828125,117655.7171875,116777.33515625,50.60241417667156,285.8382594315585,0.03493623853549976,0.029035479644202798,1,1,1,1.0,False,Trend,Trend,False
2018-11-08 00:00:00+09:00,122498.6875,117726.9375,117038.47578125,53.4090889967931,638.7960172097401,0.03268505270900141,0.02915516354304329,1,1,1,1.0,False,Trend,Trend,False
2018-11-09 00:00:00+09:00,122498.6875,117750.67734375,117315.44296875,53.4090889967931,837.0073993154591,0.03264078001222985,0.029119744200680912,1,1,1,1.0,False,Trend,Trend,False
2018-11-12 00:00:00+09:00,126297.09375,117798.15703125,117671.54388020834,65.47619420731587,1168.333886839584,0.032808235853612554,0.029303407944874744,1,1,1,1.0,False,Trend,Trend,False
2018-11-13 00:00:00+09:00,126771.90625,117916.8578125,118083.03828125,68.29268831043483,1350.9588037430103,0.03276106154705585,0.029026476707049335,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-14 00:00:00+09:00,119175.078125,117584.496875,118360.00559895833,57.731955789963656,912.6146008442412,0.03550546305300729,0.030228778199642276,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-15 00:00:00+09:00,121549.0859375,117703.197265625,118747.75989583334,62.24489401866081,742.2731338320156,0.033656969368488304,0.029720237848106963,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-16 00:00:00+09:00,127721.5078125,118106.778515625,119246.301171875,66.36363418786746,989.5542918368942,0.03536814672369235,0.03028398157493053,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-19 00:00:00+09:00,127721.5078125,118510.359765625,119594.48880208333,61.45833672559402,1089.465395035483,0.03536814672369235,0.028218736280380453,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-20 00:00:00+09:00,131045.109375,119365.001953125,120013.89635416666,63.36633469805878,1301.3916729569892,0.033468832993145924,0.02832489386159506,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-21 00:00:00+09:00,130095.515625,120243.384375,120330.43059895834,74.41860999056368,1296.745889872568,0.033326292948129194,0.027743663994563232,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-22 00:00:00+09:00,128671.1015625,121074.286328125,120654.87799479166,68.74998714511784,1123.3430050090717,0.0334833759571163,0.027679594735190997,1,1,1,1.0,False,Trend,Trend,True
2018-11-23 00:00:00+09:00,127246.703125,121928.928515625,120971.41197916666,65.43209675912195,850.6971750917173,0.0332843077362764,0.027698160190205025,1,1,1,1.0,False,Trend,Trend,False
2018-11-26 00:00:00+09:00,126297.09375,122712.35,121256.292578125,57.14284706882882,558.501352634609,0.0334426560499224,0.027717387936847585,1,1,1,1.0,False,Trend,Trend,False
2018-11-27 00:00:00+09:00,125822.296875,123139.67109375,121477.86640625,59.70148557294058,298.39784838937385,0.031194764087778756,0.027490182134949647,1,1,1,1.0,False,Trend,Trend,False
2018-11-28 00:00:00+09:00,129620.6953125,123709.43203125,121739.00690104166,60.8695475915387,344.0694757851775,0.03173303004804168,0.027692150148728677,1,1,1,1.0,False,Trend,Trend,False
2018-11-29 00:00:00+09:00,128671.1015625,124635.294140625,122000.14752604166,59.15492794542193,275.2108765038338,0.026559074650532307,0.027685924928943284,1,1,1,1.0,False,Trend,Trend,False
2018-11-30 00:00:00+09:00,125347.5,125181.315625,122221.721484375,48.57144133187345,-13.954262217397627,0.026586857219798705,0.027894856182678753,1,1,-1,0.5,False,Trend,Trend,False
2018-12-03 00:00:00+09:00,127721.5078125,125798.557421875,122451.20885416666,51.35135075039218,-62.40483317375765,0.02676690841944899,0.027913738544021658,1,1,-1,0.5,False,Trend,Trend,False
2018-12-04 00:00:00+09:00,131519.90625,126297.0984375,122767.74283854167,69.69698707292434,133.60319780836562,0.025090883123800953,0.028068786093090336,1,1,1,1.0,False,Trend,Trend,False
2018-12-05 00:00:00+09:00,131994.71875,126914.340234375,123060.53697916666,67.74196202301528,260.15008092196877,0.02466104481208294,0.028007811846078867,1,1,1,1.0,False,Trend,Trend,False
2018-12-06 00:00:00+09:00,128196.296875,127199.220703125,123234.63072916666,50.877171205494456,63.22549610079432,0.025373869032656107,0.02808407915694104,1,1,1,1.0,False,Trend,Trend,False
2018-12-07 00:00:00+09:00,128671.1015625,127507.84140625,123392.89778645833,51.72412325719548,-53.55839351187933,0.025369903513360128,0.02805132592340758,1,1,-1,0.5,False,Trend,Trend,False
2018-12-10 00:00:00+09:00,128671.1015625,127626.541796875,123559.07799479166,45.09803352217018,-144.16849899476074,0.02449490757231223,0.028043348343908647,1,1,-1,0.5,False,Trend,Trend,False
2018-12-11 00:00:00+09:00,126297.09375,127602.801171875,123701.518359375,42.592568893049176,-364.79849550719973,0.024867399025011647,0.02813653702095642,1,1,-1,0.5,False,Trend,Trend,False
2018-12-12 00:00:00+09:00,132944.3125,128291.262890625,123907.26536458333,56.92307887032651,-78.81159827110605,0.02290095979856494,0.028727614931241784,1,1,-1,0.5,False,Trend,Trend,False
2018-12-13 00:00:00+09:00,135793.109375,129003.4640625,124128.8390625,63.23527561371975,267.4942647602961,0.022951704500148638,0.028782652238169382,1,1,1,1.0,False,Trend,Trend,False
2018-12-14 00:00:00+09:00,132944.3125,129264.604296875,124295.01940104166,59.722233648798245,269.2361653511716,0.02119884004288762,0.02893247997442687,1,1,1,1.0,False,Trend,Trend,False
2018-12-17 00:00:00+09:00,130570.3203125,129407.044921875,124405.80651041666,56.57897044314605,84.60801853445219,0.021666211527472785,0.02902643557761748,1,1,1,1.0,False,Trend,Trend,False
2018-12-18 00:00:00+09:00,130095.515625,129359.565234375,124532.4203125,50.72466740321372,-86.14588025681041,0.020893314443372855,0.028986930695356863,1,1,-1,0.5,False,Trend,Trend,False
2018-12-19 00:00:00+09:00,126297.09375,129169.644140625,124651.12057291667,46.666663741465456,-451.16160808636505,0.021858372605922858,0.02902363360239476,1,1,-1,0.5,False,Trend,Trend,False
2018-12-20 00:00:00+09:00,121549.0859375,128813.543359375,124619.4671875,44.871788651415535,-978.3742268272947,0.02329094498736213,0.02910510567065505,1,1,-1,0.5,False,Trend,Trend,False
2018-12-21 00:00:00+09:00,120599.4921875,128481.1828125,124603.640625,39.99999999999999,-1334.975533414961,0.02324093152893302,0.02905384811929244,1,1,-1,0.5,False,Trend,Trend,False
2018-12-24 00:00:00+09:00,120599.4921875,128196.302734375,124484.94036458334,32.83584178865122,-1502.303811109015,0.02321971742592878,0.028313014102772795,1,1,-1,0.5,False,Trend,Trend,False
2018-12-26 00:00:00+09:00,118225.4765625,127816.46171875,124326.67317708333,29.577452385206655,-1690.3078730906373,0.023550239332822864,0.028417778799064243,1,1,-1,0.5,False,Trend,Trend,False
