Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2018-08-07 00:00:00+09:00,93859.3359375,95023.19375,99272.67408854167,53.12493903588916,-42.21885113324595,0.013741396256078873,0.014657222943486663,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-08 00:00:00+09:00,95736.515625,95248.455859375,98968.56953125,59.459391058502234,47.0803108620953,0.013773325293988878,0.014903246234028167,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-09 00:00:00+09:00,94610.2109375,95361.087109375,98670.526171875,47.058884732517946,33.84873951380621,0.013918975660383954,0.014888786910995455,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-10 00:00:00+09:00,94610.2109375,95492.48984375,98403.52395833333,37.93101716247304,28.84749746922091,0.013867385815683812,0.014781951761913692,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-13 00:00:00+09:00,92733.015625,95398.630078125,98080.40247395834,32.352899774343996,-90.59692889882774,0.013141782616186568,0.014799022851193049,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-14 00:00:00+09:00,92357.5859375,95267.22734375,97763.43997395833,27.272652749795853,-179.46498934914166,0.01310466954111762,0.014792388031316616,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-16 00:00:00+09:00,94985.640625,95361.085546875,97484.07057291667,41.02559040518542,-52.42537229044626,0.013900358258457493,0.015310494333472155,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-17 00:00:00+09:00,94985.640625,95454.94375,97217.11731770834,42.1052141613681,35.68454504159206,0.013900358258457493,0.015305373015022173,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-20 00:00:00+09:00,95736.515625,95473.716015625,97018.55260416666,42.105182457689025,142.61296933998165,0.012938865568061604,0.014911033559283218,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-21 00:00:00+09:00,94234.75,95323.53984375,96850.83229166667,39.99989595444886,111.64779862421278,0.012570617128355837,0.014511699184437888,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-22 00:00:00+09:00,94610.2109375,95192.13671875,96701.78606770834,43.58971349115855,115.42258517100947,0.012628049705897499,0.014511726962233228,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-23 00:00:00+09:00,93483.8984375,94966.873828125,96540.17630208333,47.222300898664805,44.6710795729673,0.012650999938443253,0.014572374085472291,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-24 00:00:00+09:00,93483.8984375,94760.383203125,96359.941796875,51.51508845740575,2.6936667597915402,0.012656396563781943,0.014482883391335308,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-27 00:00:00+09:00,93108.4765625,94553.893359375,96204.49153645833,48.48491154259424,-43.01286321855116,0.012657653017519555,0.014329536309812292,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-28 00:00:00+09:00,93859.3359375,94347.40234375,96042.93072916666,50.0,-16.686046570585745,0.012671798529487018,0.014292636437285802,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-29 00:00:00+09:00,93108.4765625,94140.9125,95856.43919270833,38.70975537227141,-42.38837046757317,0.012679836435511137,0.014268587725024635,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-30 00:00:00+09:00,92733.015625,93953.19296875,95626.441015625,41.379280652973364,-75.3005304437753,0.012620867433190179,0.013944596097534451,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-31 00:00:00+09:00,93859.3359375,93934.422265625,95421.42291666666,46.875004064263486,-14.994570105214052,0.01190329410586487,0.014066498799208816,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-03 00:00:00+09:00,93859.3359375,93971.965234375,95216.40481770833,55.555589809119446,28.732408623961078,0.011573744188981256,0.014066498799208816,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-04 00:00:00+09:00,94985.640625,94047.05234375,95048.783203125,62.068920979460046,131.58840932013163,0.01183594675287487,0.014135175170669666,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-05 00:00:00+09:00,96862.8203125,94197.2265625,94931.07252604167,59.25921358784073,313.7326256643985,0.012548255284529845,0.014346352189102253,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-06 00:00:00+09:00,100617.203125,94441.2609375,94863.51848958334,70.2702474700153,655.1085165423206,0.014458017992990303,0.015179645620671391,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-07 00:00:00+09:00,99866.34375,94704.067578125,94851.74010416666,64.86492110555702,789.3850917279658,0.014262877947626568,0.01430985618392563,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-10 00:00:00+09:00,98364.578125,94891.7859375,94827.34895833333,64.86492110555702,737.0965771441018,0.014806097146258473,0.01441106083724981,1,1,1,1.0,False,Trend,Trend,True
2018-09-11 00:00:00+09:00,96111.9453125,95060.732421875,94752.997265625,54.761859935095494,521.0151470540945,0.015064682821646169,0.014673742506345094,1,1,1,1.0,False,Trend,Trend,False
2018-09-12 00:00:00+09:00,97238.2734375,95304.766796875,94740.87565104167,61.904761904761905,428.04873059557826,0.015153044832317514,0.01436975962139233,1,1,1,1.0,False,Trend,Trend,False
2018-09-13 00:00:00+09:00,96487.40625,95379.855078125,94741.07213541666,59.090937036968725,296.34804370198594,0.01405968247369799,0.01426685553990096,1,1,1,1.0,False,Trend,Trend,False
2018-09-14 00:00:00+09:00,97238.2734375,95492.48671875,94784.82434895834,62.222175979875324,242.43517648977843,0.014143523480181702,0.014068020118256473,1,1,1,1.0,False,Trend,Trend,False
2018-09-17 00:00:00+09:00,96487.40625,95530.03125,94778.8125,57.777797302315214,143.71467094541737,0.014185340127344508,0.013780283311641946,1,1,1,1.0,False,Trend,Trend,False
2018-09-18 00:00:00+09:00,96111.9453125,95623.891015625,94778.959765625,59.09078870828151,45.71469284319903,0.01371144949647478,0.013753074190687995,1,1,1,1.0,False,Trend,Trend,False
2018-09-19 00:00:00+09:00,94985.640625,95642.6625,94754.12682291666,56.52173322995162,-94.71763887705049,0.01398097251517171,0.013826789439732026,1,1,-1,0.5,False,Trend,Trend,False
2018-09-20 00:00:00+09:00,96862.8203125,95811.60859375,94785.41302083334,58.33328998113312,-62.492816127805554,0.014310815472036878,0.013911349616838539,1,1,-1,0.5,False,Trend,Trend,False
2018-09-21 00:00:00+09:00,96862.8203125,95980.5546875,94835.47109375,58.33328998113312,-43.39390079278803,0.014310815472036878,0.013818171173786808,1,1,-1,0.5,False,Trend,Trend,False
2018-09-27 00:00:00+09:00,97989.15625,96224.588671875,94898.04453125,58.33336223475002,38.45578504744577,0.014402436513551373,0.01388475030205496,1,1,1,1.0,False,Trend,Trend,False
2018-09-28 00:00:00+09:00,97238.2734375,96393.535546875,94973.13216145833,51.11115427051512,35.45837876134976,0.014516432507724265,0.013755385702105149,1,1,1,1.0,False,Trend,Trend,False
2018-10-01 00:00:00+09:00,96862.8203125,96581.252734375,95060.733984375,36.111138406830435,3.31581664864035,0.014397864141938504,0.013663446211389766,1,1,-1,0.5,False,Trend,Trend,False
2018-10-02 00:00:00+09:00,96487.40625,96768.972265625,95173.36536458334,37.14290300755188,-45.41446282104499,0.014394444511601096,0.013381680422863976,1,1,-1,0.5,False,Trend,Trend,False
2018-10-04 00:00:00+09:00,93483.8984375,96750.200390625,95210.90911458334,33.33340447521567,-269.60237507146945,0.01600828176434825,0.013880601947982896,1,1,-1,0.5,False,Trend,Trend,False
2018-10-05 00:00:00+09:00,93483.8984375,96731.428515625,95223.423828125,39.39402920322955,-399.7201013569161,0.01600828176434825,0.01372234497500945,1,1,-1,0.5,False,Trend,Trend,False
2018-10-08 00:00:00+09:00,91606.7109375,96562.48203125,95192.13736979167,28.571454051875136,-582.9421491323058,0.016340811595812733,0.013931137061710777,1,1,-1,0.5,False,Trend,Trend,False
2018-10-10 00:00:00+09:00,90104.953125,96224.588671875,95148.336328125,27.027022466981165,-764.5564656524607,0.01584088740181245,0.01405303689112294,1,1,-1,0.5,False,Trend,Trend,False
2018-10-11 00:00:00+09:00,87101.453125,95548.801171875,95079.50598958334,18.6047029320857,-1029.7376640169377,0.013939874117247456,0.014562864547064382,1,1,-1,0.5,False,Trend,Trend,False
2018-10-12 00:00:00+09:00,86726.0078125,94891.784375,94985.64635416666,19.047652077752275,-1163.3324373803675,0.013954568421033597,0.01446822660224883,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-15 00:00:00+09:00,85224.2734375,94234.769140625,94873.01497395833,17.777853820677905,-1276.6737968405748,0.014034667787074104,0.014618242925021816,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-16 00:00:00+09:00,87476.8828125,93803.016015625,94754.126171875,29.166654022280426,-1128.8759223684747,0.01534058538042615,0.01454946135221858,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-17 00:00:00+09:00,88978.65625,93390.03515625,94654.009765625,27.659690335365966,-870.4925028459045,0.01568516782259111,0.014726243576640331,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-18 00:00:00+09:00,87101.453125,92920.7375,94553.89270833334,25.00009003893284,-769.9954537103133,0.016123480376376922,0.0147568551984924,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-19 00:00:00+09:00,86726.0078125,92395.12421875,94447.51822916667,20.0,-676.1330935384337,0.015839836299409864,0.014761877125920976,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-22 00:00:00+09:00,88603.2109375,92000.914453125,94334.88723958333,28.301937907493368,-446.0498431225435,0.016946892554802594,0.014693467625603305,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-23 00:00:00+09:00,87476.8828125,91569.161328125,94172.19739583334,27.272778865311224,-333.30903167950555,0.017053232101832322,0.014511923612925247,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-24 00:00:00+09:00,87852.328125,91212.495703125,94015.76497395833,29.090950364913795,-203.42689624566674,0.01708061964779848,0.014531262825484044,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-25 00:00:00+09:00,82596.2265625,90499.166015625,93759.21614583333,26.22959096302067,-428.53806137313086,0.02052173038568489,0.016411126524497315,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-26 00:00:00+09:00,81094.4609375,89710.748046875,93483.8953125,24.61544962812711,-623.7817770306301,0.020556964478725646,0.016532440402999043,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-29 00:00:00+09:00,79592.7109375,88790.92578125,93189.80260416666,25.000065028131175,-788.6474337903683,0.020080914844495125,0.016654589634708734,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-30 00:00:00+09:00,80719.0234375,87964.96328125,92901.96705729167,30.158792549053942,-756.315885453465,0.0208104148777635,0.01674595691676286,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-31 00:00:00+09:00,79968.15625,87120.230078125,92614.13177083334,33.33340634740533,-720.1532478281833,0.02077104807368884,0.016754780025569634,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-11-01 00:00:00+09:00,81469.890625,86369.354296875,92363.83984375,38.33336281279881,-538.087918723103,0.02168445842027504,0.016979001660235107,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-11-02 00:00:00+09:00,82596.2265625,85824.970703125,92169.864453125,44.06784861771826,-296.84841467501747,0.021505244673037622,0.016887843085119886,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-05 00:00:00+09:00,78090.9609375,85055.323828125,91919.57252604167,30.769336661062127,-389.8849352858533,0.024150028474925114,0.01822748915846441,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-11-06 00:00:00+09:00,80719.0234375,84510.939453125,91706.824609375,33.82355866316871,-231.4411011887023,0.02573484872843979,0.018793272626861625,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2018-11-07 00:00:00+09:00,80719.0234375,84041.64296875,91487.81940104166,36.5079842181841,-90.86944837552983,0.02565523567935953,0.018777056000671317,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-08 00:00:00+09:00,79217.2734375,83647.433984375,91212.49869791667,34.84854503985558,-64.49979765791613,0.02498831936238413,0.01866014285914661,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-09 00:00:00+09:00,78841.8359375,83253.225390625,90949.69244791666,29.03228621408597,-39.066449493296204,0.024988120122915226,0.018626688444758805,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-12 00:00:00+09:00,76589.21875,82821.47265625,90649.342578125,27.692362854758272,-135.26139764858726,0.02542527007669946,0.01892015226130343,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-13 00:00:00+09:00,76964.6484375,82295.8609375,90386.53645833333,27.692316557707215,-134.6238074170069,0.02446998715190145,0.018824738986866558,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-14 00:00:00+09:00,76213.7734375,81657.616796875,90117.47291666667,33.96223748218472,-144.8981806304855,0.023845739361121627,0.018844269211905795,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-15 00:00:00+09:00,77340.09375,81169.548828125,89823.38046875,40.38463924114205,-41.34488987323539,0.024123488224115412,0.018544738213156057,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-16 00:00:00+09:00,77340.09375,80700.253125,89529.28802083334,43.75002438560205,56.34004315045604,0.024158100707422425,0.018544738213156057,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-19 00:00:00+09:00,76213.7734375,80080.78125,89203.908984375,37.50001083804065,73.21845622104593,0.02335863014205067,0.01854030827850549,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-20 00:00:00+09:00,73210.2734375,79367.45078125,88853.50104166666,33.33333333333333,-81.39998813049169,0.024461879148325674,0.01906813964369826,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-21 00:00:00+09:00,73435.546875,78646.61171875,88500.58997395834,28.853859946373632,-129.16568110391927,0.02442901781373809,0.01906191931527792,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-22 00:00:00+09:00,69681.15625,78000.858203125,88103.87760416667,20.13890017850234,-361.1326515737146,0.02344937429782833,0.020033527122437195,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-23 00:00:00+09:00,70356.9453125,77463.982421875,87718.42838541667,28.270067756638028,-412.8465099959385,0.023665379026396666,0.020112114117689896,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-26 00:00:00+09:00,71408.1875,77054.75625,87356.75690104166,21.296419840801533,-323.96878194112423,0.023986253115186682,0.020270123880058326,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-27 00:00:00+09:00,75838.3515625,76810.72265625,87056.40716145834,38.18188284452341,64.74320210881615,0.027863634841004115,0.02186876266640103,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-28 00:00:00+09:00,75838.3515625,76604.232421875,86768.57174479167,41.1765329912496,338.1382808901599,0.027832052631258923,0.021865464855714646,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-29 00:00:00+09:00,75087.46875,76285.111328125,86474.479296875,40.38466232799062,476.2328632800886,0.027413520342137787,0.021881615848611067,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-30 00:00:00+09:00,80343.578125,76172.47890625,86249.21666666666,58.333281310801326,904.5513464885266,0.03159130206735218,0.023657517821518727,-1,-1,1,-0.5,True,Defensive,MeanReversion,False
2018-12-03 00:00:00+09:00,81469.890625,76341.425390625,86042.72591145833,59.677379837213145,1226.7077414116216,0.028981359164637854,0.023751444807643397,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-12-04 00:00:00+09:00,80719.0234375,76341.425390625,85804.94895833333,59.677399866688056,1342.8426882364442,0.028133427614209647,0.023692850492105896,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-05 00:00:00+09:00,80719.0234375,76341.425390625,85535.88567708334,57.62708755906322,1368.6173765034887,0.028133427614209647,0.023514936251830796,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-06 00:00:00+09:00,82971.6484375,76529.144140625,85241.79309895834,61.53842706197407,1477.0427626393835,0.02841054572879757,0.02324155810689974,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-07 00:00:00+09:00,83347.078125,76754.40625,84966.47200520833,65.07933362201742,1508.4234684793778,0.028364768765007223,0.023255786781039244,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-10 00:00:00+09:00,82971.6484375,77073.527734375,84709.92317708333,73.21426846189233,1438.512939483661,0.02743490872369851,0.023202167385641105,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-11 00:00:00+09:00,83722.53125,77411.421875,84503.43294270833,73.86757472404452,1377.3798227901389,0.027457377484584645,0.023095899589424318,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-12 00:00:00+09:00,88978.65625,78049.666015625,84365.77265625,91.85671031146484,1609.3276211832854,0.029991832343766442,0.024435860645453583,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-13 00:00:00+09:00,88978.65625,78631.594140625,84240.62682291666,91.6107714121217,1673.7121709487283,0.029992882943039433,0.024422624164038037,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-14 00:00:00+09:00,87476.8828125,79138.43359375,84077.93697916667,85.19730098346741,1530.0417772653536,0.03044042329856615,0.02447549215154416,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
