Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2018-08-13 00:00:00+09:00,244161.296875,258791.97265625,286454.08046875,33.33330084618464,225.31409518608052,0.01970312569205568,0.018434172497243544,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-08-14 00:00:00+09:00,247486.4375,257699.42109375,285480.28515625,36.61967720146138,96.44574540831127,0.019493644419305872,0.018452112440890657,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-16 00:00:00+09:00,244636.328125,256606.8703125,284356.0671875,41.59998105347918,-95.82011755864733,0.01951112487803203,0.01821875967673188,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-17 00:00:00+09:00,247486.4375,256013.0921875,283263.5171875,47.154475240836476,46.249617967263475,0.0190412086077659,0.018308343613258934,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-20 00:00:00+09:00,242261.21875,255039.29765625,282099.7140625,42.42421826018223,-125.02708855701712,0.01929266786797074,0.018445403710506073,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-08-21 00:00:00+09:00,245586.359375,254041.75,280872.57369791664,43.283577693029756,62.224255687513505,0.019254390561435342,0.01826042374156478,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-22 00:00:00+09:00,244161.296875,252972.94921875,279637.51666666666,33.6134149493263,161.08932366565568,0.019236230783415423,0.018260440143388547,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-23 00:00:00+09:00,257461.890625,252569.178125,278711.22421875,50.746260962802076,1138.7627406798547,0.023111438373515755,0.019635157479697407,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-24 00:00:00+09:00,256036.8125,252640.42890625,277729.51171875,45.2380523499797,1673.65150163233,0.02110161379093888,0.019599021803091234,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-27 00:00:00+09:00,256036.8125,252901.690625,276771.55026041664,47.49994380725835,1990.1022319967205,0.02079276305724755,0.01960351440744536,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-28 00:00:00+09:00,247011.421875,252664.17890625,275623.5807291667,36.923054734699114,1572.5361761682943,0.02235021950385278,0.019991441476890238,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-29 00:00:00+09:00,248436.484375,252379.16640625,274436.02578125,42.50000753805278,1380.1314979007875,0.022276318229719205,0.01992289274356063,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-30 00:00:00+09:00,251286.625,251809.14140625,273406.81223958335,46.34146341463415,1426.7393379957193,0.021014832947651184,0.01989873917288676,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-31 00:00:00+09:00,249861.5625,251476.6265625,272227.17473958334,48.71794871794872,1344.6270308301882,0.020418272530815663,0.019565815582424425,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-03 00:00:00+09:00,246536.40625,250716.59140625,270952.53203125,52.29358324192114,1061.8156707583685,0.019933517773674816,0.019542016335151232,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-04 00:00:00+09:00,247486.4375,250146.56328125,269725.3919270833,50.0,938.4478572658263,0.019897165125536524,0.01957069325966441,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-05 00:00:00+09:00,247961.484375,249386.5296875,268656.59322916664,53.53536226124967,889.0320088157205,0.019442056909767132,0.019326514479210917,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-06 00:00:00+09:00,247961.484375,248935.26171875,267659.04713541665,50.53766331237951,856.2156142509921,0.018822040113734815,0.01928803435864703,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-07 00:00:00+09:00,249861.5625,248650.24921875,266740.6705729167,59.302326470882974,954.830783855391,0.0189138392629632,0.019327108842040426,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-10 00:00:00+09:00,244636.328125,248317.734375,265941.05104166665,48.88890269593045,673.7580912643716,0.019123508480293944,0.018822835461744437,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-11 00:00:00+09:00,243686.28125,248293.98359375,265125.59739583335,49.43820930671765,440.7355450769628,0.018023302034523993,0.01881908063246784,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-12 00:00:00+09:00,244636.328125,248151.478125,264436.81588541664,28.57147332411627,370.300345392649,0.017766909435394777,0.018655593446953635,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-13 00:00:00+09:00,246061.359375,248222.7296875,263597.609375,33.33331592948308,434.932477983401,0.017625024209997477,0.017996065161348388,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-14 00:00:00+09:00,255086.796875,248602.74765625,262995.9153645833,48.780523026676015,1064.8829464102532,0.01922390541337968,0.0185831328143523,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-09-17 00:00:00+09:00,250336.578125,249006.515625,262235.8802083333,54.79452548594108,1134.5836681355322,0.01907269519238515,0.01854513898989006,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-18 00:00:00+09:00,246061.359375,249030.265625,261452.09401041668,46.83542406416756,877.2043200927701,0.01929826581532921,0.018618113346759873,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-19 00:00:00+09:00,242736.234375,248959.0125,260573.30416666667,38.74999948604319,486.9432090839814,0.01950135556604037,0.018611634238794854,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-20 00:00:00+09:00,239411.046875,248056.4703125,259670.76171875,36.904726009400406,32.73868503467929,0.015113629764820427,0.018656945560321575,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-21 00:00:00+09:00,236560.953125,247082.67734375,258546.54322916668,37.349399500260574,-407.48942469677513,0.015224392164798095,0.017992820908361674,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-27 00:00:00+09:00,242261.21875,246393.89765625,257477.74375,44.08604584537355,-269.28719280792893,0.016433020290118255,0.01828998613121801,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-28 00:00:00+09:00,247961.484375,246441.40078125,256630.62057291667,50.0,224.83294177032985,0.015451217638906506,0.018405275041828626,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-10-01 00:00:00+09:00,256036.8125,246821.4171875,255997.25755208332,57.02476373259682,1067.1914289468973,0.01699127511658296,0.018873800896498566,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-10-02 00:00:00+09:00,251286.625,246821.4171875,255482.65026041667,51.181101546449966,1262.734355623239,0.017398350522447713,0.018302300842403623,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-10-04 00:00:00+09:00,216135.015625,245135.08984375,254477.1875,34.21050991471991,-900.4106112770373,0.037958050921687005,0.026447433865001528,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-05 00:00:00+09:00,213759.875,243496.26328125,253416.30520833333,33.67872945492995,-2334.769939165538,0.03794166880227068,0.026443593458726353,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-08 00:00:00+09:00,211859.828125,241714.9328125,252315.83880208334,32.307676477405025,-3201.5082751250866,0.03785454320683194,0.026437973398607918,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-10 00:00:00+09:00,201409.3125,239387.32421875,251017.44453125,28.037379011687392,-4205.410969414746,0.038951859385925366,0.027064374099294044,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-11 00:00:00+09:00,187633.6875,236370.934375,249473.62317708333,18.303548549620857,-5445.275118069535,0.04111789980573739,0.02832112965867806,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-12 00:00:00+09:00,197134.109375,233734.56171875,248064.39114583333,26.068348795502686,-5270.205789603631,0.04327469898787816,0.029197469335402793,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-15 00:00:00+09:00,188108.703125,230908.18046875,246552.23776041667,24.999979778736233,-5387.724199159178,0.04394250530327223,0.02966790002083392,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-16 00:00:00+09:00,187633.6875,228105.55078125,245063.83567708332,25.630227072609912,-5124.524757630859,0.04395865008285971,0.029672432519771797,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-17 00:00:00+09:00,188108.703125,225279.16953125,243710.02291666667,26.724117397190113,-4564.187488978841,0.04393202680454757,0.029561000263476564,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-18 00:00:00+09:00,180983.375,222025.2703125,242284.95677083332,25.72611168609849,-4321.617268146711,0.04404657156675976,0.029854864455728346,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-19 00:00:00+09:00,180983.375,218320.09921875,240978.64635416667,21.834024378927978,-3826.3615737225136,0.04254584976266775,0.029741897707825395,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-22 00:00:00+09:00,186683.640625,215137.45234375,239727.75520833334,21.834024378927978,-2826.1909543073343,0.04388170768175662,0.0300630403146746,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-23 00:00:00+09:00,179558.3125,211812.3,238294.771875,14.537435550260426,-2374.0380076436377,0.044214958018548446,0.030248097995093627,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-24 00:00:00+09:00,180983.375,208724.65703125,236885.53958333333,16.363620324787775,-1737.9976587515393,0.044530471043647706,0.03029416412353933,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-25 00:00:00+09:00,181933.421875,205850.77578125,235492.14140625,25.67565585323929,-1046.3956739687455,0.044753111368189304,0.030320408754283542,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-26 00:00:00+09:00,174333.078125,202739.38203125,234154.16276041666,23.89936404321304,-899.5046580887192,0.045213918516762486,0.030333655942333046,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-29 00:00:00+09:00,152007.03125,198226.67265625,232507.4203125,18.811861034934708,-2039.438012933304,0.05173387046881371,0.03470293527917184,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-30 00:00:00+09:00,148681.859375,193262.69140625,230789.42369791667,20.32083736656476,-2708.9310185469003,0.050566255646492135,0.034710605599873406,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-10-31 00:00:00+09:00,145356.734375,187728.6875,228976.42369791667,23.03028829026745,-3042.2880043629375,0.04873187202509085,0.034672598099134616,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-11-01 00:00:00+09:00,156757.25,183002.21875,227210.92578125,24.852063174469407,-2200.796348304426,0.05397986059110872,0.03596029417031805,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-11-02 00:00:00+09:00,166257.6875,180508.35234375,225706.68958333333,36.47057981280658,-783.2871941844423,0.04801844798578412,0.03693784982663352,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-05 00:00:00+09:00,164832.640625,178061.990625,224091.61510416667,36.04650873707387,225.4967772946402,0.04802708644237654,0.03676254857024413,-1,-1,-1,-1.0,True,Defensive,Trend,False
2018-11-06 00:00:00+09:00,165307.640625,175734.38125,222531.95911458333,36.046496506623214,1045.9601998334765,0.048152104780770914,0.03678520930338833,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-07 00:00:00+09:00,159607.390625,173644.28515625,220806.04635416667,36.68638120390445,1308.9039189494033,0.04762728314533943,0.03681960280270433,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-08 00:00:00+09:00,153907.125,171957.95703125,219088.05104166668,34.2541320999882,1205.6368907150681,0.045966040884960556,0.036944992547318485,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-09 00:00:00+09:00,149156.890625,169559.09609375,217314.63567708334,27.932937487412374,936.1303735630536,0.0439868689716864,0.03705953557352742,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-12 00:00:00+09:00,149156.890625,167611.50546875,215612.4734375,30.487780663067525,877.5713722368382,0.04338502862070913,0.03706261238506318,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-13 00:00:00+09:00,145356.734375,165497.6578125,213965.73072916668,27.810635339840744,709.7826900225264,0.04344105140688869,0.03703742400054755,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-14 00:00:00+09:00,145356.734375,163360.059375,212263.56901041666,26.946088559650022,723.2260756297328,0.04339786009457042,0.03694122792631117,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-15 00:00:00+09:00,153432.109375,161982.49609375,210743.49869791666,36.904749784235996,1363.2606742427924,0.04540831449309196,0.037821263231380534,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-16 00:00:00+09:00,152957.078125,160581.18125,209168.009375,50.81967566710623,1813.704736409747,0.04538392394830126,0.03774130097588935,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2018-11-19 00:00:00+09:00,150106.921875,158752.3453125,207632.10442708334,51.239667848830216,1965.995372505051,0.044464157965918745,0.03772757991247691,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2018-11-20 00:00:00+09:00,142506.59375,156899.759375,205914.10833333334,47.692298349847015,1615.8001176091439,0.044989236209314214,0.038039798624326715,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2018-11-21 00:00:00+09:00,147256.828125,155213.43203125,204299.03385416666,41.37932110064167,1753.5155652144658,0.04589085279459228,0.03842039342150268,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-22 00:00:00+09:00,149631.90625,153598.35625,202501.86744791668,32.67323185708824,2034.2511776692409,0.04614521047906798,0.03770688252614391,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-23 00:00:00+09:00,145356.734375,152149.5390625,200657.19947916668,30.841089892054768,1960.8725452681065,0.045731275980907246,0.0377913690456814,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-26 00:00:00+09:00,147256.828125,151912.02890625,198844.19973958333,32.72728033893196,2059.010394153778,0.03458462849134281,0.03788340860935809,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-27 00:00:00+09:00,153432.109375,152149.54140625,197284.54453125,44.1441446780819,2527.646479929108,0.03548546236001828,0.03826626335845731,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-28 00:00:00+09:00,161032.4375,152933.3265625,195827.81041666667,56.52173042522678,3289.1191496176034,0.03647355226214682,0.038914151683641776,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-11-29 00:00:00+09:00,158182.328125,153004.58046875,194276.07213541667,58.55859299758486,3519.7993863116135,0.03277831159999819,0.03886000645448859,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-30 00:00:00+09:00,163882.578125,152885.825,192843.0890625,62.60165493294853,3943.338195304759,0.03094882621035116,0.03925635939249494,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-03 00:00:00+09:00,166732.703125,152980.828125,191513.02734375,68.59505502690725,4274.678432400706,0.03114121242636985,0.039371229496408484,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-04 00:00:00+09:00,165307.640625,152980.828125,190143.38072916667,66.93549841793978,4248.285652613865,0.03120196948423231,0.039348462994929154,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-05 00:00:00+09:00,161507.484375,153075.8328125,188702.48072916668,57.39132200698253,3837.800664598438,0.03060802576295052,0.039388932372816286,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-06 00:00:00+09:00,152957.078125,153028.33046875,187119.07395833332,50.0,2896.195441362259,0.03198797074374839,0.03984501112144584,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-07 00:00:00+09:00,161032.4375,153622.1078125,185638.58854166666,58.04198426136504,2725.471352046018,0.03309789570540168,0.04053291966065106,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-10 00:00:00+09:00,165307.640625,154429.6453125,184316.44375,67.64708798928453,2798.1412673570085,0.033454959545795346,0.04071976740783452,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-11 00:00:00+09:00,165782.6875,155450.94296875,183018.05052083332,65.35436293098292,2770.661728429789,0.03266391595067148,0.040736551629702994,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-12 00:00:00+09:00,179083.296875,157137.27109375,181925.5,70.66671344818928,3494.033512012852,0.03621201558141353,0.0421258295680905,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-13 00:00:00+09:00,183833.515625,158657.34140625,180888.36927083333,76.82121845298052,4096.474450367219,0.03495863103693983,0.04229778778925663,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-14 00:00:00+09:00,178133.234375,159916.14921875,179605.80989583334,70.44025222287962,3915.274138646555,0.036037701450909,0.04208937283344091,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-17 00:00:00+09:00,180508.34375,161436.2203125,178442.00598958333,68.8741733395286,3758.8303551545177,0.03550940148793978,0.042127309309955695,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-12-18 00:00:00+09:00,190483.8125,163835.08125,177515.71354166666,69.8718091990542,4102.574570358818,0.03374949342895133,0.04278338426678765,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-19 00:00:00+09:00,195709.03125,166257.69140625,176731.92682291666,74.53414715121178,4429.306838261546,0.033610209489431594,0.04295472065452388,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-20 00:00:00+09:00,195709.03125,168561.54765625,176003.55989583334,72.48321066075854,4384.691961986618,0.033755777771728925,0.04293608876123256,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-21 00:00:00+09:00,193808.96875,170984.159375,175291.02682291667,69.38777199846498,3978.4115256968366,0.03274282016069194,0.042929493464821354,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-12-24 00:00:00+09:00,190483.8125,173145.50859375,174428.07005208332,67.54967911678858,3266.7302563697567,0.033502683252741645,0.04281705543965661,-1,1,1,0.30000000000000004,False,Trend,Trend,False
