Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2024-03-27 00:00:00+09:00,1285380.0,1266160.8625,1238433.95625,60.638291891770336,-920.5476446338253,0.019885952065082813,0.018756359089530508,1,1,-1,0.5,False,Trend,Trend,False
2024-03-28 00:00:00+09:00,1280767.5,1268620.925,1240304.625,48.32215790447204,-1871.8634227141956,0.019810148670549792,0.018042941461950374,1,1,-1,0.5,False,Trend,Trend,False
2024-03-29 00:00:00+09:00,1277692.375,1273002.9,1241380.9,50.34964239826259,-2701.3167160053,0.017933657797247874,0.017421065535714167,1,1,-1,0.5,False,Trend,Trend,False
2024-04-01 00:00:00+09:00,1254629.375,1276231.725,1242124.04375,41.89188224172055,-4680.3302924219315,0.018574673538850475,0.017589713552147168,1,1,-1,0.5,False,Trend,Trend,False
2024-04-02 00:00:00+09:00,1254629.375,1278999.29375,1243302.8229166667,45.588243206002744,-5793.62862168072,0.018543754770772053,0.017341684502057628,1,1,-1,0.5,False,Trend,Trend,False
2024-04-03 00:00:00+09:00,1248479.125,1281074.9625,1244737.85625,39.062457325961375,-6685.2422029894315,0.018583352955504846,0.017173970926041792,1,1,-1,0.5,False,Trend,Trend,False
2024-04-04 00:00:00+09:00,1256166.875,1282689.375,1246480.3979166667,46.21847017181412,-6492.822370601558,0.018394504986757067,0.017129698475028113,1,1,-1,0.5,False,Trend,Trend,False
2024-04-05 00:00:00+09:00,1250016.75,1280767.45625,1248043.5604166666,24.444434407533706,-6499.340760453582,0.014136592077989231,0.01714581087476787,1,1,-1,0.5,False,Trend,Trend,False
2024-04-08 00:00:00+09:00,1253091.75,1279614.3,1249811.725,29.629577586362643,-6026.668830964139,0.014030566113692071,0.01710266955422018,1,1,-1,0.5,False,Trend,Trend,False
2024-04-09 00:00:00+09:00,1237716.375,1276923.60625,1251195.50625,24.7190847016374,-6442.151768092537,0.013908221057916236,0.017180716409091884,1,1,-1,0.5,False,Trend,Trend,False
2024-04-11 00:00:00+09:00,1222341.125,1274386.675,1252502.4125,16.30434110239699,-7377.841722879191,0.013826763054691266,0.017217990747496317,1,1,-1,0.5,False,Trend,Trend,False
2024-04-12 00:00:00+09:00,1214653.375,1270542.83125,1253168.6770833333,18.749968242612212,-8083.123060396951,0.013297360076517242,0.016915456830618156,1,1,-1,0.5,False,Trend,Trend,False
2024-04-15 00:00:00+09:00,1219266.0,1268005.89375,1253860.56875,21.68672692580448,-7803.612458148475,0.012970928378989905,0.016918561110991395,1,1,-1,0.5,False,Trend,Trend,False
2024-04-16 00:00:00+09:00,1206965.75,1262317.0125,1254603.7125,22.784808823922887,-7983.059913923938,0.008712370770118842,0.016881710694685328,1,1,-1,0.5,False,Trend,Trend,False
2024-04-17 00:00:00+09:00,1193127.875,1256781.88125,1255269.9770833333,12.500012702955118,-8520.69908379575,0.008648691490076509,0.016918686629714037,1,1,-1,0.5,False,Trend,Trend,False
2024-04-18 00:00:00+09:00,1214653.375,1252169.275,1255782.4895833333,26.373615574358524,-6978.433573065122,0.009896983216100566,0.016735117944161302,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-04-19 00:00:00+09:00,1200815.625,1246326.64375,1255474.9833333334,24.48980776952253,-6454.266947822669,0.009629538074449962,0.01636234987912656,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-04-22 00:00:00+09:00,1233103.875,1243405.325,1255551.8604166666,43.26923227253895,-3637.338519599307,0.011211924357414256,0.016696041595759794,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-23 00:00:00+09:00,1216190.875,1239638.35625,1255628.7354166666,39.130413266842645,-2662.6380560705584,0.011483862019177863,0.01669530624228973,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-24 00:00:00+09:00,1214653.375,1236717.0375,1255756.8625,40.17858179833221,-1906.4086190858961,0.01116982106346753,0.01668851285497715,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-25 00:00:00+09:00,1199278.0,1232411.9375,1255936.2416666667,34.188014589339545,-2205.51114957937,0.011027124180202972,0.016650024754637376,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-26 00:00:00+09:00,1183902.625,1227568.69375,1255167.4729166667,32.520299946792164,-3145.3690571795687,0.01122744295728014,0.016114498420985147,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-29 00:00:00+09:00,1191590.375,1223263.59375,1253937.44375,34.12700819505535,-2958.5674269390474,0.011463987868945773,0.015689568273691213,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-30 00:00:00+09:00,1200815.625,1220572.90625,1252425.5333333334,40.16397047651796,-1970.5270437922463,0.011173252159269523,0.015479254622709198,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-02 00:00:00+09:00,1191590.375,1217420.95625,1251041.7520833334,41.52542723206534,-1705.0570189802456,0.011226574793696131,0.015423583266478868,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-03 00:00:00+09:00,1185440.25,1214269.0125,1248786.7,41.88036563630236,-1706.2630103365336,0.011229579498513373,0.014659591689350316,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-07 00:00:00+09:00,1206965.75,1211808.95625,1247197.9125,46.87501190901134,-104.47049145845995,0.012001129353133501,0.014788688317117644,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-08 00:00:00+09:00,1216190.875,1210117.6625,1245788.5041666667,52.38092780079454,1633.338740517549,0.012166812005430194,0.014833077169534812,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-05-09 00:00:00+09:00,1200815.625,1207503.85625,1244635.3520833333,51.96852258702187,1791.640610729477,0.012386882572720396,0.014610006242524355,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-05-10 00:00:00+09:00,1210040.75,1206120.075,1243917.8354166667,48.739490057271375,2517.494371287259,0.012325912665489377,0.01455815114027109,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-13 00:00:00+09:00,1200815.625,1205043.8,1242457.1770833333,50.0,2377.8384771007804,0.012136802857605615,0.014097824703484802,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-14 00:00:00+09:00,1200815.625,1204351.9125,1241252.775,38.94735761121276,2286.325242822113,0.012070299798901308,0.014026511713564676,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-16 00:00:00+09:00,1205428.125,1203660.01875,1240381.5041666667,45.97700075318515,2518.932146709085,0.012071131108271762,0.013962281203387848,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-17 00:00:00+09:00,1211578.375,1203890.65,1239356.48125,48.888912977496425,3034.8920923269543,0.011915070741746706,0.013881584655925115,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-20 00:00:00+09:00,1214653.375,1204966.925,1238562.0875,56.09758273920531,3498.232358479552,0.011597656278742685,0.013851341628153224,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-21 00:00:00+09:00,1197740.5,1204121.28125,1237562.6895833334,55.42172215088141,2620.749900226412,0.011329201865234834,0.0139538279281746,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-22 00:00:00+09:00,1194665.375,1203813.76875,1236383.9104166667,51.24997459401231,1825.9844731479334,0.01105609336806243,0.013925931043449092,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-23 00:00:00+09:00,1183902.625,1201353.70625,1235102.6291666667,43.2098121085595,629.9593399107762,0.009230390458795033,0.013961017459908366,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-24 00:00:00+09:00,1154689.5,1198278.6375,1233488.2166666666,37.233993788395495,-1933.7656234555816,0.010261232563368385,0.014277999768824233,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-27 00:00:00+09:00,1160839.625,1195587.95,1232078.8083333333,41.48931477751265,-2959.136201647254,0.010410394635235723,0.014295614595842498,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-28 00:00:00+09:00,1145464.25,1192897.2625,1230490.0208333333,27.77767740839839,-4333.507086566762,0.010442672135011929,0.01437831917706788,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-29 00:00:00+09:00,1117788.625,1189591.5625,1228593.7270833333,18.627383778113966,-6629.674089801214,0.011341354282930143,0.01466566135441718,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-30 00:00:00+09:00,1125476.25,1186285.85625,1227517.45,24.74216867469879,-7111.3258049951455,0.011358204650238414,0.014061477860457685,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-05-31 00:00:00+09:00,1122401.25,1182365.1375,1226389.9229166666,19.35478231071295,-7101.062945908499,0.011083598790376207,0.01406284735907417,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-06-03 00:00:00+09:00,1156227.0,1180596.96875,1225672.40625,36.69719980697069,-4411.9111406932425,0.01325625671755928,0.014570020838264593,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-06-04 00:00:00+09:00,1157764.625,1179213.1875,1224852.3875,37.27271383487432,-2235.1504926147936,0.01324129551706676,0.014543439817311696,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-05 00:00:00+09:00,1168527.375,1177291.26875,1223929.8666666667,39.47371048442768,100.16420076101713,0.012708519320038086,0.014476362225126316,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-07 00:00:00+09:00,1153152.0,1174139.325,1221674.8145833334,34.16664803564689,744.1340743265209,0.012766765459100429,0.012839573045509497,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-10 00:00:00+09:00,1131626.5,1170679.86875,1219266.0083333333,29.545458744781,-99.93882501746702,0.013089894449007666,0.012988805401869108,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-11 00:00:00+09:00,1137776.625,1167066.6625,1216703.4479166667,34.399997398433214,-66.01889710271644,0.013003782221970727,0.012896457709209237,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-12 00:00:00+09:00,1140851.625,1164068.4625,1214499.6458333333,35.99998439058908,320.3349636923231,0.013018149149060795,0.012809144156836344,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-13 00:00:00+09:00,1131626.5,1160609.00625,1211834.5833333333,36.290324166865005,121.63892768991718,0.013060596160732253,0.012654829505086987,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-14 00:00:00+09:00,1133164.0,1156995.8,1209553.9041666666,43.396214838153504,253.22926953597198,0.013004349989151308,0.01251604545628224,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-17 00:00:00+09:00,1131626.5,1152998.20625,1206401.95625,40.77669826280441,388.12205417733276,0.012870119709224831,0.01129590799583192,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-18 00:00:00+09:00,1137776.625,1149154.36875,1203634.3916666666,47.422692509167106,1007.7351024486125,0.012956185711696952,0.011259834929005078,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-06-19 00:00:00+09:00,1160839.625,1147309.325,1201199.9604166667,64.89365382486439,2975.723620316945,0.013688770225071917,0.011609907384491011,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-06-20 00:00:00+09:00,1148539.375,1145003.025,1198381.1458333333,57.73200628601362,3422.1002740435324,0.013838499943391697,0.011584916949307142,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-06-21 00:00:00+09:00,1153152.0,1143465.49375,1196074.8416666666,60.204110414077675,3962.900800251702,0.013794797793671975,0.01137459065470424,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-06-24 00:00:00+09:00,1128551.375,1142158.5875,1193358.5270833333,40.21738650171214,2661.1811031647576,0.013504042701740106,0.011651217526792315,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-06-25 00:00:00+09:00,1134701.5,1140851.68125,1191052.2229166667,42.105218116856726,2229.219378781847,0.013507157988823253,0.011581975029851995,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-06-26 00:00:00+09:00,1120863.75,1139621.65625,1188310.2854166667,34.020576217915135,1084.3889199840778,0.013458627979089774,0.011557194507554675,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-06-27 00:00:00+09:00,1125476.25,1140006.0375,1185722.0979166667,39.99992773404684,727.7403635642277,0.012314864036545041,0.011585107293020818,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-06-28 00:00:00+09:00,1117788.625,1139621.65625,1183057.0354166667,44.444399835795565,97.18115093475535,0.01231486403654504,0.011600966770956811,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-07-01 00:00:00+09:00,1166989.75,1141851.08125,1181596.375,58.71560727873758,2958.280628406521,0.01565402536194129,0.012805316493638313,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-02 00:00:00+09:00,1245404.125,1146309.9375,1181442.6208333333,71.5190368428798,9715.479413382585,0.020265893140733127,0.0153988244558182,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-07-03 00:00:00+09:00,1245404.125,1150691.9125,1181391.3708333333,74.34213306190867,13534.088473221189,0.020276304069359933,0.015385973099191317,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-07-04 00:00:00+09:00,1234641.375,1153997.6125,1181032.6125,70.88610265389826,14592.968139869268,0.02041146262180216,0.015404013014177891,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-07-05 00:00:00+09:00,1234641.375,1158072.08125,1180776.35625,71.33759643900012,14520.187900875782,0.02007724990424848,0.015392091005113037,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-07-08 00:00:00+09:00,1217728.5,1162377.18125,1180186.96875,65.85367667288801,12629.48580101549,0.019812623705362555,0.01548711054050546,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2024-07-09 00:00:00+09:00,1223878.625,1166682.28125,1179956.3395833333,63.3987126064459,11141.500853878426,0.01981102737832212,0.015423785033661421,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2024-07-10 00:00:00+09:00,1240791.5,1171679.275,1180263.8458333334,69.2307812572472,10645.393672961352,0.01993625096926272,0.015440520464790743,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2024-07-11 00:00:00+09:00,1253091.75,1177752.5375,1180904.4854166666,70.18634136291473,10478.353061158643,0.01975618541122786,0.015465234041406099,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2024-07-12 00:00:00+09:00,1265392.125,1184363.94375,1181673.2541666667,79.08500899602645,10502.44723571853,0.019761893430272917,0.015505866214119186,1,1,-1,0.5,False,Trend,Defensive,False
2024-07-15 00:00:00+09:00,1259241.875,1190744.7125,1182544.5229166667,76.47059448665556,9443.664949877686,0.019841718434514898,0.015458763469238926,1,1,-1,0.5,False,Trend,Trend,False
2024-07-16 00:00:00+09:00,1266929.625,1197202.3625,1183774.5520833333,81.87918327883396,8623.244603670042,0.01984241479993619,0.015389536241632164,1,1,-1,0.5,False,Trend,Trend,False
2024-07-17 00:00:00+09:00,1308443.125,1204582.5375,1185337.7145833333,84.39306168234137,10134.25891674092,0.02049289585184436,0.015763654772355903,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-07-18 00:00:00+09:00,1306905.5,1212500.84375,1187105.8791666667,86.3904815920714,10256.841191484895,0.020195364263166777,0.01567894243349677,1,1,-1,0.5,False,Trend,Trend,False
2024-07-19 00:00:00+09:00,1283842.5,1219035.36875,1187951.5229166667,74.9999732569695,8105.678636484459,0.020910974048051405,0.015518858746464219,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-07-22 00:00:00+09:00,1303830.5,1227799.325,1189412.1833333333,66.66664289509248,7371.084131509553,0.02002090430080012,0.015515765817431406,1,1,1,1.0,False,Trend,Trend,False
2024-07-23 00:00:00+09:00,1303830.5,1236255.775,1190898.46875,66.66664289509248,6270.488038477688,0.020083175334425607,0.015513274476138258,1,1,1,1.0,False,Trend,Trend,False
2024-07-24 00:00:00+09:00,1357644.25,1248094.8,1193537.90625,78.1689790071583,8418.160402165136,0.02087205661839914,0.016208273217325188,1,1,-1,0.5,False,Trend,Trend,False
2024-07-25 00:00:00+09:00,1339193.75,1258780.675,1196126.0916666666,72.07787579972411,7858.27766803102,0.02148769827147506,0.016220789658812625,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-07-26 00:00:00+09:00,1406845.375,1273233.5125,1199713.675,82.887646365009,11107.627693591894,0.022965533547555338,0.01732253260699171,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-07-29 00:00:00+09:00,1445283.75,1287148.2125,1203788.14375,84.61533350296642,14684.556820314203,0.022064244069131253,0.017591688619817643,1,1,-1,0.5,False,Trend,Defensive,False
2024-07-30 00:00:00+09:00,1440671.125,1296911.5625,1207939.4895833333,82.49994613954695,15498.414325576508,0.018147478631548197,0.017554318845330392,1,1,-1,0.5,False,Trend,Trend,False
2024-07-31 00:00:00+09:00,1442208.75,1306751.79375,1212218.9645833333,81.8652378304605,14894.938878478664,0.018126504080978795,0.017522534162273024,1,1,-1,0.5,False,Trend,Trend,False
2024-08-01 00:00:00+09:00,1422220.75,1316130.7625,1215806.5479166666,75.75752598789306,12027.078096920952,0.018408093720809992,0.017552853836692535,1,1,-1,0.5,False,Trend,Trend,False
2024-08-02 00:00:00+09:00,1400695.25,1324433.45625,1218881.6208333333,72.11536770318742,7764.750655311793,0.019022099860458868,0.017692781321307485,1,1,-1,0.5,False,Trend,Trend,False
2024-08-05 00:00:00+09:00,1368407.0,1331967.38125,1221674.8104166666,64.73212940887399,2147.2857754973156,0.019660665608708588,0.01789758327461482,1,1,1,1.0,False,Trend,Trend,False
2024-08-06 00:00:00+09:00,1426833.375,1342115.11875,1225288.0208333333,66.38296252988165,1759.2251371733728,0.021238513521934514,0.01860400005703065,1,1,1,1.0,False,Trend,Trend,False
2024-08-07 00:00:00+09:00,1476034.5,1353877.26875,1229875.0020833334,70.67668782271221,4076.453013844548,0.022006494405434646,0.01897996620434816,1,1,-1,0.5,False,Trend,Trend,False
2024-08-08 00:00:00+09:00,1497560.0,1366100.68125,1234820.7416666667,76.22640108627559,6192.345614040074,0.02204370728230232,0.019027472916268093,1,1,-1,0.5,False,Trend,Trend,False
2024-08-09 00:00:00+09:00,1476034.5,1376632.8,1239330.8479166667,71.05261871011083,5309.598723752817,0.022652408893963707,0.019171289481970947,1,1,-1,0.5,False,Trend,Trend,False
2024-08-12 00:00:00+09:00,1460659.125,1386703.6625,1243482.19375,68.47824710203392,2974.022704964438,0.022849688332254283,0.019252788132572085,1,1,1,1.0,False,Trend,Trend,False
2024-08-13 00:00:00+09:00,1443746.25,1395544.49375,1247300.4083333334,61.111103941898406,-254.62176877712773,0.023244747771916142,0.019346862644247134,1,1,-1,0.5,False,Trend,Trend,False
2024-08-14 00:00:00+09:00,1432983.5,1401771.5125,1251221.125,62.34818173559627,-3480.706425874203,0.022621127237872452,0.019268296090863498,1,1,-1,0.5,False,Trend,Trend,False
2024-08-16 00:00:00+09:00,1431446.0,1407998.5375,1255167.46875,53.921576050937745,-5939.402813760331,0.022619776402489754,0.01926194265971338,1,1,-1,0.5,False,Trend,Trend,False
2024-08-19 00:00:00+09:00,1429908.375,1415301.83125,1259267.5645833334,47.22222096761008,-7774.697050607952,0.02205174357374117,0.019204718266324267,1,1,-1,0.5,False,Trend,Trend,False
2024-08-20 00:00:00+09:00,1394545.125,1419837.5625,1263265.1583333334,42.500014227306835,-11263.997997350401,0.022920997966879766,0.01920614145043631,1,1,-1,0.5,False,Trend,Trend,False
2024-08-21 00:00:00+09:00,1457584.125,1427525.24375,1268210.9,52.08333545049252,-9301.608745684753,0.02464662262379568,0.019923674855433397,1,1,-1,0.5,False,Trend,Trend,False
2024-08-22 00:00:00+09:00,1468346.875,1433060.375,1273592.2770833333,56.41026353705198,-7340.025282008872,0.023253892378337773,0.019800883703486982,1,1,-1,0.5,False,Trend,Trend,False
2024-08-23 00:00:00+09:00,1471421.875,1439671.78125,1279486.1645833333,60.36035937059974,-5955.661159825191,0.022890094215540908,0.019444447444966376,1,1,-1,0.5,False,Trend,Trend,False
2024-08-26 00:00:00+09:00,1479109.625,1443284.99375,1285380.0541666667,67.47573562696266,-4697.708507865602,0.02035405857282607,0.01944234943961405,1,1,-1,0.5,False,Trend,Trend,False
2024-08-27 00:00:00+09:00,1496022.5,1445821.93125,1291607.075,62.56983646197958,-2985.4991192651432,0.019654978025567208,0.019437988592033155,1,1,-1,0.5,False,Trend,Trend,False
2024-08-28 00:00:00+09:00,1523698.125,1449973.28125,1297731.59375,59.393943574600634,-384.66913634512457,0.01995835610466254,0.019245673294461613,1,1,-1,0.5,False,Trend,Trend,False
2024-08-29 00:00:00+09:00,1469884.375,1451357.0625,1302933.5895833333,45.16129314252271,-2562.793585408828,0.021763119547137357,0.019942418250974512,1,1,-1,0.5,False,Trend,Trend,False
2024-08-30 00:00:00+09:00,1506785.25,1455585.2875,1308571.2208333334,55.102046741904125,-1827.0566393311165,0.022088689612151546,0.02011230181078455,1,1,-1,0.5,False,Trend,Trend,False
2024-09-02 00:00:00+09:00,1483722.125,1459736.63125,1314080.7229166667,53.73133664299425,-3126.134529621864,0.02209622934694675,0.02014634812034858,1,1,-1,0.5,False,Trend,Trend,False
2024-09-03 00:00:00+09:00,1477572.0,1465194.88125,1319846.48125,55.67009574831871,-4546.021887707393,0.021301395626624114,0.01994986185570747,1,1,-1,0.5,False,Trend,Trend,False
2024-09-04 00:00:00+09:00,1454509.0,1466578.6625,1325125.3541666667,53.465346136168435,-7036.176305667024,0.019730724238190223,0.020118525850882682,1,1,-1,0.5,False,Trend,Trend,False
2024-09-05 00:00:00+09:00,1437596.125,1464656.74375,1330071.0958333334,50.94339333218544,-9658.091894103956,0.018307103711659084,0.020221004459106275,1,1,-1,0.5,False,Trend,Trend,False
2024-09-06 00:00:00+09:00,1483722.125,1463964.85,1335939.35625,57.26141288800851,-8180.1412066501,0.019447817237967267,0.02047060782915948,1,1,-1,0.5,False,Trend,Trend,False
2024-09-09 00:00:00+09:00,1483722.125,1464349.23125,1341781.9916666667,63.30274305584043,-7134.959747081655,0.019166144726260968,0.020474907104118124,1,1,-1,0.5,False,Trend,Trend,False
2024-09-10 00:00:00+09:00,1531385.75,1467885.5625,1348444.6458333333,61.5384495119914,-3357.7765815113016,0.02020833427604916,0.020755887155968423,1,1,-1,0.5,False,Trend,Trend,False
2024-09-11 00:00:00+09:00,1508322.75,1471114.3875,1354620.4145833333,56.01851207119981,-2572.188782495952,0.020351972357798204,0.020919177840565177,1,1,-1,0.5,False,Trend,Trend,False
2024-09-12 00:00:00+09:00,1492947.375,1474112.58125,1360155.54375,53.125,-3206.3880066087804,0.02043030879198713,0.020907762072125833,1,1,-1,0.5,False,Trend,Trend,False
2024-09-13 00:00:00+09:00,1522160.625,1478648.3125,1366382.5645833334,55.88235294117647,-1844.3865724856696,0.020774697180644813,0.020905796275220784,1,1,-1,0.5,False,Trend,Trend,False
2024-09-19 00:00:00+09:00,1612875.25,1487796.65625,1374044.61875,63.28671626848201,4626.474199762848,0.024076492987793324,0.022004159548684007,1,1,1,1.0,False,Trend,Trend,False
2024-09-20 00:00:00+09:00,1629788.125,1499558.80625,1382398.5645833334,62.36559453111796,9239.855874627676,0.02294792053761593,0.02172076204460334,1,1,1,1.0,False,Trend,Trend,False
2024-09-23 00:00:00+09:00,1671301.625,1510244.68125,1391341.9,74.16974612540191,13996.059461339813,0.02171880549298532,0.021858864089102863,1,1,-1,0.5,False,Trend,Trend,False
2024-09-24 00:00:00+09:00,1663613.875,1520008.03125,1400387.7354166666,70.23808640459816,15420.644321675572,0.021868188662234764,0.021769845282374207,1,1,-1,0.5,False,Trend,Trend,False
2024-09-25 00:00:00+09:00,1609800.125,1526926.94375,1408459.8,65.07353666431737,11703.555687167063,0.023551190204491236,0.022356929806861832,1,1,1,1.0,False,Trend,Trend,False
2024-09-26 00:00:00+09:00,1617487.75,1533845.85,1416788.11875,66.66666666666666,8856.820948554072,0.02355068601921411,0.022294245959767464,1,1,1,1.0,False,Trend,Trend,False
2024-09-27 00:00:00+09:00,1516010.5,1534845.25,1422605.13125,56.17284756047989,-281.99607060376,0.028095611729280524,0.023579009075648624,1,1,-1,0.5,False,Trend,Trend,False
2024-09-30 00:00:00+09:00,1502172.625,1533768.975,1426884.60625,56.52173913043478,-7291.913578966385,0.02785740926032415,0.02225144453491826,1,1,-1,0.5,False,Trend,Trend,False
2024-10-02 00:00:00+09:00,1502172.625,1535383.3875,1431164.08125,52.05480214851864,-11700.286057721998,0.026594722746872242,0.02225144453491826,1,1,-1,0.5,False,Trend,Trend,False
2024-10-04 00:00:00+09:00,1535998.375,1536844.04375,1436186.6979166667,55.414016037117875,-12061.6186818657,0.026481940021135995,0.02233173543495243,1,1,-1,0.5,False,Trend,Trend,False
2024-10-07 00:00:00+09:00,1539073.5,1539611.6125,1441260.5666666667,50.8772009897358,-11802.34565574058,0.026199652636329118,0.022327702356194704,1,1,-1,0.5,False,Trend,Trend,False
2024-10-08 00:00:00+09:00,1543686.125,1542917.31875,1446693.19375,54.21245933938241,-11042.660960376164,0.026162436614824185,0.02220998980226214,1,1,-1,0.5,False,Trend,Trend,False
2024-10-10 00:00:00+09:00,1529848.25,1546684.28125,1451792.6875,54.41176514543087,-11161.451200606221,0.025962393578479386,0.02227226519969787,1,1,-1,0.5,False,Trend,Trend,False
2024-10-11 00:00:00+09:00,1574436.75,1553526.3125,1457353.4416666667,56.028357753278556,-8070.551368044813,0.02636742009712533,0.022469871662664453,1,1,-1,0.5,False,Trend,Trend,False
2024-10-14 00:00:00+09:00,1574436.75,1558062.04375,1462709.1916666667,44.39460379356055,-5957.049540641448,0.025597563348518485,0.022462092643477916,1,1,-1,0.5,False,Trend,Trend,False
2024-10-15 00:00:00+09:00,1663613.875,1567056.63125,1469346.2208333334,54.074068721059845,1137.6979986520782,0.028103352524864463,0.023408330349382927,1,1,1,1.0,False,Trend,Trend,False
2024-10-16 00:00:00+09:00,1625175.5,1571746.11875,1475445.1145833333,44.402979301842535,2835.959337073811,0.02812658645751376,0.02365530173206583,1,1,-1,0.5,False,Trend,Trend,False
2024-10-17 00:00:00+09:00,1577511.875,1575205.575,1480621.4854166666,40.47619047619048,467.58437837713427,0.028803220280232893,0.02405759618022358,1,1,-1,0.5,False,Trend,Trend,False
2024-10-18 00:00:00+09:00,1629788.125,1582047.6125,1485977.2354166666,52.21843382212573,2051.3383267213176,0.029412470206065935,0.024064881533571884,1,1,1,1.0,False,Trend,Trend,False
2024-10-21 00:00:00+09:00,1677451.75,1589812.16875,1492153.00625,56.11286225161782,5730.14474298049,0.02973997977930404,0.024273481198584468,1,1,1,1.0,False,Trend,Trend,False
2024-10-22 00:00:00+09:00,1628250.5,1590580.93125,1497893.1395833334,62.806995924216906,4334.490159489498,0.027916672843566533,0.024505036513102093,1,1,1,1.0,False,Trend,Trend,False
2024-10-23 00:00:00+09:00,1628250.5,1590504.05,1503300.1395833334,64.85505677518594,2961.4539015358678,0.027818122179095038,0.02446340927105614,1,1,1,1.0,False,Trend,Trend,False
