Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2024-07-12 00:00:00+09:00,172138.546875,178835.01208524028,171350.72743850114,1393405,165033.40390625,173594.37447916667,0.018819038042847402,0.0157606914789948,58.08219583008939,-121.25769959221361,-2017.464021199603,1896.2063216073893,-0.0073821494215591255,-1,1,1,0.30000000000000004,Trend
2024-07-15 00:00:00+09:00,173615.703125,177751.75504289565,173320.2708451503,925722,165535.63828125,173541.85286458334,0.017995822986508307,0.01563605325706445,63.94366335673393,360.55277862769435,-1541.8606612341434,1902.4134398618378,0.008581205527851132,-1,1,1,0.30000000000000004,Trend
2024-07-16 00:00:00+09:00,168987.28125,173517.2433347902,168494.89406687062,812128,165771.984375,173410.55,0.019198308742674208,0.016011270397005478,54.18850918455292,364.71191793243634,-1160.5461454008275,1525.2580633332639,-0.026659004869321157,-1,1,1,0.30000000000000004,Trend
2024-07-17 00:00:00+09:00,170759.859375,171843.11107807094,168987.26567906575,560011,166042.796875,173290.73567708334,0.019272156164078347,0.016052429138568945,60.8108084928283,505.2164852745191,-827.3936192657582,1332.6101045402772,0.01048941738033915,-1,1,1,0.30000000000000004,Trend
2024-07-18 00:00:00+09:00,172237.03125,172827.8958512007,168691.8436427959,523719,166421.93515625,173167.63880208333,0.019282156427431325,0.01604475438580915,60.81082529819528,727.3780310807342,-516.4392891964598,1243.817320277194,0.008650580296836852,-1,1,1,0.30000000000000004,Trend
2024-07-19 00:00:00+09:00,169578.125,172040.0606126597,167214.6668118467,616972,166648.4328125,173024.84635416666,0.01968871964655905,0.016130488243553714,63.025163398983295,681.0405324265303,-276.9433248718618,957.9838572983921,-0.015437483047072709,-1,1,1,0.30000000000000004,Trend
2024-07-22 00:00:00+09:00,170070.515625,171252.24474341344,168100.96709431094,464293,166835.53984375,172903.39088541668,0.019636002344180822,0.016130441866961408,69.27706755239075,676.2541029119748,-86.3038393150945,762.5579422270692,0.002903621118584665,-1,1,1,0.30000000000000004,Trend
2024-07-23 00:00:00+09:00,168002.5,174305.0556858148,168002.5,599169,167042.34296875,172688.38177083334,0.01952981951299802,0.01596996923208432,65.34090601757944,499.8275444272149,30.922437433367378,468.90510699384754,-0.01215975395500013,-1,1,1,0.30000000000000004,Trend
2024-07-24 00:00:00+09:00,169085.734375,169873.5537547321,164457.29551907396,411210,167204.83046875,172507.83958333332,0.019409252960828682,0.015990369053100157,66.39116506623971,442.31742687447695,113.2014353215893,329.11599155288764,0.006447727712385332,-1,1,1,0.30000000000000004,Trend
2024-07-25 00:00:00+09:00,175289.828125,176471.5573033708,166919.2464448736,1473198,167825.23828125,172450.39453125,0.020368183447502058,0.016671733878098168,64.43148391346563,887.1324495681911,267.9876381709097,619.1448113972814,0.03669199990722172,-1,1,1,0.30000000000000004,Trend
2024-07-26 00:00:00+09:00,172138.546875,176274.598916619,171843.11458631293,880999,168214.22421875,172287.90677083333,0.020891384003190096,0.01666125012241725,56.125355867783995,974.1402172106318,409.21815397885416,564.9220632317777,-0.017977547720297915,-1,1,1,0.30000000000000004,Trend
2024-07-29 00:00:00+09:00,172335.515625,173517.244875,170956.8315,429619,168810.0125,172133.62578125,0.019941567883647534,0.01666309262394361,56.125355867783995,1046.9199899537489,536.7585211738331,510.1614687799158,0.0011442454556271908,-1,1,1,0.30000000000000004,Trend
2024-07-30 00:00:00+09:00,170661.390625,173911.14589945183,169972.048597086,402895,169469.8109375,171879.22604166667,0.01951828454842654,0.016387477016226133,42.9999873067452,958.4620342401904,621.0992237871046,337.3628104530858,-0.009714335399343188,-1,1,-1,-0.19999999999999996,MeanReversion
2024-07-31 00:00:00+09:00,171350.734375,172433.98614403736,168888.79853627874,425047,170169.00078125,171541.12005208334,0.01948765332028335,0.01586957428291728,46.41640073451966,933.2251084333984,683.5244007163634,249.70070771703502,0.0040392484057201195,-1,1,1,0.30000000000000004,Trend
2024-08-01 00:00:00+09:00,172335.515625,174305.064375,171843.1284375,481980,170917.4296875,171216.14479166668,0.019463888514384787,0.015895698275864997,50.344851735091716,981.3755926766607,743.0946391084228,238.28095356823792,0.005747166789754177,-1,1,1,0.30000000000000004,Trend
2024-08-02 00:00:00+09:00,168790.3125,169873.5642138273,167904.0156432322,674484,171079.9171875,170896.09322916667,0.016951911876946293,0.01590691582396793,42.12220109514989,725.1083371102577,739.4973787087898,-14.389041598532117,-0.020571517786933224,1,1,-1,0.5,Trend
2024-08-05 00:00:00+09:00,153723.265625,167017.7184497117,148799.3942084401,1447269,170370.8796875,170367.59739583332,0.02678516336301353,0.01978309337137256,31.414874766424845,-685.8638598390098,454.42513099922996,-1140.28899083824,-0.08926487931586713,1,-1,-1,-0.30000000000000004,Defensive
2024-08-06 00:00:00+09:00,155988.25,160813.64409722222,154215.65625,1115733,169765.24296875,169871.92760416667,0.02709990004457308,0.019906959309564178,32.22752485916554,-1602.8277806985716,42.974548659669665,-1645.8023293582412,0.01473416769928182,-1,-1,-1,-1.0,Defensive
2024-08-07 00:00:00+09:00,160222.78125,161010.60070298094,153624.79333128457,778054,169036.509375,169517.40885416666,0.02620347486354449,0.02009088028936756,36.44445964499812,-1965.1835986859805,-358.65708080946035,-1606.5265178765203,0.027146475776220313,-1,-1,-1,-1.0,Defensive
2024-08-08 00:00:00+09:00,160222.78125,161010.60070298094,156480.63884834052,724039,168376.7109375,169161.24895833334,0.026206589158956663,0.020089803420745102,38.77071280247743,-2226.685352394765,-732.2627351265212,-1494.4226172682436,0.0,-1,-1,-1,-1.0,Defensive
2024-08-09 00:00:00+09:00,161207.5625,167411.6409590715,160616.69788485035,1236721,167830.16171875,168754.20911458333,0.026287420644823763,0.01987075642508368,39.48601240335022,-2327.632263677777,-1051.3366408367724,-1276.2956228410044,0.00614632477552246,-1,-1,-1,-1.0,Defensive
2024-08-12 00:00:00+09:00,157859.328125,162192.33526005928,156973.03121101062,811411,167042.34296875,168311.06067708333,0.02641737701746447,0.020009949138406532,38.32201626879746,-2647.2916199402534,-1370.5276366574685,-1276.763983282785,-0.020769710322988133,-1,-1,-1,-1.0,Defensive
2024-08-13 00:00:00+09:00,154018.703125,157859.32295995843,153723.2708300032,1035007,166293.9140625,167858.06458333333,0.026316557149503792,0.02011736906728822,33.68874631923093,-3173.9430629386043,-1731.2107219136956,-1442.7323410249087,-0.02432941433121283,-1,-1,-1,-1.0,Defensive
2024-08-14 00:00:00+09:00,154905.0,155594.34202161475,153329.361093452,858853,165501.17109375,167432.9703125,0.02619565708082531,0.020145543648239273,25.06028334222242,-3479.689678530587,-2080.9065132370743,-1398.7831652935129,0.005754475638459988,-1,-1,-1,-1.0,Defensive
2024-08-16 00:00:00+09:00,155101.953125,156776.06944444444,154609.56597222222,825934,164644.4171875,167021.00651041666,0.02604774235278651,0.02015127691769947,27.532507887943396,-3663.8688040965935,-2397.4989714089784,-1266.3698326876151,0.0012714445950743336,-1,1,-1,-0.19999999999999996,MeanReversion
2024-08-19 00:00:00+09:00,154215.65625,156874.546875,154215.65625,548046,163876.29375,166602.47734375,0.025935299330433193,0.02015566772199379,26.530627113601724,-3837.1169431685994,-2685.4225657609027,-1151.6943774076967,-0.005714285714285672,-1,1,-1,-0.19999999999999996,MeanReversion
2024-08-20 00:00:00+09:00,154215.65625,156480.63715277778,154117.17881944444,541953,163083.55078125,166234.828125,0.025898379350001673,0.02006574839735046,27.733353755361307,-3929.124836251576,-2934.1630198590374,-994.9618163925388,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2024-08-21 00:00:00+09:00,154018.703125,155101.9548733216,153230.8836716752,464862,162384.3609375,165863.89635416667,0.025850754151875214,0.0200640213441559,26.216236382629475,-3972.145801359322,-3141.7595761590946,-830.3862252002273,-0.0012771279504897315,-1,1,-1,-0.19999999999999996,MeanReversion
2024-08-22 00:00:00+09:00,162192.328125,162192.328125,154708.04340277778,1616355,162039.690625,165655.45234375,0.028672800072148622,0.021215665142234635,38.37471176926929,-3308.5580013570143,-3175.119261198679,-133.43874015833535,0.05306904183816141,-1,-1,-1,-1.0,Defensive
2024-08-23 00:00:00+09:00,162389.28125,162881.66839751365,160813.64237795633,589333,161394.66328125,165484.75807291668,0.027258854151363733,0.021171394234797546,42.053794283843324,-2735.2373047585425,-3087.142869910652,351.9055651521094,0.0012143183791542,-1,1,-1,-0.19999999999999996,MeanReversion
2024-08-26 00:00:00+09:00,168100.984375,169578.1459248682,161995.3833022115,1277462,161192.78515625,165489.68203125,0.028328669630043518,0.021352166581043393,73.24841182736367,-1799.249189990398,-2829.5641339266012,1030.3149439362032,0.0351729072327549,-1,-1,-1,-1.0,Defensive
2024-08-27 00:00:00+09:00,165343.609375,169282.70667994343,165343.609375,628385,160843.18984375,165451.93229166666,0.02852735329454945,0.02145871686483239,64.890274491586,-1265.3824426365609,-2516.727795668593,1251.345353032032,-0.01640308657472722,-1,-1,1,-0.5,Defensive
2024-08-28 00:00:00+09:00,161306.03125,165934.47048611112,161109.07638888888,781672,160375.421875,165305.85755208333,0.02893289731429491,0.021598460093488026,51.735011351851334,-1154.7764660187531,-2244.337529738625,1089.561063719872,-0.02441931768794736,-1,-1,1,-0.5,Defensive
2024-08-29 00:00:00+09:00,162389.28125,163374.0555450273,159631.9132239236,448071,159927.34921875,165110.54401041666,0.028972163212320774,0.021385535629801274,53.353650277664904,-968.5464106513245,-1989.179305921165,1020.6328952698404,0.006715495952666073,-1,-1,1,-0.5,Defensive
2024-08-30 00:00:00+09:00,166525.34375,167707.0729782673,162684.72375813127,950399,159636.840625,164979.24114583334,0.029587991809439735,0.021651375002646526,57.49999338893095,-481.65979848991265,-1687.6754044349145,1206.0156059450019,0.02547004622572646,-1,-1,1,-0.5,Defensive
2024-09-02 00:00:00+09:00,164063.40625,166525.34211809724,162389.28985969388,505605,159400.4953125,164834.80755208334,0.029416959658811425,0.02169839790014374,58.974350860840275,-291.10080265416764,-1408.3604840787652,1117.2596814245976,-0.01478416104455571,-1,-1,1,-0.5,Defensive
2024-09-03 00:00:00+09:00,162783.203125,167116.2103467181,162783.203125,536586,159853.4921875,164746.17786458333,0.02004821734292149,0.02144325071632285,63.69231159792456,-240.60952184090274,-1174.8102916311927,934.20076979029,-0.007803099754306153,-1,1,1,0.30000000000000004,Trend
2024-09-04 00:00:00+09:00,155101.953125,160124.30208333334,154314.13368055556,1217431,159809.17734375,164537.73385416667,0.02285137312289363,0.022312792575768733,50.253804653575266,-811.0581249434326,-1102.0598582936407,291.00173335020804,-0.04718699382086511,-1,1,1,0.30000000000000004,Trend
2024-09-05 00:00:00+09:00,157366.9375,159336.4861545682,155594.3437108886,830603,159666.38515625,164396.58307291666,0.02224237145304163,0.0223702863361046,52.77108599563459,-1068.0654493121838,-1095.2609764973492,27.195527185165474,0.014603196989883216,-1,1,1,0.30000000000000004,Trend
2024-09-06 00:00:00+09:00,154806.515625,158154.74815124046,154708.03819775762,649137,159395.571875,164188.1390625,0.0225083363734843,0.022421617492731097,50.69443755791571,-1461.5029561616248,-1168.5093724302044,-292.99358373142036,-0.016270392724647142,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-09 00:00:00+09:00,152640.015625,153132.40277217742,150178.0798891129,612322,158967.19453125,163943.58671875,0.022591313939572505,0.022481567307840077,48.23788523161864,-1925.922621571779,-1319.9920222585192,-605.9305993132598,-0.013994888982890585,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-10 00:00:00+09:00,156579.109375,156677.5868022799,154018.69626572327,956903,158903.18359375,163827.05494791668,0.023000514557276704,0.022574152678788754,52.64226698399799,-1953.6066457925772,-1446.714946965331,-506.8916988272463,0.025806429158638178,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-11 00:00:00+09:00,154018.703125,157859.32295995843,153526.315966672,425569,158903.18359375,163656.36067708334,0.02261804963679079,0.02265542416321385,40.459780260824466,-2157.2820163838915,-1588.828360849043,-568.4536555348484,-0.016352157450761462,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-12 00:00:00+09:00,157563.875,157563.875,154215.64265625,586471,159036.12734375,163526.6984375,0.023158966164188225,0.022843558480175316,44.776108799350446,-2009.4665928712639,-1672.9560072534873,-336.51058561777654,0.023017801105121416,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-13 00:00:00+09:00,157662.359375,157957.79165365399,156480.63026038415,352083,159164.14765625,163410.16666666666,0.02315880040575337,0.022839947386210528,37.135906439594955,-1862.900580513844,-1710.9449219055589,-151.95565860828515,0.0006250441289286091,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-19 00:00:00+09:00,158154.75,160124.2985678705,157071.49828767122,606948,159361.10234375,163295.27630208334,0.02311157120139905,0.022841824351256704,40.6169609188745,-1687.5609986894706,-1706.2681372623415,18.707138572870917,0.0031230702556521717,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-20 00:00:00+09:00,157465.421875,162881.6809138524,157268.46700085994,780267,159523.590625,163147.56041666667,0.023144731329212312,0.022819456843033204,44.50705660615167,-1585.9443562494125,-1682.2033810597559,96.25902481034336,-0.004358567320930873,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-23 00:00:00+09:00,164161.875,164161.875,157465.40979304138,951074,160030.74921875,163152.484375,0.024845943237408515,0.023392361713329476,52.18446676720639,-954.0667448647728,-1536.5760538207594,582.5093089559866,0.042526499121285255,-1,1,1,0.30000000000000004,Trend
2024-09-24 00:00:00+09:00,165442.078125,165442.078125,161601.45845424107,661159,160193.23671875,163145.91927083334,0.022123280684723613,0.023362476287831644,48.563949198737134,-346.00891691539437,-1298.4626264396866,952.4537095242922,0.007798419243201238,-1,1,1,0.30000000000000004,Trend
2024-09-25 00:00:00+09:00,163669.5,167214.68772563175,163571.0225631769,676074,160257.24765625,163159.04973958334,0.02227874762938602,0.0232871336443279,49.46808914665548,-7.069455793622183,-1040.1839923104737,1033.1145365168516,-0.010714191607655743,-1,1,1,0.30000000000000004,Trend
2024-09-26 00:00:00+09:00,168297.921875,168297.921875,164555.77966830018,700659,160267.09453125,163224.70130208333,0.0217838754234756,0.02353588746329788,56.82925677736137,627.7808066897269,-706.5910325104337,1334.3718392001606,0.028279073834770685,-1,1,1,0.30000000000000004,Trend
2024-09-27 00:00:00+09:00,167805.546875,168790.3212111209,166032.9530699824,844604,160390.19140625,163347.79791666666,0.021448096052363315,0.02331728345839674,69.13952078103313,1078.7386384736747,-349.52509831361203,1428.2637367872867,-0.002925615447383234,-1,1,1,0.30000000000000004,Trend
2024-09-30 00:00:00+09:00,166820.765625,174600.48255792505,166820.765625,1947054,160665.928125,163503.7203125,0.02067067608976641,0.02319608091961949,64.81484292782207,1341.2018127947522,-11.379716091939201,1352.5815288866913,-0.005868585802670578,-1,1,1,0.30000000000000004,Trend
2024-10-02 00:00:00+09:00,165639.046875,168494.89251077586,165540.56943928357,940787,160828.41640625,163641.58880208334,0.02072485623953902,0.02321869140667597,67.7420147344694,1437.2828403933381,278.3527952051163,1158.9300451882218,-0.007083762897098889,-1,1,1,0.30000000000000004,Trend
2024-10-04 00:00:00+09:00,168100.984375,169282.71361489457,165639.04845855304,1171102,160907.1984375,163820.48958333334,0.020210953544329186,0.023287519200652935,75.07996678653657,1692.5745817837887,561.1971525208509,1131.3774292629378,0.014863267728520091,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-07 00:00:00+09:00,163571.015625,169282.7067184678,163275.58332706202,1084682,160882.57890625,163787.66380208332,0.020887618931674446,0.022642630124496632,61.12856936797131,1511.9358511719329,751.3448922510672,760.5909589208657,-0.02694790138702896,-1,1,1,0.30000000000000004,Trend
2024-10-08 00:00:00+09:00,163669.5,164851.22924187724,162586.24819494586,893907,160926.89375,163717.08854166666,0.0208093258428396,0.02256423727788176,66.66672063475102,1361.0360454085749,873.2831228825687,487.75292252600616,0.0006020894021088186,-1,1,1,0.30000000000000004,Trend
2024-10-10 00:00:00+09:00,169775.09375,172040.07469910092,165245.13185179816,1408359,161660.55078125,163744.99036458333,0.018953497674367225,0.023065429723406985,69.37506383831132,1714.3552312587854,1041.497544557812,672.8576867009733,0.0373044076630038,-1,1,1,0.30000000000000004,Trend
2024-10-11 00:00:00+09:00,170661.390625,170858.3454901183,168593.36454125794,576782,162325.2734375,163676.05598958334,0.018809379370497602,0.02250502835971692,70.12200844219862,2042.3371904718515,1241.66547374062,800.6717167312315,0.005220417526643262,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-14 00:00:00+09:00,170661.390625,171646.16495059145,167313.15791798904,677634,163118.0171875,163630.1,0.01821865624867037,0.02248339186163241,69.65949656166046,2276.0286150351167,1448.5381019995193,827.4905130355974,0.0,-1,1,1,0.30000000000000004,Trend
2024-10-15 00:00:00+09:00,172532.453125,173024.8402629138,169775.08515268264,1056877,164112.6390625,163636.66510416666,0.017698864895106976,0.022509079384616035,72.83584167869688,2582.4410859603377,1675.318698791683,907.1223871686548,0.010963595767898848,1,1,-1,0.5,Trend
2024-10-16 00:00:00+09:00,174305.0625,174994.40455508474,170661.3973516949,864891,164998.93671875,163648.15442708333,0.017140770839962856,0.022520859581877474,68.07022056244594,2934.483045107336,1927.1515680548137,1007.3314770525221,0.010274063475558037,1,1,1,1.0,Trend
2024-10-17 00:00:00+09:00,172335.515625,174994.4064375,172335.515625,571148,165914.77734375,163703.95833333334,0.016832544416132914,0.02229122160314726,61.98634603095943,3019.743142215564,2145.669882886964,874.0732593286002,-0.011299424392794077,1,1,1,1.0,Trend
2024-10-18 00:00:00+09:00,174108.09375,174895.91317873303,172729.4097497172,570513,166741.98828125,163759.76223958333,0.016388512138043477,0.022289686605485765,68.15068269845203,3193.53157992466,2355.2422222945033,838.2893576301567,0.010285622894221635,1,1,1,1.0,Trend
2024-10-21 00:00:00+09:00,174108.09375,176471.55203619908,173517.22917845022,537952,167564.275,163790.94661458334,0.0163978691534472,0.02226311306491141,62.040832186513406,3293.297090039501,2542.8531958435033,750.4438941959979,0.0,1,1,1,1.0,Trend
2024-10-22 00:00:00+09:00,168593.375,174403.54388142526,168199.4652453271,765563,168086.20625,163774.53411458334,0.018386407749834372,0.02256382093667364,51.351367287482816,2894.0099160264654,2613.0845398800957,280.9253761463697,-0.031674109061917144,1,1,1,1.0,Trend
2024-10-23 00:00:00+09:00,169873.578125,171941.60429347825,168199.46170289855,589358,168706.6140625,163771.25182291667,0.018321537083311988,0.022582352757422174,55.183972932327634,2650.3223803635046,2620.5321079767778,29.790272386726883,0.007593436723121627,1,1,1,1.0,Trend
2024-10-24 00:00:00+09:00,169479.65625,170759.86283410806,168199.4496658919,384523,168972.503125,163795.87109375,0.016035551504568767,0.022527668070877187,56.70101518884782,2397.7720261505165,2575.9800916115255,-178.20806546100903,-0.002318911977648108,1,1,-1,0.5,Trend
2024-10-25 00:00:00+09:00,165245.125,170267.47385280096,164555.78300059595,627017,168962.65546875,163731.8609375,0.01703908531940542,0.022749059934786937,45.30741893792469,1834.7825375089888,2427.740580791018,-592.9580432820294,-0.02498548406160106,1,1,-1,0.5,Trend
2024-10-28 00:00:00+09:00,167805.546875,168100.97917583628,165245.1336010857,319943,169169.4578125,163607.12291666667,0.01717646595765451,0.0223412038595389,57.439451685975584,1577.0348821629304,2257.5994410654007,-680.5645589024703,0.015494689328958922,1,1,-1,0.5,Trend
2024-10-29 00:00:00+09:00,166623.8125,169184.22569444444,164161.87673611112,352478,169085.75234375,163515.21067708332,0.016065681123186838,0.022240420768212504,54.99998413341471,1262.854519630695,2058.6504567784596,-795.7959371477646,-0.007042284340459171,1,1,-1,0.5,Trend
2024-10-30 00:00:00+09:00,171744.640625,172630.9375089593,167904.02079450976,716996,169282.70703125,163505.36276041667,0.01745639317195071,0.022592928983835255,53.44827303211997,1410.809419132449,1929.0822492492575,-518.2728301168086,0.030732870939440327,1,1,-1,0.5,Trend
2024-10-31 00:00:00+09:00,167411.640625,172138.5575367647,167116.2083180147,485411,169312.25078125,163451.20026041666,0.018402510080725503,0.022798931840745097,44.923083682805014,1164.9984780682425,1776.2654950130548,-611.2670169448122,-0.025229317108421467,1,1,-1,0.5,Trend
2024-11-01 00:00:00+09:00,167116.203125,168199.45488361816,165934.47393378022,244187,169386.10859375,163380.62473958332,0.018329816463186804,0.022792461118123747,44.512194532027756,935.5675586809521,1608.1259077466343,-672.5583490656823,-0.0017647369017891323,1,1,-1,0.5,Trend
2024-11-04 00:00:00+09:00,173024.84375,173221.7986091349,167510.10769422312,697688,169632.3015625,163392.11354166668,0.019648919360565835,0.023228737347733494,50.67751155271896,1216.4968020820234,1529.8000866137122,-313.30328453168886,0.03535647959031496,1,1,-1,0.5,Trend
2024-11-05 00:00:00+09:00,173812.671875,174403.5364819405,171055.30370927762,346402,170144.384375,163475.81953125,0.018449315104374912,0.023072984806655917,49.30361612239278,1485.5815377713589,1520.9563768452415,-35.37483907388264,0.004553265923697758,1,1,-1,0.5,Trend
2024-11-06 00:00:00+09:00,173615.703125,174698.95481778219,171449.19973943563,432475,170641.69453125,163807.36015625,0.018465446477182165,0.019500263331262847,51.906129430310834,1663.7606009152078,1549.5172216592348,114.24337925597297,-0.0011332243378759932,1,1,1,1.0,Trend
2024-11-07 00:00:00+09:00,176963.9375,176963.9375,171941.58868948245,675120,171001.13671875,164156.95494791667,0.017152507991698273,0.019557739713435378,54.06161917214737,2051.4949669006746,1649.912770707523,401.58219619315173,0.019285319903288523,1,1,1,1.0,Trend
2024-11-08 00:00:00+09:00,171941.59375,180016.74305555556,171055.296875,1233287,171065.146875,164352.26848958334,0.01846045666290258,0.019684618856865826,47.30392728754738,1931.253786782123,1706.180973922443,225.07281285967997,-0.028380605794330216,1,1,1,1.0,Trend
2024-11-11 00:00:00+09:00,173320.28125,174305.0555752841,168888.7967862216,654961,171198.09140625,164570.56015625,0.018538161513328377,0.019703521245476762,56.557355018211865,1925.0199130506953,1749.9487617480934,175.07115130260195,0.008018347800152315,1,1,1,1.0,Trend
2024-11-12 00:00:00+09:00,178638.0625,180016.7465545755,173024.8488492282,1708052,171503.371875,164861.06848958333,0.019568329670507357,0.020045901539026276,60.93363995691468,2322.4087451637024,1864.4407584312153,457.96798673248713,0.03068181756715216,1,1,1,1.0,Trend
2024-11-13 00:00:00+09:00,179425.875,181296.94614434688,176963.9392837541,1224589,171759.4125,165220.5109375,0.01947860149914687,0.01982536881589313,62.287094572475084,2670.1325168173353,2025.5791101084394,644.5534067088959,0.004410104369554579,1,1,1,1.0,Trend
2024-11-14 00:00:00+09:00,185629.953125,187599.50169927056,180213.69454575595,2172828,172424.134375,165747.36510416667,0.02052097783020049,0.01992827311615671,74.01390736205195,3407.049025756016,2301.873093237955,1105.175932518061,0.03457738815541522,1,1,-1,0.5,Trend
2024-11-15 00:00:00+09:00,187107.125,188978.19625,185236.05375,1153043,173074.0859375,166284.0671875,0.020488873540509524,0.019935162321231322,73.3333207408177,4063.415568078286,2654.181588206021,1409.233979872265,0.007957615945769714,1,1,-1,0.5,Trend
2024-11-18 00:00:00+09:00,187894.9375,188879.71180555556,186417.77604166666,760104,173763.428125,166830.61692708332,0.02047154898311719,0.019934075527718996,75.96152965981454,4594.201570546429,3042.1855846741028,1552.0159858723264,0.004210489044711663,1,1,-1,0.5,Trend
2024-11-19 00:00:00+09:00,190061.4375,191243.16664507773,187304.06949481866,964416,174836.83125,167428.04661458332,0.01868032820623421,0.01992715752811567,74.09325189587086,5130.530187060795,3459.854505151441,1670.6756819093534,0.011530379843256888,1,1,-1,0.5,Trend
2024-11-20 00:00:00+09:00,190159.921875,191046.21876618333,188387.32809263334,693589,175851.1484375,168027.11770833333,0.01871554224432404,0.019925734913911187,83.67343917830601,5500.119393024361,3867.907482726025,1632.2119102983356,0.0005181712623845147,1,1,-1,0.5,Trend
2024-11-21 00:00:00+09:00,186811.6875,189766.0104441223,186023.86804823406,887174,176717.75,168573.66744791667,0.019368486332158964,0.020105486648895523,76.73795169350196,5459.908542790421,4186.3076947389045,1273.6008480515166,-0.017607466084262113,1,1,-1,0.5,Trend
2024-11-22 00:00:00+09:00,187107.125,187894.9444736842,184546.71171052632,759493,177810.85,168988.9140625,0.01805254737057707,0.019071213615072004,72.55519762632188,5389.750799242,4426.996315639524,962.7544836024754,0.0015814722513012303,1,1,-1,0.5,Trend
2024-11-25 00:00:00+09:00,190258.390625,190258.390625,184546.6998091356,2335917,178933.4921875,169453.39921875,0.018090364538958893,0.01915974957433042,74.48677909446056,5524.745257439179,4646.546103999455,878.1991534397239,0.016842039687157806,1,1,-1,0.5,Trend
2024-11-26 00:00:00+09:00,192621.859375,193015.7691078732,189273.6266455777,995917,180233.39453125,169862.08046875,0.017855874137932003,0.01874232071241652,76.58403516348257,5756.08890409008,4868.45466401758,887.6342400724998,0.01242241533861388,1,1,-1,0.5,Trend
2024-11-27 00:00:00+09:00,199909.171875,201878.72036637933,193212.70700431036,2305266,181641.62109375,170438.17317708334,0.018379910466086665,0.01910673698888184,78.90818995334122,6453.068668228661,5185.377464859797,1267.691203368864,0.037832219684957646,1,1,-1,0.5,Trend
2024-11-28 00:00:00+09:00,201386.34375,204833.05378973106,198924.40800733498,1341153,183340.35625,171106.17838541666,0.016647811989442256,0.01875885961168456,90.7356904642293,7043.433263571089,5556.988624602056,1486.444638969033,0.007389215117771908,1,1,-1,0.5,Trend
2024-11-29 00:00:00+09:00,203355.890625,205817.8263468523,198432.0191812954,1243799,185152.340625,171788.95520833333,0.01644507802984939,0.018771182313429266,90.88471291059032,7582.817432131997,5962.1543861080445,1620.6630460239521,0.009779942563756805,1,1,-1,0.5,Trend
2024-12-02 00:00:00+09:00,200401.5625,207294.98234029484,199909.17536855038,1220401,186521.1765625,172353.55885416668,0.01621001038650849,0.018704947083166713,81.66187183804996,7683.325093458843,6306.388527578204,1376.9365658806391,-0.014527870896289707,1,1,-1,0.5,Trend
2024-12-03 00:00:00+09:00,205817.828125,206802.6024222488,201386.34378738038,1101247,188121.434375,173049.46588541666,0.016754593995593196,0.018797150527383618,83.83837250627352,8106.577925342193,6666.426407131003,1440.1515182111907,0.02702706285037082,1,1,-1,0.5,Trend
2024-12-04 00:00:00+09:00,199416.796875,205817.82986111112,197447.24826388888,1758995,189411.4890625,173660.02578125,0.018916660051763054,0.019289783028648876,67.58793789551822,7835.180039491912,6900.177133603184,935.0029058887276,-0.03110047029605445,1,1,1,1.0,Trend
2024-12-05 00:00:00+09:00,200893.953125,204833.05024509804,199909.1788449755,1438398,190607.98984375,174423.22578125,0.018699968102764978,0.01805968047015976,67.58792497419688,7651.092393432686,7050.360185569085,600.7322078636007,0.007407381289580739,1,1,1,1.0,Trend
2024-12-06 00:00:00+09:00,201386.34375,202863.50519559902,194295.9688111247,1336764,192080.22734375,175156.88255208332,0.01682127058678633,0.018011422672631745,67.34176605034726,7458.95126881724,7132.078402218716,326.8728665985236,0.002450997739556815,1,1,1,1.0,Trend
2024-12-09 00:00:00+09:00,198432.015625,200893.95130272952,197447.24135390818,1206493,193335.8140625,175883.97421875,0.017568973779018896,0.01798123795700091,60.54589671924158,6987.738158149063,7103.2103534047865,-115.47219525572382,-0.01466995263922899,1,1,-1,0.5,Trend
2024-12-10 00:00:00+09:00,205817.828125,205817.828125,199909.18234150717,905766,194694.80234375,176770.27109375,0.01806331631434461,0.018296641802429247,66.66665557891375,7128.103377333289,7108.188958190488,19.914419142801307,0.03722087122250395,1,1,1,1.0,Trend
2024-12-11 00:00:00+09:00,214680.796875,214680.796875,205325.44104787844,1547595,196457.5484375,177738.63255208332,0.019670259587003722,0.01873488606369017,76.54783206911753,7863.861630228814,7259.323492598154,604.5381376306595,0.04306220132017535,1,1,-1,0.5,Trend
