Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2024-06-26 00:00:00+09:00,342835.90625,351500.975,366829.6984375,34.545476482050105,-320.8220755010516,0.013037870738868947,0.015067039906082632,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-27 00:00:00+09:00,340939.15625,350935.209375,365903.3223958333,26.206573622680423,-415.5182459326197,0.0120769788096823,0.015035374652789951,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-06-28 00:00:00+09:00,344258.46875,350747.325,365016.5703125,37.38465315983858,-188.28366570102662,0.012065532004456868,0.015105206339781694,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-01 00:00:00+09:00,351371.21875,350938.6265625,364311.1546875,43.07469132531397,471.3363156764008,0.012941678340995423,0.015358981983433674,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-02 00:00:00+09:00,346629.375,350657.371875,363660.1375,41.393380012730745,609.7819709631203,0.012934556617233493,0.015241617551939552,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-03 00:00:00+09:00,351371.21875,350566.1171875,363260.8260416667,48.24347759135403,1018.1450696288648,0.013313719987891137,0.01499535448717383,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-04 00:00:00+09:00,355638.90625,350405.6890625,362885.5484375,47.79977310368676,1541.700021491827,0.013096685733084005,0.015051312472735421,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-05 00:00:00+09:00,357535.625,350081.0859375,362651.76666666666,59.02142969916628,1955.1858467790107,0.012710656293873074,0.014913903749011938,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-08 00:00:00+09:00,358009.78125,350227.575,362292.4578125,63.3945065228161,2182.7659862845053,0.011389913793495987,0.014635726597709444,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-09 00:00:00+09:00,353742.1875,350019.4046875,361854.1734375,52.88291963007735,1974.3115439441776,0.011567618913666117,0.014701334793581676,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-10 00:00:00+09:00,349474.46875,349739.128125,361399.70260416664,50.05116945723876,1498.9787668397666,0.011745268496336055,0.014737631722503098,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-11 00:00:00+09:00,371286.96875,350643.6609375,361387.26145833335,71.01324627626194,2542.25170608055,0.017985892655201733,0.01668050954029656,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-07-12 00:00:00+09:00,371761.21875,351336.4421875,361453.36354166665,71.77312702173357,3115.1156258028777,0.017807701930362244,0.01661356576451538,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-15 00:00:00+09:00,366070.96875,352168.5453125,361581.6036458333,65.50883748999036,2962.6018449053977,0.017248132715498743,0.016387244521487855,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-16 00:00:00+09:00,353742.1875,352525.4890625,361653.49166666664,57.05523159085111,1933.0224741395464,0.0189842976065256,0.01666385419419114,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-17 00:00:00+09:00,346629.375,352291.3265625,361308.57760416664,53.448273903016485,736.152826085241,0.019317160941662456,0.015539959119210588,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-18 00:00:00+09:00,347577.71875,352198.7671875,361034.4114583333,52.070978227977626,9.93707620721986,0.019298289166167496,0.015510811689625849,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-19 00:00:00+09:00,351371.21875,352507.803125,360690.0411458333,50.0,-201.66392228745497,0.019236231112111042,0.015305009054075915,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-22 00:00:00+09:00,343310.125,352437.3296875,360266.2604166667,47.929021772022374,-835.694736125498,0.019976729782167222,0.015540617448779624,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-23 00:00:00+09:00,336671.4375,352011.3765625,359661.1953125,41.040443931277046,-1608.5800702257293,0.02043136182214634,0.015628156295953807,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2024-07-24 00:00:00+09:00,328610.3125,351300.096875,358976.7213541667,34.25412373142214,-2515.0911600354852,0.021042907950759672,0.01587145302719353,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2024-07-25 00:00:00+09:00,337145.65625,351110.421875,358403.1067708333,38.97436122743558,-2392.955210744331,0.021913193677410524,0.016243715482097756,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2024-07-26 00:00:00+09:00,338094.0625,350802.2015625,357649.078125,39.28575871702734,-2111.2123916416317,0.021797548264417828,0.015675230035068467,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2024-07-29 00:00:00+09:00,344258.46875,350446.5640625,357029.1854166667,45.00000164755992,-1406.5156882074662,0.02168092945826098,0.01588449450746125,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2024-07-30 00:00:00+09:00,340939.15625,350162.053125,356448.15625,45.45456360948223,-1075.6840908693148,0.02157930845104764,0.015824922313293847,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-07-31 00:00:00+09:00,333352.21875,349261.103125,355670.0390625,26.190558381687907,-1266.4247939853367,0.021818187287744505,0.015959459532225117,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-01 00:00:00+09:00,343784.25,348668.3703125,355018.69583333336,34.39151594230289,-621.2630393446993,0.02286059271892414,0.016475644715917698,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-02 00:00:00+09:00,338094.0625,347696.2921875,354319.609375,34.391539926307715,-513.4606156085233,0.02303425342739633,0.016572544122842918,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-05 00:00:00+09:00,298262.46875,344708.9265625,353043.0,26.315775430960997,-2925.770297009709,0.03574861592559428,0.022953825165073882,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-06 00:00:00+09:00,313436.40625,342693.6375,351972.196875,36.74242376963877,-3274.1872398207724,0.03806855718570209,0.02392896670237107,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-07 00:00:00+09:00,309168.75,340678.3515625,350861.6609375,35.0553666161252,-3543.9861654539545,0.03808340491626044,0.02396702504815691,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-08 00:00:00+09:00,302530.125,337240.509375,349601.2369791667,31.407941465257608,-3893.5977607647746,0.03480462287457409,0.024050778698173916,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-09 00:00:00+09:00,308694.5625,334087.1765625,348427.8567708333,36.630033269877075,-3448.9713383170383,0.03538527732423229,0.024235766527218528,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-12 00:00:00+09:00,310591.28125,331313.1921875,347356.72760416666,39.54373909820803,-2794.3349021812483,0.03551666688455205,0.024244516666722466,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-13 00:00:00+09:00,307746.1875,329013.3921875,346191.0875,41.269852477751364,-2338.627923287091,0.03498771530616693,0.02421614193127647,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-14 00:00:00+09:00,315333.125,327448.5796875,345269.62864583335,40.79999346246891,-1360.4169178008942,0.03551250660730802,0.024390711582708818,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-16 00:00:00+09:00,313436.40625,325741.5140625,344363.6505208333,39.68252224799919,-708.11406934158,0.03546961180270256,0.024386023575379768,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-19 00:00:00+09:00,305849.4375,323465.425,343378.31614583335,34.11762547136482,-655.803459349705,0.035510026439789885,0.024540779894025342,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-20 00:00:00+09:00,306323.59375,321616.0984375,342495.06979166664,35.3413330425503,-466.3616952815828,0.03534408916636779,0.024490666770111323,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-21 00:00:00+09:00,313436.40625,320454.346875,341620.4864583333,41.532239634432166,223.826834581836,0.03574362085801355,0.024567127646846307,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-22 00:00:00+09:00,329084.5625,320478.059375,341093.04375,44.0154674955624,1735.8884643251422,0.03721647025475733,0.025391209242541454,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-23 00:00:00+09:00,322445.90625,319743.071875,340596.234375,43.678149600583176,2257.570712914112,0.03697422036650878,0.025344469160447684,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-26 00:00:00+09:00,327187.78125,319197.7578125,340249.09479166666,66.3101474240959,2852.2883637870236,0.03715232581056399,0.02538904117557652,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-08-27 00:00:00+09:00,328136.09375,318391.6390625,339925.60989583336,59.87256895414027,3213.0098694615754,0.036882632809871564,0.025394041234638894,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-08-28 00:00:00+09:00,319126.625,317301.0125,339373.4791666667,56.28741546128207,2765.3520715931327,0.03729253239439499,0.025555850158060743,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-08-29 00:00:00+09:00,324816.8125,316874.2421875,338900.4875,64.24242400035787,2766.279672710524,0.0372860599702853,0.025671935568761895,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-08-30 00:00:00+09:00,322445.90625,315807.325,338293.7947916667,59.23566397725227,2527.578203110357,0.03652484216950753,0.025581974855316034,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-09-02 00:00:00+09:00,341413.34375,315973.2890625,337916.8890625,66.83940194620848,3507.197385704784,0.038754480116414164,0.026615786959203556,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-09-03 00:00:00+09:00,340464.9375,318083.4125,337673.3046875,68.25395275660838,3920.1068606482813,0.02508976644754282,0.026432871573386453,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2024-09-04 00:00:00+09:00,329558.6875,318889.5265625,337200.85625,57.65306362618481,3311.747231572745,0.024395761345867392,0.026724029240623507,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-05 00:00:00+09:00,324816.8125,319671.9296875,336696.46979166666,55.94057031745747,2481.014999948811,0.024423798862046424,0.026764729920521178,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-06 00:00:00+09:00,312962.25,320193.5359375,336025.90208333335,53.55452013275456,1094.882450664711,0.02545319386402378,0.02715527978327445,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-09 00:00:00+09:00,313436.40625,320430.628125,335284.74895833334,53.55452013275456,217.5936707853839,0.025079544799904024,0.027085681063532926,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-10 00:00:00+09:00,313910.5625,320596.5921875,334692.7765625,50.25379182346406,-295.2687048711691,0.025048815356222623,0.026938110100204665,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-09-11 00:00:00+09:00,324342.6875,321426.4171875,334321.76614583336,47.31181271763794,83.33670182266337,0.025928282181405048,0.027288473864209475,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-12 00:00:00+09:00,339990.75,322659.2984375,334133.0682291667,59.0244029461376,1333.5287275263747,0.027390664283621705,0.027931058121688328,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-13 00:00:00+09:00,350897.0,324532.328125,334157.5364583333,61.467894068428116,2758.8264510283757,0.027967464591409082,0.02822852289646853,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-19 00:00:00+09:00,356113.09375,327045.5109375,334339.5796875,62.99564113923793,3849.740169522887,0.0271044975780457,0.028244404952725982,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-20 00:00:00+09:00,355638.90625,329511.2765625,334521.5682291667,68.42107254673012,4301.966179591286,0.027146025026717837,0.028244368323353027,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-23 00:00:00+09:00,359906.5625,331834.784375,334766.8359375,67.96119300230211,4622.977011931201,0.026925940955961347,0.02828262400635825,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-24 00:00:00+09:00,365596.78125,333660.3953125,335146.18385416665,71.36151527546329,4925.164710297167,0.025183350303555854,0.028330348141412238,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-09-25 00:00:00+09:00,355638.90625,335320.0453125,335391.1796875,57.73196681772168,4189.863021505233,0.025619290511201976,0.028560044133131807,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-26 00:00:00+09:00,363225.8125,337121.946875,335707.3020833333,61.53847128736963,3952.946220125904,0.025789802037410905,0.028658822819533733,1,1,1,1.0,False,Trend,Trend,True
2024-09-27 00:00:00+09:00,368953.5,339162.8171875,336000.34010416665,71.07760751028772,3913.166419886298,0.025886603231825376,0.028609923085431553,1,1,-1,0.5,False,Trend,Trend,False
2024-09-30 00:00:00+09:00,367521.53125,341582.5625,336348.54270833335,73.68749482153314,3533.2021622086977,0.024775559248997894,0.02855452509254247,1,1,-1,0.5,False,Trend,Trend,False
2024-10-02 00:00:00+09:00,358452.875,343264.365625,336466.5703125,76.03749313155365,2464.526793348992,0.025635035242607306,0.028699604350973212,1,1,-1,0.5,False,Trend,Trend,False
2024-10-04 00:00:00+09:00,352247.9375,344754.4671875,336410.05416666664,70.84696168931075,1197.3410566612001,0.025987782652754254,0.028748071651422003,1,1,-1,0.5,False,Trend,Trend,False
2024-10-07 00:00:00+09:00,361793.96875,345773.4984375,336481.0265625,73.43580466290638,874.6218834705996,0.023510894739008924,0.028949562504469718,1,1,-1,0.5,False,Trend,Trend,False
2024-10-08 00:00:00+09:00,358930.125,346696.7578125,336496.365625,68.28274679109794,366.83085628946174,0.023604767831800096,0.02896818260809068,1,1,1,1.0,False,Trend,Trend,False
2024-10-10 00:00:00+09:00,354634.4375,347950.5453125,336511.2364583333,58.79627543910233,-322.5533836062241,0.02241013283915812,0.028968523254440093,1,1,-1,0.5,False,Trend,Trend,False
2024-10-11 00:00:00+09:00,350338.75,349226.6421875,336525.64114583336,49.6357375254784,-1088.8829057704424,0.022317520073285586,0.028968873890488855,1,1,-1,0.5,False,Trend,Trend,False
2024-10-14 00:00:00+09:00,350338.75,351095.4671875,336176.50416666665,45.95698425013883,-1586.645455190027,0.020171330897122548,0.02785883500803606,1,1,-1,0.5,False,Trend,Trend,False
2024-10-15 00:00:00+09:00,336497.03125,352248.4984375,335588.7677083333,38.710704759882695,-2769.7117616543455,0.022638889489662403,0.02831565393863993,1,1,-1,0.5,False,Trend,Trend,False
2024-10-16 00:00:00+09:00,331724.0,353139.1703125,335016.3182291667,33.47727599175698,-3735.2397122826824,0.022986662457119722,0.028306654273754943,1,1,-1,0.5,False,Trend,Trend,False
2024-10-17 00:00:00+09:00,326950.96875,353269.584375,334569.79791666666,27.096623163808744,-4505.290898394505,0.02215936600585286,0.028034336131286787,1,1,-1,0.5,False,Trend,Trend,False
2024-10-18 00:00:00+09:00,329337.5,352736.921875,334281.6,32.8757340395359,-4645.278657905777,0.01935139743526476,0.027943514277477564,1,1,-1,0.5,False,Trend,Trend,False
2024-10-21 00:00:00+09:00,327905.5625,351587.35,333953.73072916665,25.000088475844322,-4616.114703589461,0.017708398112150026,0.027943087091700933,1,1,-1,0.5,False,Trend,Trend,False
2024-10-22 00:00:00+09:00,316450.40625,349604.215625,333371.7171875,15.625037083898192,-5111.595900140697,0.01854913096009762,0.028250911525730983,1,1,-1,0.5,False,Trend,Trend,False
2024-10-23 00:00:00+09:00,326473.71875,348145.95625,333091.11041666666,25.84273547783394,-4527.584511091323,0.020312063736110213,0.028422632715934787,1,1,-1,0.5,False,Trend,Trend,False
2024-10-24 00:00:00+09:00,324087.21875,346354.9890625,332881.3734375,28.048802396285325,-4079.2288859095206,0.01995673321103323,0.028330198566760854,1,1,-1,0.5,False,Trend,Trend,False
2024-10-25 00:00:00+09:00,320268.78125,344088.5890625,332742.34791666665,28.930837810360174,-3821.4887263843148,0.019378425428323406,0.028200167933797253,1,1,-1,0.5,False,Trend,Trend,False
2024-10-28 00:00:00+09:00,333633.21875,342988.3046875,332683.8072916667,32.33534507025135,-2591.4529269691693,0.02141785195273731,0.028505926614699053,1,1,-1,0.5,False,Trend,Trend,False
2024-10-29 00:00:00+09:00,330769.375,341365.4828125,332561.7291666667,32.33534507025135,-1846.2261178441918,0.02066068461261696,0.028523835999222043,1,1,-1,0.5,False,Trend,Trend,False
2024-10-30 00:00:00+09:00,324564.46875,339146.03125,332233.49583333335,31.578957444177234,-1652.9450929285672,0.020314277987794192,0.028518577320349695,1,1,-1,0.5,False,Trend,Trend,False
2024-10-31 00:00:00+09:00,320268.78125,336783.39375,331888.9895833333,31.578957444177234,-1690.1358267313099,0.020362156437655928,0.028541238536720928,1,1,-1,0.5,False,Trend,Trend,False
2024-11-01 00:00:00+09:00,321700.71875,334945.7859375,331694.79791666666,32.758657668623925,-1500.4563860460457,0.020046368351799484,0.028409561370314754,1,1,-1,0.5,False,Trend,Trend,False
2024-11-04 00:00:00+09:00,329337.5,333800.2640625,331454.01875,45.34160859223678,-779.1239488148813,0.020824774879996157,0.028287375459547303,1,1,-1,0.5,False,Trend,Trend,False
2024-11-05 00:00:00+09:00,324087.21875,331914.9265625,331220.57135416666,45.0617520952145,-583.0215926261699,0.01973970475107961,0.0282815560475357,1,1,-1,0.5,False,Trend,Trend,False
2024-11-06 00:00:00+09:00,307858.96875,329361.36875,331380.5130208333,39.247336051724524,-1425.6627803381034,0.022251033726482423,0.024051617100722632,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-07 00:00:00+09:00,307858.96875,327022.5953125,331287.55572916666,37.569066968779836,-1836.2972773946512,0.022289538127007045,0.023171897657917516,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-08 00:00:00+09:00,305472.46875,324779.28125,331225.9510416667,37.15849281932887,-2102.747772992657,0.02225808017504323,0.023126349187431998,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-11 00:00:00+09:00,297358.3125,322130.259375,331139.75416666665,38.636339118081096,-2625.5918080258252,0.02263279656069338,0.023218171468911468,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-12 00:00:00+09:00,291153.4375,319863.0796875,330847.40208333335,27.97619302790251,-3153.8998743543734,0.021580976944201684,0.023212953899527735,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-13 00:00:00+09:00,275879.78125,317070.86875,330268.8770833333,24.10255979800965,-4229.497965084909,0.023948408233726258,0.024174745199716973,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-14 00:00:00+09:00,295926.4375,315519.6421875,330071.88125,38.864636187076925,-3328.0425006214027,0.029743994224339845,0.02588270082662027,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-15 00:00:00+09:00,264901.90625,312297.8625,329231.3609375,22.932342486165894,-4486.322547277385,0.03780084871570508,0.029319126092506073,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-18 00:00:00+09:00,276834.40625,309744.3046875,328621.32760416664,30.17544520619539,-4123.243339090148,0.039741543993363035,0.029935270574684713,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-11-19 00:00:00+09:00,277789.0,307811.234375,328153.6536458333,32.11679023974587,-3516.8254605149887,0.03929649619146882,0.02979739188595679,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-11-20 00:00:00+09:00,281607.40625,305567.91875,327741.7171875,35.16483200230233,-2598.899664880106,0.03860071010240947,0.029859998357609555,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-21 00:00:00+09:00,290198.8125,303873.4984375,327354.4239583333,38.54164417001625,-1223.3208013096646,0.03949846230050192,0.029971978644572125,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-11-22 00:00:00+09:00,289721.5625,302346.1375,326698.37395833334,34.79853936663997,-208.95623831711964,0.039478304650169355,0.02924429437558825,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-11-25 00:00:00+09:00,287812.34375,300055.09375,326121.14791666664,35.7142786818103,434.92288565678246,0.03797211123307141,0.029152491333973393,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-11-26 00:00:00+09:00,288766.9375,297954.971875,325480.80052083335,41.452988463713346,994.6062524405006,0.038045365423472845,0.02908058892128731,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-11-27 00:00:00+09:00,283993.9375,295926.4453125,324745.09791666665,39.75409759085834,1104.3892615814366,0.03801058771650211,0.029133458381554945,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-11-28 00:00:00+09:00,282084.75,294017.24375,324127.73333333334,39.917698799592294,1106.6731326629633,0.03797849026011639,0.0289480327051716,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-11-29 00:00:00+09:00,269674.90625,291415.953125,323208.7015625,38.49207225553144,368.8092199635794,0.038837792045642576,0.029351738915926302,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-02 00:00:00+09:00,267765.6875,288337.3625,322297.3645833333,39.91768804442422,-125.00017368773115,0.038094917798362965,0.029351213347524448,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2024-12-03 00:00:00+09:00,262992.71875,285282.6375,320990.3541666667,43.891424833534195,-622.4275526019046,0.03811246482685425,0.028321688844715018,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-04 00:00:00+09:00,260606.21875,282920.0,319659.37552083336,29.89129796612015,-942.3291507290196,0.036875427243797415,0.02832755060548234,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-05 00:00:00+09:00,254401.296875,280247.11640625,318406.75234375,41.666660466625046,-1375.7262631031845,0.03698240248557781,0.028206092287985682,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-06 00:00:00+09:00,253446.703125,277645.828125,317217.25052083336,27.522934126611105,-1519.3415386004308,0.03700337934345061,0.028174459277745412,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-09 00:00:00+09:00,241991.484375,274877.48671875,316034.4044270833,21.374046183045394,-2140.4610921233725,0.03773212764303211,0.02837840606354953,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-10 00:00:00+09:00,258697.0,273254.66484375,315122.08098958334,34.8101299917538,-1226.2801399686978,0.04134969528337388,0.029817803803279495,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-11 00:00:00+09:00,260128.890625,272467.1203125,314225.71979166666,27.97201900714954,-369.6575757302071,0.03982770630546049,0.029833021947004972,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-12-12 00:00:00+09:00,262038.109375,270772.70390625,313187.31015625,30.136974015319197,437.2874259357104,0.036059126603939784,0.02949446758927401,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2024-12-13 00:00:00+09:00,258697.0,270462.45859375,311832.41432291665,29.530193969598855,834.7337616832283,0.026472691397918486,0.02875492956477531,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-16 00:00:00+09:00,258219.703125,269531.7234375,310287.79270833335,28.378379872908397,1135.5387695414065,0.024239179425704416,0.028364261020411834,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-17 00:00:00+09:00,252014.765625,268243.01171875,308552.82057291665,27.81455718911208,991.8894033372253,0.024614036399079737,0.02834900171638691,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-18 00:00:00+09:00,256310.515625,266978.1671875,306897.34739583335,32.69232746635889,1245.0636112691755,0.024753075061810792,0.028494663881196338,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-19 00:00:00+09:00,251060.171875,265021.23515625,305083.2408854167,36.170225115487746,1121.6401838592046,0.023575583981294734,0.028468523068699264,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-20 00:00:00+09:00,247719.078125,262921.1109375,303118.6125,35.416693662622606,887.9301443183031,0.02357516778059712,0.028340280458481998,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-23 00:00:00+09:00,250105.5625,261035.771875,301359.7234375,40.28775301031165,960.8429422226127,0.02389537985950886,0.02827710014846999,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-24 00:00:00+09:00,249151.0,259054.975,299458.4765625,41.17647483600631,1006.7110233256444,0.023786009795624372,0.02805629262521937,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-26 00:00:00+09:00,244377.953125,257074.17578125,297382.2174479167,42.10524890789281,787.2422690803814,0.023848458901209627,0.027956225059003376,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-27 00:00:00+09:00,241991.484375,255069.5125,295290.05,41.17647483600631,563.4819977018651,0.02385313634213732,0.027955994496697213,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-30 00:00:00+09:00,241991.484375,253685.34140625,293349.02682291664,50.0,499.7763406421309,0.02221291071900965,0.02786897322216707,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2025-01-02 00:00:00+09:00,238650.375,252229.57578125,291455.73411458335,25.000038971586605,325.3684846294127,0.02229198952235107,0.02784913126572157,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2025-01-03 00:00:00+09:00,247241.765625,251442.028125,289546.53072916664,36.36364237578451,851.4800758910424,0.023886673887307787,0.02804518736704514,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-06 00:00:00+09:00,250105.5625,250916.9953125,287732.78802083334,37.62373702424388,1421.621698663781,0.024057562284996246,0.028138752497326083,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-07 00:00:00+09:00,250582.890625,250726.075,285998.5955729167,41.05264282349601,1833.9337023895532,0.023499875497473822,0.02814578940344183,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-08 00:00:00+09:00,251537.484375,250630.6140625,284351.9078125,42.70832978123387,2151.9851533495275,0.023509840879214258,0.028159869578509862,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-09 00:00:00+09:00,249151.0,250988.58984375,282665.4453125,46.590954322980394,2176.15852331566,0.0210433290388335,0.028155079252916285,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2025-01-10 00:00:00+09:00,250105.5625,250559.01796875,281225.5875,41.97523280124123,2223.1254982827777,0.014432201704235996,0.027809399759590604,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-13 00:00:00+09:00,245332.578125,249819.20234375,279785.73046875,42.4999897699047,1911.3313631706842,0.014839205834618164,0.027845179816870756,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-14 00:00:00+09:00,247719.078125,249103.25078125,278465.19895833335,50.0,1843.5627345488992,0.014934353872479331,0.027880772483317613,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2025-01-15 00:00:00+09:00,245332.578125,248435.0296875,277065.11692708335,43.589752198892256,1623.4935475420862,0.014839351543081887,0.027844030700313212,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-16 00:00:00+09:00,250105.5625,248029.32265625,275768.45026041666,51.16274643555371,1772.7030082793972,0.015629739739804038,0.02801845402754558,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
