Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2023-12-21 00:00:00+09:00,104836.0859375,106640.33017012001,104171.36437811368,94542,104840.83671875,98476.91744791667,0.021512760380697816,0.023000006742967902,48.27586532981637,2193.471325954888,2426.2620224775164,-232.79069652262842,-0.02040817071431189,1,1,-1,0.5,Trend
2023-12-22 00:00:00+09:00,106355.453125,107400.01561104911,104836.08950892858,132220,105315.637890625,98416.77604166667,0.02151731306085693,0.022966142275381636,44.89795507182283,2108.931244103369,2362.7958668026868,-253.8646226993178,0.014492788183696481,1,1,-1,0.5,Trend
2023-12-26 00:00:00+09:00,108064.734375,108159.69459852812,106355.45035149384,138762,105685.982421875,98377.209375,0.020205162705361816,0.02305685616177013,49.80544597608498,2155.0156529763626,2321.2398240374223,-166.22417106105968,0.016071402074617325,1,1,-1,0.5,Trend
2023-12-27 00:00:00+09:00,110913.5390625,111103.45950610017,107589.93129949701,144746,106103.80703125,98413.61067708333,0.020557591298605436,0.023216206455627265,63.20000552863272,2393.818163170581,2335.7554918640544,58.06267130652668,0.026362019987151708,1,1,1,1.0,Trend
2023-12-28 00:00:00+09:00,114806.9140625,115281.71519592639,110723.62431503308,209528,106740.040625,98570.29505208334,0.02153973450140495,0.023256862671775014,70.07042885937808,2864.2167889561388,2441.4477512824715,422.7690376736673,0.03510279297648311,1,1,-1,0.5,Trend
2024-01-02 00:00:00+09:00,112527.859375,114332.10353375527,111673.21740506329,108237,107062.905078125,98787.12096354166,0.02085512273412243,0.02212467601494247,64.82081617897506,3018.317141335603,2556.821629293098,461.4955120425052,-0.019851197169704404,1,1,1,1.0,Trend
2024-01-03 00:00:00+09:00,107779.859375,111673.22874449339,107779.859375,165519,107167.36171875,98953.30143229167,0.023243394556017524,0.022748970225456498,58.35777345431314,2725.8964243527444,2590.6365883050275,135.25983604771682,-0.0421939955702636,1,1,1,1.0,Trend
2024-01-04 00:00:00+09:00,106355.453125,108064.73719308036,106165.53267299107,113999,107048.661328125,99132.14322916667,0.0225168507146406,0.022612789951931105,49.840254415378475,2352.0996782909206,2542.9292063022067,-190.82952801128613,-0.013215885215103529,1,1,-1,0.5,Trend
2024-01-05 00:00:00+09:00,105120.96875,106735.29257000903,103886.48582881663,111905,106896.725,99279.331640625,0.022624658661252187,0.022668374626382576,49.840254415378475,1933.9570390312,2421.1347728480055,-487.17773381680536,-0.011607156367893112,1,1,-1,0.5,Trend
2024-01-08 00:00:00+09:00,106260.484375,107589.92743241733,105026.00153596961,109330,106977.441015625,99391.70130208334,0.021496848217304045,0.022323773518766302,46.598627748427816,1675.214542015383,2271.950726681481,-596.7361846660979,0.010840041131184863,1,1,-1,0.5,Trend
2024-01-09 00:00:00+09:00,105120.96875,107874.815266486,104931.04830058718,90628,107034.4171875,99521.48033854166,0.021596286257973836,0.022170147411334995,45.21452449893238,1362.503766096852,2090.061334564555,-727.5575684677033,-0.010723794754958771,1,1,-1,0.5,Trend
2024-01-10 00:00:00+09:00,105310.8828125,106735.28609670875,104171.360185133,77820,107105.63671875,99695.57395833333,0.021595178282124736,0.02188544529894357,47.93101804805894,1117.1251772308024,1895.4741030978048,-778.3489258670024,0.0018066239757708047,1,1,-1,0.5,Trend
2024-01-11 00:00:00+09:00,103126.8046875,106735.2932493094,103126.8046875,117324,107143.620703125,99822.18763020834,0.02187207553913185,0.022068507833110342,46.48829284197985,737.9177694043465,1663.9628363591132,-926.0450669547668,-0.02073933924652993,1,1,-1,0.5,Trend
2024-01-12 00:00:00+09:00,103601.609375,104646.17188932172,102746.96731782769,79617,107001.18046875,99948.80143229167,0.0199295191728474,0.022067527581755376,43.6619783591619,470.2847865556396,1425.2272263984187,-954.9424398427791,0.004604086095159943,1,1,-1,0.5,Trend
2024-01-15 00:00:00+09:00,107115.1328125,104456.24653701241,102082.24093389849,16711,107096.140625,100141.88723958333,0.02120522892003865,0.02243544362892578,54.02685138149613,535.5225267846545,1247.286286475666,-711.7637596910115,0.03391379206072309,1,1,-1,0.5,Trend
2024-01-16 00:00:00+09:00,103791.5234375,107020.17101012122,103696.56321477584,71109,106877.73203125,100315.980859375,0.02140668384935766,0.022619565514734784,45.741315505970114,315.4006634109828,1060.9091618627294,-745.5084984517466,-0.03102838308400202,1,1,-1,0.5,Trend
2024-01-17 00:00:00+09:00,99138.4765625,103981.44811871408,98758.63565613027,155065,106440.915234375,100436.26380208334,0.02354371459353231,0.023342202959357374,36.49424750674069,-231.8370220061188,802.3599250889598,-1034.1969470950785,-0.0448307021700276,1,1,-1,0.5,Trend
2024-01-18 00:00:00+09:00,99803.1953125,101322.55889480257,99328.39419303044,109282,106108.554296875,100575.53880208333,0.023562396455922757,0.023336977707251388,31.999988861723878,-604.9164818399586,520.9046437031761,-1125.8211255431347,0.006704952234977579,1,1,-1,0.5,Trend
2024-01-19 00:00:00+09:00,107589.9296875,107589.9296875,100277.9927184466,203740,106232.00234375,100844.59270833334,0.029213889873682303,0.02519861920598862,39.617465088614814,-269.15757308482716,362.89220034557553,-632.0497734304026,0.07802089252371602,1,1,-1,0.5,Trend
2024-01-22 00:00:00+09:00,108824.4140625,110723.61849640052,106355.44829842933,155499,106322.214453125,101085.15859375,0.029053576702351192,0.024938082523789453,44.50704022978517,95.44610982116137,309.40298224069267,-213.9568724195313,0.011473976965926225,1,1,-1,0.5,Trend
2024-01-23 00:00:00+09:00,107779.859375,111483.30828744493,107115.1377753304,97866,106469.403125,101347.88190104166,0.028728855365672146,0.024721326452224142,50.0,296.6902611313126,306.86043801881664,-10.170176887504056,-0.00959853261328003,1,1,-1,0.5,Trend
2024-01-24 00:00:00+09:00,105785.6875,108349.6134986535,104171.36372307001,92316,106440.91484375,101612.18776041667,0.02889202917670081,0.02465213538527538,49.068314887850306,291.89985676026845,303.86832176710703,-11.968465006838585,-0.018502268295430335,1,1,-1,0.5,Trend
2024-01-25 00:00:00+09:00,110058.8984375,110438.73932943269,105785.68840325711,137231,106540.623046875,101969.87122395834,0.030051672942209673,0.02499416553084694,57.34463782349907,625.7031206375395,368.23528154119356,257.467839096346,0.04039498195348967,1,1,1,1.0,Trend
2024-01-26 00:00:00+09:00,110628.6640625,112337.94814243562,109394.18111587984,129745,106526.379296875,102384.53098958333,0.02949124671165144,0.02453595851730787,56.60921462775168,925.5507633261295,479.69837789818075,445.8523854279488,0.005176915570562102,1,1,1,1.0,Trend
2024-01-29 00:00:00+09:00,107779.859375,111958.10943006608,107779.859375,112906,106175.0265625,102724.80520833333,0.028851807611382316,0.024769472987160816,53.82514508752456,922.6714682721795,568.2929959729805,354.37847229919896,-0.02575105386693055,1,1,1,1.0,Trend
2024-01-30 00:00:00+09:00,106070.5703125,110153.85994852282,105405.84874384511,139768,105852.162109375,103016.01653645834,0.028740651837192224,0.02485615394286345,51.04712853750474,773.5472923094349,609.3438552402714,164.20343706916344,-0.015859076755266877,1,1,1,1.0,Trend
2024-01-31 00:00:00+09:00,107779.859375,107969.77983204846,104931.05251927313,133430,105852.162109375,103288.2359375,0.027401669366767654,0.024631420944935638,56.498678312963015,784.2503014006215,644.3251444723414,139.9251569282801,0.01611464006900487,1,1,1,1.0,Trend
2024-02-01 00:00:00+09:00,108919.375,110058.89766782912,106355.44899738449,160045,105980.358203125,103479.7390625,0.027310514236066778,0.023337454874530573,57.291658632359535,874.6000558008236,690.3801267380379,184.2199290627857,0.01057262118922675,1,1,1,1.0,Trend
2024-02-02 00:00:00+09:00,113097.6328125,113952.27487405541,109109.30319190805,315586,106379.19140625,103756.70651041667,0.028296409800488486,0.02373615115150134,58.056272711396154,1268.7282637405733,806.049754138545,462.67850960202827,0.0383610153152274,1,1,1,1.0,Trend
2024-02-05 00:00:00+09:00,116801.078125,117275.87925558943,111008.50433180894,302387,106906.22109375,104142.878125,0.028978394969456617,0.0236452634679355,67.34177721393597,1858.4912633943313,1016.5380559897023,841.953207404629,0.03274555992378536,1,1,1,1.0,Trend
2024-02-06 00:00:00+09:00,114332.109375,117560.75698193522,113762.34803259966,188255,107366.778125,104497.39635416666,0.029370505725076122,0.02383367838722711,71.50536742637108,2102.42213191629,1233.7148711750199,868.7072607412699,-0.021138235961809526,1,1,-1,0.5,Trend
2024-02-07 00:00:00+09:00,115281.7109375,116421.23361563015,113572.42692030479,152311,107865.31953125,104881.98528645834,0.02937834629476133,0.023783179586676376,71.73332613733992,2345.328525266348,1456.0376019932855,889.2909232730626,0.008305641938131103,1,1,-1,0.5,Trend
2024-02-08 00:00:00+09:00,114996.8359375,116041.39844395129,114142.19388676714,249797,108458.82109375,105283.98359375,0.028820023051027332,0.023677142973456765,63.175687507052814,2486.187340281176,1662.0675496508636,824.1197906303125,-0.0024711205071760167,1,1,1,1.0,Trend
2024-02-13 00:00:00+09:00,112527.859375,116990.98966244726,112053.05828059072,218838,108905.13359375,105651.16302083334,0.02945393724376482,0.02388590530002308,56.310670047331264,2371.2587961727695,1803.9057989552448,567.3529972175247,-0.021469952128438274,1,1,1,1.0,Trend
2024-02-14 00:00:00+09:00,108539.53125,111483.29806430446,108444.57103018372,203379,108976.353515625,105886.980859375,0.029917319224153978,0.023883779441599442,51.17645436173013,1936.0349434249074,1830.3316278491775,105.7033155757299,-0.035443028483363115,1,1,1,1.0,Trend
2024-02-15 00:00:00+09:00,109963.9375,110818.57950129533,108729.45460924007,120694,109284.97421875,106151.28684895833,0.029041008578799266,0.023912778936375237,56.586822512366545,1686.612367130423,1801.5877757054266,-114.97540857500348,0.013123386784480884,1,1,-1,0.5,Trend
2024-02-16 00:00:00+09:00,113857.3125,115376.67613636363,111673.22727272726,214906,110020.916015625,106494.72643229166,0.027472281942099278,0.024218172436071637,56.06060946024343,1782.557786077712,1797.7817777798837,-15.223991702171588,0.035405925692684415,1,1,-1,0.5,Trend
2024-02-19 00:00:00+09:00,113477.46875,114237.15054916318,112148.02560146444,96418,110704.6296875,106789.103125,0.02756814505000825,0.024029439022101286,54.57316407867637,1807.1137235882343,1799.6481669415539,7.4655566466803975,-0.0033361383793421018,1,1,1,1.0,Trend
2024-02-20 00:00:00+09:00,110533.6953125,114332.10408612543,110438.73509315937,141653,110851.81796875,107031.25169270833,0.02325465148151667,0.02432144436945587,54.407273474738105,1570.92788789318,1753.904111131879,-182.97622323869905,-0.025941479572349047,1,1,-1,0.5,Trend
2024-02-21 00:00:00+09:00,112812.7421875,113857.30461516204,110438.73667008628,159230,111051.234375,107281.31354166666,0.023544826174401408,0.02434282809006347,60.59699923721075,1549.784002230197,1713.080089351543,-163.29608712134586,0.020618571274186648,1,1,-1,0.5,Trend
2024-02-22 00:00:00+09:00,110913.5390625,113762.34571650258,110723.61861889984,84018,111207.918359375,107506.052734375,0.023788281224139472,0.02445831767415449,54.89612707560921,1364.0535405030096,1643.2747795818364,-279.2212390788268,-0.016835005409614467,1,1,-1,0.5,Trend
2024-02-23 00:00:00+09:00,109204.2578125,111293.38274456521,109204.2578125,130685,111378.846875,107711.79986979166,0.02365841264501604,0.024543757688229962,50.43732072129077,1066.640531565732,1527.9479299786155,-461.30739841288346,-0.015410934178530011,1,1,-1,0.5,Trend
2024-02-26 00:00:00+09:00,105880.65625,109868.98590246637,105595.77556053812,268495,111169.934765625,107798.84674479166,0.02293864609891945,0.024430520320650417,38.62275943219038,556.3385847451718,1333.6260609319268,-777.2874761867549,-0.03043472506545042,1,1,-1,0.5,Trend
2024-02-27 00:00:00+09:00,108064.734375,110248.81951614674,105026.00722210018,246776,111041.73828125,107890.64153645834,0.023435330067562047,0.024452896053026738,35.53458989325951,324.41778071486624,1131.7844048885147,-807.3666241736485,0.020627735059018493,1,1,-1,0.5,Trend
2024-02-28 00:00:00+09:00,109489.1328125,111008.49632073939,106450.40579602125,147467,111127.201953125,108014.08971354166,0.0228738677314842,0.02449229482940812,41.693802345776845,252.64360413028044,955.9562447368679,-703.3126406065875,0.013180973846260935,1,1,-1,0.5,Trend
2024-02-29 00:00:00+09:00,106260.484375,109394.17158176943,106165.52415661304,311650,111136.69765625,108017.25494791666,0.02361270558794785,0.024321728870165857,35.64953924352673,-64.02485520670598,751.9600247481532,-815.9848799548591,-0.029488300387117472,1,1,-1,0.5,Trend
2024-03-04 00:00:00+09:00,102367.125,107589.9375,101892.32386363637,360550,110866.0609375,107961.86158854167,0.024707623662585363,0.024792283155010846,31.978316943360568,-621.9786711521447,477.17228556809357,-1099.1509567202384,-0.03663976687006332,1,1,-1,0.5,Trend
2024-03-05 00:00:00+09:00,104646.1640625,106260.48782752949,102557.03919010889,207160,110652.400390625,107893.806640625,0.025158184480712616,0.024680584971456893,38.692096504499474,-870.2302123213303,207.6917859902088,-1077.921998311539,0.022263388392513628,1,1,-1,0.5,Trend
2024-03-06 00:00:00+09:00,106735.2890625,108064.73216470196,103791.52219333852,196603,110334.283203125,107870.06653645834,0.023964805414643044,0.024812301376811542,47.26224947845427,-888.1582834673027,-11.47822790129348,-876.6800555660092,0.019963703578778746,1,1,-1,0.5,Trend
2024-03-07 00:00:00+09:00,107779.859375,109868.98440253304,106260.49571861234,142547,109883.222265625,107922.29479166666,0.022726230701889786,0.02446583560217436,46.6472397611781,-808.7554848384607,-170.93367928872692,-637.8218055497338,0.00978655064950762,1,1,-1,0.5,Trend
2024-03-08 00:00:00+09:00,106545.375,109489.14204545454,105785.69318181818,117143,109493.885546875,107965.026953125,0.022435509191596672,0.02449931558539008,37.7777702326111,-835.8061142906372,-303.908166289109,-531.8979480015282,-0.011453757521661223,1,1,-1,0.5,Trend
2024-03-11 00:00:00+09:00,108349.6171875,110343.78192101227,105405.85019993427,132433,109147.280859375,108039.41236979167,0.02275004565350432,0.02458961990455799,41.818176832039555,-703.5466196814668,-383.8358569675805,-319.7107627138863,0.016934026347929176,1,1,-1,0.5,Trend
2024-03-12 00:00:00+09:00,108349.6171875,110153.86147020158,106925.21380641981,100978,108814.919921875,108139.12057291667,0.022760356921335368,0.024506301480388914,46.15385462015665,-591.9068832249322,-425.4500622190509,-166.45682100588135,0.0,1,1,-1,0.5,Trend
2024-03-13 00:00:00+09:00,107210.0859375,109394.17094774135,106355.44397697077,127504,108549.03125,108151.78177083333,0.0224117620922505,0.02402957214836938,39.72124057176012,-588.5972534287866,-458.0795004609981,-130.51775296778857,-0.010517169138013926,1,1,-1,0.5,Trend
2024-03-14 00:00:00+09:00,112527.859375,115376.66594145569,107589.92799314346,497364,108748.44765625,108273.647265625,0.023660840113982746,0.02477044581605188,52.631574925631035,-155.08673075739352,-397.4809465202772,242.39421576288368,0.04960142873684559,1,1,1,1.0,Trend
2024-03-15 00:00:00+09:00,117560.7578125,121359.16678867125,114806.91130477586,851885,109128.288671875,108430.331640625,0.025363997331789807,0.02514817070998977,62.29050690159799,587.810411429673,-200.4226749302872,788.2330863599602,0.04472579915279318,1,1,1,1.0,Trend
2024-03-18 00:00:00+09:00,119080.125,120884.36931818181,114522.03409090909,426019,109389.429296875,108617.08684895834,0.024387415779613297,0.02518553047345318,70.5014714183716,1284.3567182835832,96.53320371248688,1187.8235145710962,0.012924101679603561,1,1,-1,0.5,Trend
2024-03-19 00:00:00+09:00,118225.4765625,119175.07878388555,116516.19256400602,218550,109626.8296875,108813.337890625,0.024449155668709678,0.025136532616249214,66.46152856951554,1747.270254641684,426.6806138983263,1320.5896407433577,-0.007177087171347907,1,1,1,1.0,Trend
2024-03-20 00:00:00+09:00,121169.2421875,122213.80462015087,118890.19687989813,361496,110158.60703125,109080.80911458333,0.023988525258648485,0.02523544948622629,68.03518410664283,2324.870194755378,806.3185300697368,1518.5516646856413,0.02489958772501777,1,1,1,1.0,Trend
2024-03-21 00:00:00+09:00,121454.125,122498.68745113371,119744.84098905395,208546,110590.676171875,109321.375,0.02370003194289655,0.02515288691378739,75.80644390800059,2773.6372075822874,1199.782265572247,1573.8549420100403,0.0023511149146180355,1,1,-1,0.5,Trend
2024-03-22 00:00:00+09:00,119554.921875,122308.76836775219,117750.67762112788,283417,111022.7453125,109566.68893229167,0.023645647226057907,0.025086210077429373,81.31484195387574,2942.1235101380444,1548.2505144854067,1393.8729956526377,-0.01563720561158377,1,1,-1,0.5,Trend
2024-03-25 00:00:00+09:00,118130.515625,119934.7598347066,116896.03274467443,138608,111469.058203125,109762.93997395833,0.023506370893128452,0.025099898023233817,75.3571083326306,2926.972125985005,1823.9948367853262,1102.9772891996786,-0.011914241820084048,1,1,-1,0.5,Trend
2024-03-26 00:00:00+09:00,118605.3203125,119744.84300565453,116326.27492619096,206321,112105.29140625,109938.61640625,0.02203339025322069,0.025032714392436917,73.76422774909236,2919.621733118838,2043.1202160520288,876.5015170668094,0.004019322907276912,1,1,-1,0.5,Trend
2024-03-27 00:00:00+09:00,114142.1953125,117085.96241290557,113097.63279300125,333316,112409.164453125,109992.42734375,0.023811271598963495,0.02534385872842725,61.2040048196073,2524.558072233747,2139.4077872883727,385.15028494537455,-0.03763005730468594,1,1,1,1.0,Trend
2024-03-28 00:00:00+09:00,114142.1953125,116136.36012245216,113477.47370918261,154202,112641.817578125,109981.34869791666,0.023691165636257214,0.024947136943817488,63.98600583895496,2186.2653684379184,2148.7793035182817,37.48606491963665,0.0,1,1,1,1.0,Trend
2024-03-29 00:00:00+09:00,112432.8984375,115661.54585884714,111293.37581820102,199548,112950.43828125,109979.766015625,0.02285320130633672,0.02488801746844294,57.543833212957615,1759.952355567235,2071.0139139280727,-311.0615583608378,-0.014975153319245926,1,1,-1,0.5,Trend
2024-04-01 00:00:00+09:00,113667.390625,113762.35085108604,110343.7827119883,167375,113515.4515625,110077.89153645834,0.020850557056256873,0.024272125906854312,59.395958609330485,1504.3680059612525,1957.6847323347088,-453.3167263734563,0.010979812889785334,1,1,-1,0.5,Trend
2024-04-02 00:00:00+09:00,113762.3515625,115376.67541605802,111388.34589550292,162613,113971.2609375,110201.33984375,0.020487999618441225,0.024200550615861488,62.02090662251352,1294.5552939513,1825.0588446580273,-530.5035507067273,0.000835428146787276,1,1,-1,0.5,Trend
2024-04-03 00:00:00+09:00,113667.390625,115946.43605106516,112148.02700762321,204535,114317.866015625,110343.78020833334,0.02017844928618348,0.02414379170387878,52.586221570357424,1107.8441166620178,1681.6158990588256,-573.7717823968078,-0.0008347307891910516,1,1,-1,0.5,Trend
2024-04-04 00:00:00+09:00,114901.875,115661.55681818182,112527.86931818182,211694,114673.966796875,110487.80338541667,0.020198118351564574,0.02414392650471463,42.708356989853655,1047.412812613009,1554.7752817696623,-507.36246915665333,0.010860497177002104,1,1,-1,0.5,Trend
2024-04-05 00:00:00+09:00,113572.4375,115186.761444398,113192.59657190635,121020,115025.319921875,110628.66119791666,0.02020265311197681,0.0241514396889309,34.73687948053119,882.0780266758666,1420.2358307509032,-538.1578040750367,-0.011570198484576522,1,1,-1,0.5,Trend
2024-04-08 00:00:00+09:00,112527.859375,113192.58090717299,110818.57543512658,162229,115234.23203125,110748.944140625,0.020118829910805724,0.024189501531424188,34.37502008572481,659.1618849681399,1268.0210415943507,-608.8591566262107,-0.009197461531984863,1,1,-1,0.5,Trend
2024-04-09 00:00:00+09:00,112622.828125,115281.71445510117,112053.06676854975,130141,115447.892578125,110907.21119791667,0.020115538787937072,0.024015600581537486,22.222323791415462,484.57652454220806,1111.3321381839223,-626.7556136417143,0.0008439576699270646,1,1,-1,0.5,Trend
2024-04-11 00:00:00+09:00,110438.734375,112432.89896818573,108349.60956309114,273342,115609.325,111021.16328125,0.020507490240176698,0.024164638028153558,18.13195009492813,168.04118204847327,922.6739469568325,-754.6327649083593,-0.01939299328885502,1,1,-1,0.5,Trend
2024-04-12 00:00:00+09:00,111673.2265625,114047.23222921981,108824.41976243621,235730,115566.593359375,111097.13151041667,0.017489376116614826,0.023829277018531124,26.285813145210156,16.60641662403941,741.460440890274,-724.8540242662345,0.011178072571062181,1,1,-1,0.5,Trend
2024-04-15 00:00:00+09:00,112148.0234375,113287.546114257,108919.37585335522,143881,115295.956640625,111236.40651041667,0.014155252749532145,0.023454149593736585,30.90916434105668,-64.35276758737746,580.2977991947437,-644.6505667821211,0.004251662548088619,1,1,-1,0.5,Trend
2024-04-16 00:00:00+09:00,106070.5703125,111863.14398220679,105215.92829565801,272471,114645.47890625,111351.94140625,0.018046974472707956,0.02382134932255173,20.535783151026962,-611.8600384927558,341.8662316572438,-953.7262701499997,-0.0541913529879281,1,1,-1,0.5,Trend
2024-04-17 00:00:00+09:00,106640.328125,108444.5723230187,106165.52702025823,156746,114066.221484375,111465.89361979166,0.018212793125948378,0.023816723623460583,28.415338378990768,-988.3951968831097,75.8139459491731,-1064.2091428322829,0.005371497587138618,1,1,-1,0.5,Trend
2024-04-18 00:00:00+09:00,113382.5078125,114901.87140127721,107020.17278449539,375758,113676.884765625,111562.43658854166,0.02267282625838365,0.023146033036498617,48.42518868908457,-734.2999163127679,-86.2088265032151,-648.0910898095528,0.06322354597031121,1,1,-1,0.5,Trend
2024-04-19 00:00:00+09:00,113287.5546875,114901.87860173931,109774.02616827327,269638,113268.55625,111636.822265625,0.022642066883285055,0.02310552202908603,51.898762739011595,-534.428935338161,-175.85284827020428,-358.5760870679567,-0.0008374583243212497,1,1,-1,0.5,Trend
2024-04-22 00:00:00+09:00,113287.5546875,116706.12297647737,111863.15123375943,219316,112955.187890625,111728.6171875,0.022465746464459393,0.023066061072498673,49.107155646429305,-371.7445036875288,-215.0311793536692,-156.7133243338596,0.0,1,1,-1,0.5,Trend
2024-04-23 00:00:00+09:00,118985.1640625,121739.01063697127,112812.74932661612,577236,112997.9203125,111948.60846354166,0.02512706245637695,0.02374317092616646,59.717306783276676,214.46136303235835,-129.1326708764637,343.59403390882204,0.05029333884658982,1,1,1,1.0,Trend
2024-04-24 00:00:00+09:00,122878.53125,123353.3323753864,117655.71887074961,569640,113211.580859375,112162.26901041667,0.026113681749388905,0.023562804228981042,65.01546852068167,981.8774574649287,93.0693547918148,888.8081026731139,0.03272145076385247,1,1,1,1.0,Trend
2024-04-25 00:00:00+09:00,120884.3671875,124113.01485786527,119934.7649315102,348090,113548.689453125,112333.19739583334,0.02476311709468075,0.023674888758014476,59.516607979018104,1412.8612819353148,357.02774022051483,1055.8335417148,-0.01622874266329577,1,1,1,1.0,Trend
2024-04-26 00:00:00+09:00,122498.6875,125157.57374031008,120884.36371124032,476373,113966.5140625,112578.51119791667,0.024859689887150295,0.023442243307949782,64.07183018034151,1863.203376954145,658.2628675672408,1204.940509386904,0.013354252084523788,1,1,1,1.0,Trend
2024-04-29 00:00:00+09:00,126012.2109375,126202.13137598908,122593.64304469668,441479,114645.4796875,112910.871875,0.025040649044461204,0.02355857124147588,69.72222241266503,2475.083487701617,1021.6269915941161,1453.4564961075007,0.028682131288141344,1,1,1,1.0,Trend
2024-04-30 00:00:00+09:00,124872.6953125,126771.89980394486,123733.17261763308,269506,115205.744921875,113195.75247395833,0.02522008804558575,0.023544340426310123,67.38545048208559,2835.3691258917825,1384.3754184536494,1450.993707438133,-0.009042898434384106,1,1,1,1.0,Trend
2024-05-02 00:00:00+09:00,122973.484375,126297.09206081081,122688.60371621622,205850,115666.3015625,113429.98763020833,0.025606411974891604,0.02363055157978276,67.93479281485105,2933.8282932670845,1694.2659934163366,1239.5622998507479,-0.015209177096298987,1,1,1,1.0,Trend
2024-05-03 00:00:00+09:00,121833.96875,123638.21302611068,121264.20739964925,152870,116074.63046875,113575.59322916667,0.025758430117590724,0.023204546228860888,64.57766877007887,2886.6331945637794,1932.7394336458253,953.8937609179541,-0.0092663522611518,1,1,1,1.0,Trend
2024-05-07 00:00:00+09:00,125822.296875,125917.2570990566,120694.4447759434,279702,116620.6515625,113725.946875,0.026513020880077027,0.023204331629118388,67.82179861071373,3134.918102194366,2173.1751673555336,961.7429348388323,0.03273576463050243,1,1,1,1.0,Trend
2024-05-08 00:00:00+09:00,124207.9765625,126392.06177728402,123828.13565558103,169581,117152.428515625,113890.54466145833,0.026555482958438223,0.023090155900148974,76.75073249175327,3164.940063560847,2371.5281465965963,793.4119169642508,-0.012830160890352937,1,1,-1,0.5,Trend
2024-05-09 00:00:00+09:00,122973.484375,125157.56942567568,122498.68327702703,191606,117674.709765625,114018.74088541667,0.026576352735887952,0.02311811645841052,73.62638505156876,3053.9158409726224,2508.0056854718014,545.910155500821,-0.00993891231195465,1,1,-1,0.5,Trend
2024-05-10 00:00:00+09:00,123353.328125,125347.49278290993,122403.72590694766,141091,118211.234765625,114158.01575520834,0.02656512221612034,0.023114783336334446,67.67677607094727,2962.4295173952705,2598.8904518564955,363.53906553877505,0.003088826440354353,1,1,1,1.0,Trend
2024-05-13 00:00:00+09:00,129430.78125,130285.42323917829,124113.00887289068,492508,119160.837109375,114439.73111979167,0.0276185920141511,0.023693245035507068,73.61110571522923,3341.803393311653,2747.473040147527,594.3303531641259,0.04926865952770587,1,1,-1,0.5,Trend
2024-05-14 00:00:00+09:00,129050.9375,130285.42034584253,127721.49443524651,190837,120029.72265625,114781.587890625,0.027712028098345443,0.023162759854393682,72.80218606653806,3570.649482496141,2912.10832861725,658.5411538788908,-0.00293472500383285,1,1,-1,0.5,Trend
2024-05-16 00:00:00+09:00,130760.21875,131045.09940087146,128291.25310911401,296050,120960.332421875,115128.192578125,0.027733117242645586,0.02316365687657742,69.25464481656178,3845.6066095495626,3098.8079848037128,746.7986247458498,0.013245012265021394,1,1,1,1.0,Trend
2024-05-17 00:00:00+09:00,127721.5,131045.10780669145,126866.85799256506,249670,122042.87890625,115359.26236979167,0.024618994044153165,0.023025045127116856,58.14696552804533,3774.7993688130664,3234.006261605584,540.7931072074825,-0.023238862545876593,1,1,1,1.0,Trend
2024-05-20 00:00:00+09:00,125252.53125,127911.41743271418,124777.73014594389,165918,122973.4890625,115555.51341145833,0.02544269704958983,0.023181846911421566,57.23269773125165,3479.351181696853,3283.075245623838,196.27593607301515,-0.019330878121537887,1,1,1,1.0,Trend
2024-05-21 00:00:00+09:00,124587.8046875,126297.08859327363,122688.60034775153,219201,123533.75390625,115789.74856770833,0.02226529104446851,0.022910158155025655,53.571416169677626,3155.197335731762,3257.499663645423,-102.30232791366097,-0.005307090849710927,1,1,-1,0.5,Trend
2024-05-22 00:00:00+09:00,121833.96875,125157.57662704599,120979.32672447388,285728,123961.074609375,115940.10234375,0.023053279253067535,0.02299257038578111,42.66667690487597,2645.594762417444,3135.1186833998277,-489.5239209823835,-0.022103575421425603,1,1,-1,0.5,Trend
2024-05-23 00:00:00+09:00,122213.8125,124113.01704545454,120884.36931818181,180513,124407.3875,116128.440234375,0.023037938504450423,0.02286808806479206,45.20548524145921,2246.4851848929247,2957.3919836984473,-710.9067988055226,0.0031177162978202055,1,1,-1,0.5,Trend
2024-05-24 00:00:00+09:00,128576.140625,129240.86217919127,120694.44219673189,327931,124886.936328125,116451.30494791667,0.023214072664961786,0.023614387590881997,58.70207391702779,2415.7276719048386,2849.0591213397256,-433.33144943488696,0.05205899394554936,1,1,-1,0.5,Trend
2024-05-27 00:00:00+09:00,127531.578125,130570.30522849964,125442.45324134402,238014,125119.588671875,116812.15364583333,0.022360969902473073,0.02324501887968869,58.87573575623156,2437.4684788582963,2766.74099284344,-329.27251398514363,-0.008124077258210183,1,1,-1,0.5,Trend
2024-05-28 00:00:00+09:00,128576.140625,130570.30528757385,126676.93618445346,190498,125504.17734375,117154.01041666667,0.021978320937515984,0.023143878029702015,54.72312354417299,2510.0513791339763,2715.403070101547,-205.3516909675709,0.008190618475497624,1,1,-1,0.5,Trend
2024-05-29 00:00:00+09:00,127531.578125,129145.90189873418,125917.25435126583,230294,125755.821875,117454.71783854166,0.021978036535505455,0.023147778147897185,55.813943318080796,2454.986826596316,2663.319821400501,-208.3329948041851,-0.008124077258210183,1,1,-1,0.5,Trend
