Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2023-06-09 00:00:00+09:00,1231566.25,1245404.125,1213115.875,102327,1207580.73125,1215217.1604166667,0.007691075065591992,0.010733403164033808,67.21310164490257,714.9141214066185,-1630.935439288182,2345.8495606948004,0.020382102806148383,-1,1,1,0.30000000000000004,Trend
2023-06-12 00:00:00+09:00,1222341.125,1236178.875,1219266.0,39463,1208503.25625,1215806.55,0.007912080787233157,0.010730541042825809,62.121236383972295,1621.2270289326552,-980.5029456440145,2601.7299745766695,-0.007490563337538725,-1,1,1,0.30000000000000004,Trend
2023-06-13 00:00:00+09:00,1208503.25,1236178.875,1208503.25,41141,1208887.6375,1216011.5541666667,0.008341511218047387,0.010795349166019446,49.25374945396301,1208.9496541575063,-542.6124256837104,1751.5620798412167,-0.011320796393887167,-1,1,1,0.30000000000000004,Trend
2023-06-14 00:00:00+09:00,1205428.125,1213115.875,1203890.625,30814,1208503.25,1215857.8,0.00802851122657617,0.010615639304461912,43.74996030329553,626.8539941010531,-308.71914172675775,935.5731358278108,-0.0025445732148423605,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-15 00:00:00+09:00,1196203.0,1213115.875,1194665.375,32514,1207580.73125,1215089.0333333334,0.008183438759609219,0.01023237263710688,39.99999999999999,-572.2549018871505,-361.4262937588363,-210.82860812831416,-0.007652986361173508,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-16 00:00:00+09:00,1191590.375,1203890.625,1186977.75,62963,1206658.2125,1214140.8875,0.008184598605589217,0.010214258834984571,46.66667569988225,-1873.164949719794,-663.774024951028,-1209.3909247687661,-0.0038560553685286214,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-19 00:00:00+09:00,1190052.875,1197740.5,1186977.75,25569,1206196.95625,1213243.9916666667,0.007958554521421529,0.010207301372157083,47.45768317082715,-2993.6994322128594,-1129.7591064033943,-1863.940325809465,-0.0012902923959922097,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-20 00:00:00+09:00,1182365.125,1188515.25,1180827.625,35627,1205428.1875,1212193.3416666666,0.008073430800252267,0.010230612140313688,42.85710598683472,-4450.762637217995,-1793.9598125663144,-2656.8028246516806,-0.006460007081618091,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-21 00:00:00+09:00,1163914.75,1180827.625,1162377.125,45607,1203121.8875,1211142.69375,0.008316808145427658,0.010249798366261982,30.434808222745104,-7013.44021792314,-2837.8558936376794,-4175.584324285461,-0.015604633974636184,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-22 00:00:00+09:00,1162377.125,1171602.375,1157764.625,32118,1200354.31875,1210092.04375,0.008088891030263036,0.01024984431736454,25.757497370100197,-9063.97034277278,-4083.0787834647,-4980.89155930808,-0.001321080431363253,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-23 00:00:00+09:00,1148539.375,1171602.375,1147001.875,49327,1196894.8625,1208810.7645833334,0.008346812210820485,0.01034854699512566,23.61105622169353,-11671.084026426543,-5600.679832057069,-6070.404194369474,-0.011904699174116962,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-26 00:00:00+09:00,1168527.375,1170064.875,1137776.625,28623,1195434.20625,1207862.61875,0.008849862019685939,0.010615329774258855,35.294106394598685,-11986.206325284438,-6877.785130702543,-5108.421194581895,0.01740297323285067,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-27 00:00:00+09:00,1150076.875,1166989.75,1148539.375,29279,1193204.78125,1206760.71875,0.009439335861912609,0.010759480122096538,30.208320101081696,-13568.336829229724,-8215.89547040798,-5352.441358821743,-0.01578953167442909,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-28 00:00:00+09:00,1140851.625,1157764.625,1140851.625,26645,1190437.2125,1205735.69375,0.009504126938468386,0.010712149725410833,28.712844987116938,-15389.190223155543,-9650.554420957495,-5738.635802198049,-0.00802142030722941,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-29 00:00:00+09:00,1150076.875,1160839.625,1139314.125,27919,1187669.65,1204710.66875,0.009525136071214453,0.01071781054489343,20.87915327692444,-15904.491996480618,-10901.34193606212,-5003.1500604184985,0.008086283788218296,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-30 00:00:00+09:00,1143926.75,1157764.625,1139314.125,29322,1184287.06875,1203839.3979166667,0.009381109885302677,0.01062057900950125,21.34833616052221,-16617.578947131522,-12044.589338276,-4572.9896088555215,-0.005347577308690732,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-03 00:00:00+09:00,1142389.25,1150076.875,1139314.125,40869,1181058.24375,1202686.2458333333,0.009384315894562057,0.010471391872638753,23.4568272971443,-17109.540758072864,-13057.579622235373,-4051.9611358374914,-0.0013440545909080281,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-04 00:00:00+09:00,1147001.875,1159302.125,1145464.25,44598,1178060.05,1201609.9708333334,0.009489122697277148,0.010490688254521381,26.829323910595022,-16932.04171242239,-13832.472040272776,-3099.5696721496133,0.004037699934588801,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-05 00:00:00+09:00,1160839.625,1180827.625,1159302.125,52333,1175676.86875,1200328.6916666667,0.010004978489630941,0.010220389554280097,36.4705769828555,-15496.151671386324,-14165.207966495487,-1330.9437048908367,0.012064278447670329,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-06 00:00:00+09:00,1151614.375,1162377.125,1142389.25,32068,1172909.3,1199124.2875,0.010090905684540753,0.010173895199368734,35.22725802964821,-14930.489654376637,-14318.26430407172,-612.2253503049178,-0.007947049533220452,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-07 00:00:00+09:00,1105488.375,1151614.375,1099338.25,81378,1166605.40625,1196971.7375,0.011977069191796978,0.011319361748448147,26.495725901827072,-17996.726083735004,-15053.956660004376,-2942.7694237306278,-0.040053338167127306,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-10 00:00:00+09:00,1088575.5,1110101.0,1080887.75,53839,1159917.125,1194306.6770833333,0.012179125082849962,0.011322261957755143,25.203263854693034,-21543.132390682586,-16351.79180614002,-5191.340584542566,-0.015299007554014254,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-11 00:00:00+09:00,1111638.5,1128551.375,1096263.125,41796,1155073.8875,1192333.50625,0.013476699198559183,0.011588760669323779,36.50792729037136,-22236.3665925283,-17528.706763417675,-4707.659829110624,0.02118640369914626,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-12 00:00:00+09:00,1122401.25,1123938.75,1094725.625,47984,1150922.54375,1190155.33125,0.013825073451452705,0.011379380018627469,40.1515240167599,-21667.52596329013,-18356.47060339217,-3311.0553598979604,0.009681879495897272,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-13 00:00:00+09:00,1150076.875,1153152.0,1131626.5,58267,1148616.2375,1188387.1645833333,0.01511910711216889,0.011860549518794292,50.354601750521816,-18767.18756758189,-18438.613996230113,-328.5735713517752,0.024657514413851445,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-14 00:00:00+09:00,1143926.75,1154689.5,1136239.0,41942,1146233.05625,1186644.625,0.015132710431919326,0.011855789998867819,43.939378075271755,-16771.579849376343,-18105.20716685936,1333.6273174830167,-0.005347577308690732,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-17 00:00:00+09:00,1131626.5,1143926.75,1128551.375,28844,1143311.7375,1185183.9666666666,0.015257086209957114,0.011559754118860063,45.312508931775525,-15998.15693796915,-17683.79712108132,1685.6401831121693,-0.010752655272726175,-1,-1,1,-0.5,Defensive
2023-07-18 00:00:00+09:00,1125476.25,1136239.0,1116251.125,26707,1140467.29375,1183748.93125,0.015244722361235084,0.011553782360169252,46.03173886252408,-15700.501871333923,-17287.13807113184,1586.6361997979184,-0.005434876259967414,-1,-1,1,-0.5,Defensive
2023-07-19 00:00:00+09:00,1139314.125,1145464.25,1125476.25,30930,1139237.2625,1182621.4041666666,0.01524598378262039,0.01167773623229248,47.28682023978784,-14184.497168171685,-16666.60989053981,2482.112722368125,0.012295128395645838,-1,-1,1,-0.5,Defensive
2023-07-20 00:00:00+09:00,1133164.0,1142389.25,1122401.25,26188,1137776.60625,1181391.375,0.015276977291989341,0.011691082855692862,47.28682023978784,-13325.705766341649,-15998.42906570018,2672.723299358531,-0.005398094226208294,-1,-1,1,-0.5,Defensive
2023-07-21 00:00:00+09:00,1150076.875,1168527.375,1123938.75,66322,1137853.48125,1180135.7208333334,0.015462514365974081,0.011682801167750495,51.79854936923122,-11151.828391502379,-15029.10893086062,3877.280539358242,0.014925355023633013,-1,-1,1,-0.5,Defensive
2023-07-24 00:00:00+09:00,1140851.625,1151614.375,1133164.0,37652,1136469.69375,1179008.19375,0.015010958151512214,0.011597988192309757,48.59152429808089,-10057.479127551196,-14034.782970198736,3977.3038426475396,-0.00802142030722941,-1,1,1,0.30000000000000004,Trend
2023-07-25 00:00:00+09:00,1130088.875,1148539.375,1128551.375,32126,1135470.29375,1177778.1645833333,0.014745469023294442,0.011644536059570788,42.857134561334234,-9944.034785395255,-13216.633333238042,3272.5985478427865,-0.009433961230497445,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-26 00:00:00+09:00,1117788.625,1134701.5,1099338.25,66195,1134317.14375,1176471.2583333333,0.014833410147517346,0.011694514168425582,42.25352677140109,-10723.048081023386,-12717.916282795111,1994.8682017717256,-0.010884320934492875,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-27 00:00:00+09:00,1216190.875,1219266.0,1136239.0,200866,1137622.84375,1176727.5125,0.02416924045743567,0.016075343707056038,70.45453495623254,-3361.4340182703454,-10846.61982989016,7485.185811619815,0.08803296777152303,-1,-1,-1,-1.0,Defensive
2023-07-28 00:00:00+09:00,1205428.125,1216190.875,1190052.875,61430,1140697.9125,1177163.1458333333,0.02424463790881489,0.01594115084540808,72.09300786661682,1585.9523160036188,-8360.105400711403,9946.057716715022,-0.008849556612567033,-1,-1,-1,-1.0,Defensive
2023-07-31 00:00:00+09:00,1177752.5,1208503.25,1170064.875,62094,1142466.075,1176932.5145833334,0.024917309317933893,0.01617208992324881,62.28570764906739,3236.294004497584,-6040.825519669606,9277.11952416719,-0.022959166478714765,-1,-1,1,-0.5,Defensive
2023-08-01 00:00:00+09:00,1233103.875,1237716.375,1188515.25,111315,1146771.175,1177060.64375,0.026827014373147638,0.016853299511169234,67.64706233991788,8907.910210531205,-3051.0783736294443,11958.988584160648,0.04699745914358067,-1,-1,1,-0.5,Defensive
2023-08-02 00:00:00+09:00,1213115.875,1236178.875,1206965.75,49759,1149384.9875,1177086.26875,0.027108259913729883,0.016922913007048887,60.30150856416362,11655.485184369143,-109.76566202972708,11765.25084639887,-0.016209502220565164,-1,-1,1,-0.5,Defensive
2023-08-03 00:00:00+09:00,1240791.5,1245404.125,1213115.875,84728,1153843.84375,1177573.1541666666,0.02736338236905881,0.017171178591114705,64.78872594335337,15883.059762910241,3088.799422958267,12794.260339951974,0.022813669798855685,-1,-1,1,-0.5,Defensive
2023-08-04 00:00:00+09:00,1223878.625,1248479.125,1217728.5,37767,1159763.35625,1177983.1645833333,0.025653911611734852,0.017213975720440422,63.88887947929569,17665.083324298495,6004.056203226313,11661.027121072182,-0.013630714749416017,-1,-1,1,-0.5,Defensive
2023-08-07 00:00:00+09:00,1219266.0,1239254.0,1214653.375,35458,1166297.88125,1178239.4208333334,0.02529374309841631,0.017215801738117393,64.18605425019342,18491.985449895263,8501.642052560102,9990.34339733516,-0.003768858206834036,-1,-1,1,-0.5,Defensive
2023-08-08 00:00:00+09:00,1214653.375,1230028.75,1206965.75,26670,1171448.625,1178470.05,0.02511086927783628,0.017219897671011786,61.7224867354401,18561.1496742242,10513.543576892924,8047.606097331278,-0.003783116235505646,-1,-1,1,-0.5,Defensive
2023-08-09 00:00:00+09:00,1226953.625,1237716.375,1210040.75,32203,1176676.24375,1178700.6791666667,0.025115864572013993,0.017218767053741136,64.31923986654763,19385.031620075228,12287.841185529385,7097.190434545842,0.010126551535741601,-1,-1,1,-0.5,Defensive
2023-08-10 00:00:00+09:00,1233103.875,1233103.875,1214653.375,26329,1180827.59375,1179008.1875,0.024677573789617067,0.01722946984659609,63.106801480744785,20300.22936545615,13890.318821514738,6409.9105439414125,0.005012618141944758,1,-1,1,0.19999999999999996,Defensive
2023-08-11 00:00:00+09:00,1231566.25,1237716.375,1223878.625,28183,1185209.56875,1179366.9458333333,0.02461701625616807,0.017222428389609388,64.6766104760676,20663.263446703786,15244.907746552548,5418.355700151238,-0.001246954965574143,1,-1,1,0.19999999999999996,Defensive
2023-08-14 00:00:00+09:00,1220803.5,1231566.25,1216190.875,22666,1189668.41875,1179725.7041666666,0.024558098777183936,0.017221015822443387,64.6766104760676,19853.646120653255,16166.65542137269,3686.9906992805645,-0.008739075141105834,1,-1,1,0.19999999999999996,Defensive
2023-08-16 00:00:00+09:00,1200815.625,1214653.375,1193127.875,29428,1193435.3875,1179776.95625,0.024899265213651666,0.017356325858167352,63.106801480744785,17398.60381539259,16413.04510017667,985.5587152159205,-0.016372720917002592,1,-1,1,0.19999999999999996,Defensive
2023-08-17 00:00:00+09:00,1186977.75,1200815.625,1180827.625,24787,1195818.56875,1179392.5729166667,0.025016246559366767,0.017367986718980627,43.70862709943495,14172.986866081366,15965.03345335761,-1792.0465872762434,-0.011523729964789564,1,-1,-1,-0.30000000000000004,Defensive
2023-08-18 00:00:00+09:00,1185440.25,1199278.0,1174677.5,23919,1198432.38125,1178854.4354166666,0.024968509754320384,0.01734636060628723,45.51726535328837,11361.629007035866,15044.35256409326,-3682.723557057394,-0.00129530650427101,1,-1,-1,-0.30000000000000004,Defensive
2023-08-21 00:00:00+09:00,1196203.0,1213115.875,1183902.625,20312,1200738.6875,1178495.6770833333,0.02484869006719215,0.01738950594104922,54.47762461777411,9888.087903714972,14013.099632017602,-4125.01172830263,0.009079116387350705,1,-1,-1,-0.30000000000000004,Defensive
2023-08-22 00:00:00+09:00,1188515.25,1202353.125,1183902.625,20104,1203121.86875,1178341.9229166666,0.024817176629485068,0.017278016269236217,35.92231936861597,8007.651564603439,12812.01001853477,-4804.358453931331,-0.006426793779985451,1,-1,-1,-0.30000000000000004,Defensive
2023-08-23 00:00:00+09:00,1173139.875,1194665.375,1170064.875,21139,1205274.41875,1177983.1645833333,0.024916201314220083,0.01735554711712728,36.999991870116986,5216.594301030738,11292.926875033963,-6076.332574003225,-0.012936624077814707,1,-1,-1,-0.30000000000000004,Defensive
2023-08-24 00:00:00+09:00,1173139.875,1186977.75,1173139.875,17594,1208041.98125,1177598.7791666666,0.02473953619764626,0.017354345108172985,23.17075226174248,2970.420156624401,9628.425531352052,-6658.005374727651,0.0,1,-1,-1,-0.30000000000000004,Defensive
2023-08-25 00:00:00+09:00,1163914.75,1174677.5,1159302.125,15241,1205428.175,1176906.8895833334,0.015547748857977786,0.017349047812452664,24.675358955489415,440.8387596493121,7790.908177011504,-7350.069417362192,-0.007863618990872623,1,1,-1,0.5,Trend
2023-08-28 00:00:00+09:00,1153152.0,1174677.5,1147001.875,33794,1202814.36875,1175933.1166666667,0.015557091308810216,0.017368654748059383,23.4568272971443,-2404.6177623074036,5751.802989147724,-8156.420751455127,-0.00924702603863381,1,1,-1,0.5,Trend
2023-08-29 00:00:00+09:00,1157764.625,1162377.125,1151614.375,15193,1201814.975,1175113.0979166667,0.01479424282564882,0.017375109846366976,27.160542152954264,-4238.602299312362,3753.7219314557065,-7992.324230768068,0.004000014742202351,1,1,-1,0.5,Trend
2023-08-30 00:00:00+09:00,1160839.625,1173139.875,1157764.625,15266,1198201.7625,1174344.3291666666,0.00996998317183098,0.017380278166617025,21.33336657553967,-5381.882465919713,1926.601051980623,-7308.483517900336,0.0026559802688737033,1,1,-1,0.5,Trend
2023-08-31 00:00:00+09:00,1133164.0,1165452.25,1131626.5,54164,1194204.16875,1173088.675,0.010646785409077025,0.01764011628140547,13.483112197127141,-8424.024961513467,-143.5241507181952,-8280.500810795273,-0.023841040918981427,1,1,-1,0.5,Trend
2023-09-01 00:00:00+09:00,1127013.875,1151614.375,1127013.875,28674,1188515.2875,1171756.14375,0.00871905373236453,0.01764912729049668,13.043455208218262,-11202.077914340189,-2355.234903442594,-8846.843010897595,-0.005427391798539349,1,1,-1,0.5,Trend
2023-09-04 00:00:00+09:00,1131626.5,1131626.5,1116251.125,20903,1183902.68125,1170090.48125,0.008669857474635067,0.01744069500596597,17.04544614679645,-12882.997431063792,-4460.787408966834,-8422.210022096959,0.0040927845719733735,1,1,-1,0.5,Trend
2023-09-05 00:00:00+09:00,1131626.5,1134701.5,1123938.75,18676,1179520.70625,1168578.5708333333,0.008714124076640998,0.017423065453163435,19.999978320276725,-14053.142380849225,-6379.258403343312,-7673.883977505913,0.0,1,1,-1,0.5,Trend
2023-09-06 00:00:00+09:00,1119326.125,1131626.5,1116251.125,33453,1174754.34375,1167092.2854166667,0.008861697888726778,0.017418681927378922,20.270242062092606,-15790.99933716748,-8261.606590108146,-7529.3927470593335,-0.010869642059460394,1,1,-1,0.5,Trend
2023-09-07 00:00:00+09:00,1113176.0,1125476.25,1107025.875,30905,1169065.4625,1165554.75,0.008212236477915793,0.01742653774387158,19.48048931394267,-17463.222031295067,-10101.92967834553,-7361.2923529495365,-0.0054944889274338715,1,1,-1,0.5,Trend
2023-09-08 00:00:00+09:00,1113176.0,1117788.625,1102413.25,31346,1163069.06875,1164170.9666666666,0.007968573747190769,0.01740726233080671,11.428538245336924,-18574.356939443154,-11796.415130565056,-6777.9418088780985,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-11 00:00:00+09:00,1128551.375,1130088.875,1105488.375,22147,1157918.325,1163120.3166666667,0.008988313658195832,0.017509322714915832,23.999995664055334,-18006.705007770564,-13038.473106006157,-4968.231901764408,0.013812168965195104,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-12 00:00:00+09:00,1111638.5,1134701.5,1108563.375,22965,1152460.075,1161813.4104166667,0.009258680531018087,0.01760496203243764,23.684213341377657,-18705.93406406371,-14171.96529761767,-4533.96876644604,-0.014986358064558614,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-13 00:00:00+09:00,1111638.5,1120863.75,1102413.25,20461,1148001.21875,1160634.6333333333,0.008877030634808342,0.017591489177724,23.684213341377657,-19040.590059004957,-15145.690249895128,-3894.899809109829,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-14 00:00:00+09:00,1123938.75,1123938.75,1105488.375,34078,1144849.26875,1159968.3666666667,0.009270241703836217,0.01755135532379209,33.33329859019284,-18104.581621320685,-15737.46852418024,-2367.1130971404455,0.01106497301056053,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-15 00:00:00+09:00,1123938.75,1128551.375,1117788.625,41074,1141774.19375,1159327.7270833333,0.009285300955839387,0.01755124107355185,36.619681216507125,-17164.92165878974,-16022.959151102139,-1141.9625076876,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-18 00:00:00+09:00,1125476.25,1137776.625,1123938.75,27337,1138237.85625,1158943.3416666666,0.008928045298318667,0.01748856684966111,34.78253697631371,-16110.459617960034,-16040.459244473719,-70.00037348631486,0.0013679571062035212,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-19 00:00:00+09:00,1120863.75,1131626.5,1119326.125,17601,1134855.28125,1158148.9479166667,0.008896411492217815,0.017341187746159364,31.428574746898732,-15468.667880923022,-15926.10097176358,457.4330908405591,-0.004098265067787987,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-20 00:00:00+09:00,1105488.375,1120863.75,1103950.75,30066,1131472.70625,1157405.80625,0.008945279090574177,0.017311999839507496,35.48386673782514,-16016.084122493165,-15944.097601909498,-71.98652058366679,-0.013717434433935471,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-21 00:00:00+09:00,1091650.5,1103950.75,1090113.0,39312,1127398.2375,1156585.7875,0.00916589920098307,0.01735476810916233,32.83579191840015,-17366.328082441352,-16228.543698015868,-1137.784384425484,-0.012517431492664932,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-22 00:00:00+09:00,1080887.75,1091650.5,1077812.75,28544,1123246.8875,1155432.6354166667,0.009226411050558764,0.017355517776924918,26.760523061420784,-19084.871605677763,-16799.809279548248,-2285.062326129515,-0.009859153639374507,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-25 00:00:00+09:00,1067050.0,1085500.375,1067050.0,34915,1118941.7875,1154151.35625,0.009374857787257627,0.017414387712904433,23.74997713465757,-21317.683521538973,-17703.384127946396,-3614.299393592577,-0.012802208184892416,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-26 00:00:00+09:00,1045524.4375,1067050.0,1040911.8125,51399,1113329.778125,1152536.9427083333,0.009868678669453667,0.01759030860953198,22.09300511852875,-24541.239911213284,-19070.955284599775,-5470.284626613509,-0.020172965184386826,-1,1,-1,-0.19999999999999996,MeanReversion
2023-09-27 00:00:00+09:00,1047062.0,1054749.625,1034761.6875,37103,1107640.896875,1150871.278125,0.00982321896523031,0.017579827808226072,24.096381411722533,-26664.49147108663,-20589.662521897146,-6074.828949189483,0.0014706136412043769,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-04 00:00:00+09:00,1062437.375,1077812.75,1027074.0,86265,1104104.565625,1149231.240625,0.00970091364821687,0.017616637899502834,32.258074385930556,-26797.61316077574,-21831.252649672868,-4966.360511102874,0.01468430236222873,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-05 00:00:00+09:00,1111638.5,1130088.875,1062437.375,97112,1103335.796875,1148564.9760416667,0.014520382600164765,0.01859744341034727,45.21739345592747,-22671.648807560327,-21999.33188125036,-672.3169263099662,0.046309670722944896,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-06 00:00:00+09:00,1123938.75,1130088.875,1103950.75,36475,1102951.409375,1148872.4822916666,0.014721108738338127,0.01788493543596512,53.57142079410234,-18199.472760937875,-21239.360057187863,3039.887296249988,0.01106497301056053,-1,1,1,0.30000000000000004,Trend
2023-10-10 00:00:00+09:00,1116251.125,1136239.0,1111638.5,35406,1102182.640625,1149333.7427083333,0.01479256946584644,0.017791570968126093,51.2820575180039,-15101.487564741634,-20011.78555869862,4910.297993956985,-0.00683989674704244,-1,1,1,0.30000000000000004,Trend
2023-10-11 00:00:00+09:00,1114713.5,1130088.875,1111638.5,24301,1101952.009375,1149384.9927083333,0.01459729717549705,0.017586880116791277,47.2727158505607,-12624.854005730245,-18534.399248104946,5909.545242374701,-0.0013774902130557765,-1,1,1,0.30000000000000004,Trend
2023-10-12 00:00:00+09:00,1119326.125,1127013.875,1108563.375,24362,1102259.515625,1149333.740625,0.01457209174875461,0.01755032344151076,48.67256095981674,-10172.639918120578,-16862.047382108074,6689.407463987496,0.004137946656248337,-1,1,1,0.30000000000000004,Trend
2023-10-13 00:00:00+09:00,1108563.375,1117788.625,1103950.75,20534,1102028.884375,1148641.8489583333,0.014740883964165659,0.017296240437587453,45.37815614039163,-8994.02899571252,-15288.443704828966,6294.414709116445,-0.00961538354159297,-1,1,1,0.30000000000000004,Trend
2023-10-16 00:00:00+09:00,1100875.75,1117788.625,1097800.625,22223,1100645.103125,1147924.3322916667,0.014434736409352243,0.01730489928749564,44.62809112195843,-8581.377657692647,-13947.030495401703,5365.652837709056,-0.006934763653002718,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-17 00:00:00+09:00,1108563.375,1119326.125,1108563.375,19927,1100491.346875,1147539.946875,0.01416023630460459,0.017279910749045595,50.862049027461524,-7547.0240149965975,-12667.029199320683,5120.005184324085,0.006983190428165864,-1,1,1,0.30000000000000004,Trend
2023-10-18 00:00:00+09:00,1082425.25,1113176.0,1082425.25,26135,1099030.684375,1146822.4302083333,0.015120558419712438,0.017533732939415642,47.58063511524454,-8735.719605306163,-11880.76728051778,3145.0476752116174,-0.02357837683389097,-1,1,1,0.30000000000000004,Trend
2023-10-19 00:00:00+09:00,1093188.0,1096263.125,1067050.0,46856,1097493.146875,1146053.6614583333,0.01507485989494268,0.01750734559344423,53.22579799178487,-8708.914502496598,-11246.396724913546,2537.4822224169475,0.00994318083396517,-1,1,1,0.30000000000000004,Trend
2023-10-20 00:00:00+09:00,1085500.375,1093188.0,1076275.125,34168,1095571.228125,1145259.2677083334,0.015123200110841156,0.017516150971863074,54.99998645017663,-9201.924299412407,-10837.502239813319,1635.5779404009118,-0.0070322991104915245,-1,1,1,0.30000000000000004,Trend
2023-10-23 00:00:00+09:00,1076275.125,1091650.5,1074737.625,42843,1093111.171875,1144029.2385416667,0.01517811676035771,0.01742438477868911,58.92856689179944,-10219.237681048224,-10713.8493280603,494.611647012076,-0.008498615212362282,-1,1,1,0.30000000000000004,Trend
2023-10-24 00:00:00+09:00,1134701.5,1134701.5,1087037.875,80919,1093803.059375,1143926.7364583334,0.019530262020422483,0.018737912699675414,69.12751494754853,-6239.026083400473,-9818.884679128336,3579.858595727863,0.05428572457251568,-1,1,1,0.30000000000000004,Trend
2023-10-25 00:00:00+09:00,1111638.5,1136239.0,1105488.375,52011,1094110.565625,1143619.2302083333,0.019846869989993736,0.018885581283535933,60.389612103621346,-4889.31014697114,-8832.969772696897,3943.659625725757,-0.020325169218512573,-1,1,1,0.30000000000000004,Trend
2023-10-26 00:00:00+09:00,1120863.75,1142389.25,1091650.5,92870,1095571.228125,1143670.4822916666,0.019682167752047352,0.018864444087639192,52.34375992418873,-3040.2043831364717,-7674.416694784812,4634.21231164834,0.008298785981234014,-1,1,1,0.30000000000000004,Trend
2023-10-27 00:00:00+09:00,1111638.5,1123938.75,1096263.125,35993,1097108.765625,1141927.9427083333,0.01963619645548617,0.01530004348056257,46.825406042961966,-2292.745971207507,-6598.082550069351,4305.336578861844,-0.008230482964588726,-1,1,1,0.30000000000000004,Trend
2023-10-30 00:00:00+09:00,1108563.375,1117788.625,1103950.75,26372,1099184.434375,1140313.5302083334,0.019377399168558795,0.015270309346889145,47.96746194154941,-1926.3113638989162,-5663.728312835265,3737.4169489363485,-0.0027662994759537485,-1,1,1,0.30000000000000004,Trend
2023-10-31 00:00:00+09:00,1090113.0,1105488.375,1083962.875,45988,1101413.8625,1138852.871875,0.019175359331267707,0.015136251478398014,44.02986704589992,-3089.0912429145537,-5148.800898851123,2059.709655936569,-0.0166435004223372,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-01 00:00:00+09:00,1080887.75,1099338.25,1079350.25,24642,1103105.15,1136315.9364583334,0.019321277058001986,0.013833508676423903,40.87591587400209,-4700.815179546364,-5059.203754990171,358.388575443807,-0.008462654788998991,-1,-1,-1,-1.0,Defensive
2023-11-02 00:00:00+09:00,1094725.625,1102413.25,1087037.875,29896,1104719.5625,1134342.765625,0.01925995917866678,0.01383860144413903,46.76260718003907,-4806.115241812775,-5008.586052354692,202.47081054191676,0.012802323830573448,-1,-1,1,-0.5,Defensive
2023-11-03 00:00:00+09:00,1083962.875,1100875.75,1077812.75,23627,1103335.78125,1131728.9552083334,0.01639850523660006,0.01350399931092908,46.09929650512788,-5692.411698097596,-5145.3511815032725,-547.0605165943234,-0.009831458910080748,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-06 00:00:00+09:00,1125476.25,1125476.25,1091650.5,52070,1103412.65625,1130088.915625,0.018399595254122977,0.014362402703738715,53.37422884495201,-3010.324457886629,-4718.345836779944,1708.0213788933152,0.03829778303062281,-1,1,1,0.30000000000000004,Trend
