Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2020-06-29 00:00:00+09:00,4173.533203125,4399.524487304688,3833.459102376302,32.33695227266223,-73.8040460515966,0.039569436613343806,0.03666379468816603,1,1,-1,0.5,False,Trend,Trend,False
2020-06-30 00:00:00+09:00,4348.92919921875,4398.400146484375,3852.1980224609374,38.820626596889475,-56.040109777430814,0.03507152200779445,0.03652703243020127,1,1,-1,0.5,False,Trend,Trend,False
2020-07-01 00:00:00+09:00,4231.99853515625,4390.754663085938,3869.138008626302,39.20595142423551,-50.511493485526955,0.03557195355681072,0.036751156484876445,1,1,-1,0.5,False,Trend,Trend,False
2020-07-02 00:00:00+09:00,4294.96142578125,4383.1091796875,3884.953662109375,45.1443611812201,-41.346045615504096,0.03558426422866099,0.036486345922487735,1,1,-1,0.5,False,Trend,Trend,False
2020-07-03 00:00:00+09:00,4285.966796875,4370.74150390625,3900.169669596354,53.086419959935895,-34.87949488117859,0.03524697061132157,0.03649156293494637,1,1,-1,0.5,False,Trend,Trend,False
2020-07-06 00:00:00+09:00,4236.49609375,4353.651611328125,3914.336299641927,31.51261500900273,-32.947138933064224,0.03516753821462188,0.03654710928326368,1,1,-1,0.5,False,Trend,Trend,False
2020-07-07 00:00:00+09:00,4142.0517578125,4322.84482421875,3927.453548177083,33.632293436120506,-36.75304471220187,0.03391999171274411,0.036666733260450154,1,1,-1,0.5,False,Trend,Trend,False
2020-07-08 00:00:00+09:00,4155.5439453125,4292.712646484375,3939.0716837565105,37.32058497480008,-36.98404551381623,0.03396274772750275,0.03649686164026485,1,1,-1,0.5,False,Trend,Trend,False
2020-07-09 00:00:00+09:00,4155.5439453125,4269.326489257813,3948.9658406575522,39.196000872933595,-35.739001454416396,0.03358934369148438,0.036333351779574856,1,1,-1,0.5,False,Trend,Trend,False
2020-07-10 00:00:00+09:00,4056.602294921875,4249.088464355469,3956.7612345377606,36.44859528593632,-39.86683690742881,0.03313696836705558,0.03648920898868667,1,1,-1,0.5,False,Trend,Trend,False
2020-07-13 00:00:00+09:00,4137.55419921875,4246.165173339844,3964.5566243489584,47.05881413744782,-35.5746502119192,0.03072466783782313,0.03646671250433596,1,1,-1,0.5,False,Trend,Trend,False
2020-07-14 00:00:00+09:00,4173.533203125,4223.228747558594,3978.1236083984377,49.056609571256935,-29.018943889924486,0.020123592201433144,0.03449001123848863,1,1,-1,0.5,False,Trend,Trend,False
2020-07-15 00:00:00+09:00,4299.45849609375,4214.683801269532,3992.515100097656,61.6822382491438,-15.581866195809042,0.020235350240994425,0.03456956985276375,1,1,-1,0.5,False,Trend,Trend,False
2020-07-16 00:00:00+09:00,4425.38427734375,4216.257873535156,4004.9577473958334,65.83333842260251,1.4994733295069942,0.021012681342529923,0.033685031533246555,1,1,1,1.0,False,Trend,Trend,False
2020-07-17 00:00:00+09:00,4420.88671875,4219.855749511718,4018.074991861979,62.44342390911864,11.642803066888106,0.020867240143588966,0.03362916476252349,1,1,1,1.0,False,Trend,Trend,False
2020-07-20 00:00:00+09:00,4947.07568359375,4251.337121582032,4040.7865641276044,72.24079751426765,50.74643041689818,0.03240687650903505,0.03638147783756135,1,1,-1,0.5,False,Trend,Trend,False
2020-07-21 00:00:00+09:00,6431.19873046875,4363.320935058594,4089.3578572591146,90.54725208126011,166.96938832162357,0.06475703582436265,0.04909792299032376,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2020-07-22 00:00:00+09:00,7717.4384765625,4539.616735839843,4161.765059407552,93.48570547240323,312.4276420908306,0.07378844684731581,0.0534211616670977,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-23 00:00:00+09:00,7744.42236328125,4723.1082763671875,4233.347745768229,93.74287926996769,387.5099980171876,0.07279060233649998,0.053425273833770257,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-24 00:00:00+09:00,7348.65625,4886.361779785157,4296.835217285156,86.19245833159668,386.6840323683715,0.07496616523972627,0.054070957683071116,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-27 00:00:00+09:00,7834.369140625,5069.403576660156,4367.518436686198,89.35761529221908,393.6960994346705,0.07533463134001792,0.05448276378067471,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-28 00:00:00+09:00,8949.7099609375,5299.442614746094,4457.989961751302,91.38198160242976,444.5373799162353,0.07868649832173,0.05645833793961111,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-29 00:00:00+09:00,9759.2314453125,5575.804260253906,4561.878552246094,92.43868674265113,499.65491214014764,0.0779779935176807,0.057162831989582615,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-30 00:00:00+09:00,9759.2314453125,5849.017761230469,4665.767142740885,93.8450862710187,501.7627794372354,0.07831640272468193,0.057162831989582615,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-07-31 00:00:00+09:00,9444.41796875,6106.940319824219,4764.258931477864,89.38585081130789,449.3004383562102,0.07949796808915621,0.05749500273410165,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-03 00:00:00+09:00,8338.0712890625,6312.019079589843,4844.161698404948,76.67050292797923,313.8468640330793,0.08698312407280648,0.06028839894802322,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-04 00:00:00+09:00,8419.0234375,6525.867663574219,4926.912780761719,76.53533865650283,208.53200969016552,0.08617841887811582,0.06006346812839246,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-05 00:00:00+09:00,8392.0400390625,6737.692468261719,5008.239717610677,75.88028432625433,120.26481875980198,0.08631755621771055,0.060108000997497496,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-06 00:00:00+09:00,8149.18310546875,6937.374426269531,5085.444083658854,73.59134896752737,33.25923244873161,0.08719213159397057,0.06035209170932868,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-07 00:00:00+09:00,8221.140625,7145.601342773438,5163.772786458333,71.9806767085734,-28.379709507896678,0.08635130739699279,0.060333027714969296,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-10 00:00:00+09:00,8320.08203125,7354.727734375,5244.27519938151,65.57863353304882,-69.10138331613302,0.08644278618335192,0.06025759048610877,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-11 00:00:00+09:00,8140.1884765625,7553.060498046875,5319.080981445312,54.26497177545844,-112.21492102074899,0.08719694608264134,0.06029869652881374,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-12 00:00:00+09:00,8176.1669921875,7746.895922851562,5395.460831705729,54.347824590426875,-140.53533807471626,0.08743654503521663,0.06018655934802419,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-13 00:00:00+09:00,8104.2099609375,7930.83720703125,5468.8424601236975,58.13953953229422,-164.66699661758378,0.08791596890018116,0.060219066605339475,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-14 00:00:00+09:00,8706.853515625,8145.135546875,5554.741687011719,59.168244778786885,-141.48145826038217,0.08805891264531701,0.060263483655669,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-18 00:00:00+09:00,8814.7900390625,8338.521264648438,5642.439855957031,48.201442876108395,-121.1024239520383,0.08618339833200724,0.06023269995198183,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2020-08-19 00:00:00+09:00,9039.6572265625,8468.944189453125,5733.286165364583,38.63636854337369,-95.81249593389362,0.06641611678298974,0.060242747459732605,1,1,-1,0.5,False,Trend,Defensive,False
2020-08-20 00:00:00+09:00,9039.6572265625,8535.055126953124,5815.5875244140625,38.63636854337369,-82.9023772109939,0.053858991605413596,0.05823769364065154,1,1,-1,0.5,False,Trend,Trend,False
2020-08-21 00:00:00+09:00,8913.7314453125,8593.520581054687,5898.488525390625,41.08760997331972,-86.27579076070538,0.05407661837511792,0.057927201864829615,1,1,-1,0.5,False,Trend,Trend,False
2020-08-24 00:00:00+09:00,8796.80078125,8665.927807617187,5980.939794921875,61.53848232304872,-98.9078796182547,0.05249318619440541,0.05783498052365744,1,1,-1,0.5,False,Trend,Trend,False
2020-08-25 00:00:00+09:00,9129.603515625,8730.689526367187,6066.539196777344,65.86346546020431,-87.7545659232419,0.05134246592321429,0.05783791577212049,1,1,-1,0.5,False,Trend,Trend,False
2020-08-26 00:00:00+09:00,8994.68359375,8732.938208007812,6143.5936564127605,62.8352497593548,-91.92665467177937,0.04215260798855706,0.057066318258476384,1,1,-1,0.5,False,Trend,Trend,False
2020-08-27 00:00:00+09:00,9264.5234375,8708.202807617188,6224.920576985677,73.48486141443985,-79.44535889288261,0.037697831550618184,0.05709834515569965,1,1,-1,0.5,False,Trend,Trend,False
2020-08-28 00:00:00+09:00,11693.0888671875,8804.895678710938,6345.674206542969,86.69203019928166,80.76556129005485,0.06476719030558818,0.0637929420032672,1,1,-1,0.5,False,Trend,Trend,False
2020-08-31 00:00:00+09:00,14481.4404296875,9056.746801757812,6511.476208496094,91.51516172422492,347.94865629775336,0.07842692864596347,0.06871344858896519,1,1,-1,0.5,False,Trend,Trend,False
2020-09-01 00:00:00+09:00,14346.5205078125,9357.169262695312,6674.27998453776,92.07318381061809,480.8242565426806,0.0710225784702591,0.06880324380450396,1,1,-1,0.5,False,Trend,Trend,False
2020-09-02 00:00:00+09:00,15066.0947265625,9689.522827148438,6846.0784383138025,92.74554761521624,575.9888865666651,0.07105705988955503,0.0688662763933922,1,1,-1,0.5,False,Trend,Trend,False
2020-09-03 00:00:00+09:00,14661.333984375,10002.987524414062,7011.130879720052,89.06753017735491,569.4630981424966,0.07183076465567172,0.06908442889196335,1,1,-1,0.5,False,Trend,Trend,False
2020-09-04 00:00:00+09:00,14661.333984375,10328.595068359375,7178.431994628906,88.22171572425448,524.074781498661,0.07089266328138727,0.06884846853768463,1,1,-1,0.5,False,Trend,Trend,False
2020-09-07 00:00:00+09:00,14481.4404296875,10641.61005859375,7345.433288574219,86.0411968958105,444.03265678565526,0.07137144940172407,0.06859890847669727,1,1,-1,0.5,False,Trend,Trend,False
2020-09-08 00:00:00+09:00,13716.892578125,10911.4505859375,7504.114497884115,77.83726585867599,308.14282536060614,0.07366768221281848,0.06846330845635387,1,1,-1,0.5,False,Trend,Trend,False
2020-09-09 00:00:00+09:00,12682.50390625,11138.566357421874,7638.285201009115,69.30410269398132,126.44937224405703,0.07658785406458715,0.06881410484945644,1,1,1,1.0,False,Trend,Trend,False
2020-09-10 00:00:00+09:00,13222.1845703125,11390.867236328126,7784.148986816406,71.87215062808635,25.736991470582325,0.07658630046812584,0.06853991181626869,1,1,-1,0.5,False,Trend,Trend,False
2020-09-11 00:00:00+09:00,13357.1044921875,11653.511962890625,7933.535681152343,73.10847995794131,-44.828057383999976,0.0762743526730468,0.06839167843192703,1,1,-1,0.5,False,Trend,Trend,False
2020-09-14 00:00:00+09:00,13402.078125,11888.273193359375,8084.421496582031,72.30047383895185,-98.43619600499505,0.07559818070999465,0.06831685382479673,1,1,-1,0.5,False,Trend,Trend,False
2020-09-15 00:00:00+09:00,13492.025390625,12122.1349609375,8237.331115722656,73.58490894572552,-135.5113764099831,0.07564489821974274,0.06825048222412862,1,1,-1,0.5,False,Trend,Trend,False
2020-09-16 00:00:00+09:00,14121.6533203125,12376.234765625,8402.833296712239,74.54545974968838,-125.53045965513957,0.07583797064050767,0.06803324464536918,1,1,-1,0.5,False,Trend,Trend,False
2020-09-17 00:00:00+09:00,13896.7861328125,12619.0912109375,8564.587691243489,64.3274864940094,-140.82468179032594,0.07617064658220148,0.0681456675370727,1,1,-1,0.5,False,Trend,Trend,False
2020-09-18 00:00:00+09:00,13492.025390625,12848.005908203126,8721.544921875,40.67796578979863,-182.31854138445078,0.07662970346761909,0.06816105223090514,1,1,-1,0.5,False,Trend,Trend,False
2020-09-21 00:00:00+09:00,12952.34375,13055.783056640625,8869.357548014323,37.795268455245555,-246.25344518463794,0.07751699398858893,0.06857604797699987,1,1,-1,0.5,False,Trend,Trend,False
2020-09-22 00:00:00+09:00,12592.556640625,13228.930712890626,9009.674605305989,26.890756149182863,-308.8606773018105,0.07810141656306768,0.06884732872869084,1,1,-1,0.5,False,Trend,Trend,False
2020-09-23 00:00:00+09:00,12052.8759765625,13381.84033203125,9138.07371826172,26.229509655617875,-378.13020640456625,0.0789676210189428,0.06924395686516972,1,1,-1,0.5,False,Trend,Trend,False
2020-09-24 00:00:00+09:00,11872.982421875,13512.26328125,9265.423449707032,25.396827311659322,-424.12170298941305,0.07915341572533988,0.06912951102850096,1,1,-1,0.5,False,Trend,Trend,False
2020-09-25 00:00:00+09:00,11558.16796875,13505.517236328125,9386.476892089844,24.80620063698396,-460.7557069004912,0.06010255044837666,0.06936290249199921,1,1,-1,0.5,False,Trend,Trend,False
2020-09-28 00:00:00+09:00,12142.822265625,13388.586328125,9517.424483235676,35.999995136016096,-431.152050909252,0.03538089946949783,0.06944703225602664,1,1,-1,0.5,False,Trend,Trend,False
2020-09-29 00:00:00+09:00,11962.9287109375,13269.40673828125,9646.198360188802,42.45282535728589,-409.3927605191569,0.03540735991304698,0.06947178976455358,1,1,-1,0.5,False,Trend,Trend,False
2020-10-05 00:00:00+09:00,12592.556640625,13145.729833984375,9787.040108235677,43.51851870468289,-341.0959656191294,0.03561369640387932,0.06940794260346017,1,1,-1,0.5,False,Trend,Trend,False
2020-10-06 00:00:00+09:00,12457.63671875,13035.544970703126,9925.408321126302,40.74074818731564,-295.22482637859184,0.035358637229359384,0.06948384268614118,1,1,-1,0.5,False,Trend,Trend,False
2020-10-07 00:00:00+09:00,12232.76953125,12914.116748046876,10060.028747558594,38.39286129736219,-270.88164182754156,0.03537241771211904,0.06960483505002281,1,1,-1,0.5,False,Trend,Trend,False
2020-10-08 00:00:00+09:00,12502.6103515625,12815.175244140624,10200.795548502605,40.51724379989004,-229.11936878351236,0.03602407932103221,0.06938627909409335,1,1,-1,0.5,False,Trend,Trend,False
2020-10-12 00:00:00+09:00,12097.849609375,12734.223095703124,10333.467138671875,29.729732373291213,-221.15768223671574,0.0348596477281122,0.06970584720145286,1,1,-1,0.5,False,Trend,Trend,False
2020-10-13 00:00:00+09:00,11872.982421875,12693.747021484374,10461.791292317708,29.729732373291213,-222.8144637556257,0.0306634368306568,0.06985706932992668,1,1,-1,0.5,False,Trend,Trend,False
2020-10-14 00:00:00+09:00,11603.1416015625,12612.794873046874,10583.519344075521,30.555556114048684,-232.77533643835818,0.02903811441122841,0.07003102274313759,1,1,-1,0.5,False,Trend,Trend,False
2020-10-15 00:00:00+09:00,11324.9521484375,12511.187255859375,10698.512141927084,32.29416993399609,-247.42113534482144,0.029017272824980025,0.07020830995711419,1,1,-1,0.5,False,Trend,Trend,False
2020-10-16 00:00:00+09:00,11564.8876953125,12419.327734375,10817.578824869792,38.51968218746488,-230.60614838537197,0.029648215179792742,0.07017715323723697,1,1,-1,0.5,False,Trend,Trend,False
2020-10-19 00:00:00+09:00,12812.5517578125,12385.354052734376,10948.670092773438,57.32744556514662,-130.1171420551139,0.03846138928499526,0.06995568654919604,1,1,-1,0.5,False,Trend,Trend,False
2020-10-20 00:00:00+09:00,12908.5263671875,12324.697705078124,11056.625553385416,60.15268906277317,-55.65224823554988,0.03685803411060457,0.0620220780799706,1,1,-1,0.5,False,Trend,Trend,False
2020-10-21 00:00:00+09:00,12908.5263671875,12275.284716796876,11143.143684895833,64.11022154229585,-7.400369373378254,0.03676770391266592,0.05784207924558942,1,1,-1,0.5,False,Trend,Trend,False
2020-10-22 00:00:00+09:00,13148.4619140625,12258.10654296875,11233.211010742187,61.32396134936336,37.22124932870443,0.03655543818886546,0.05785194456643891,1,1,1,1.0,False,Trend,Trend,False
2020-10-23 00:00:00+09:00,13340.41015625,12277.50986328125,11333.073575846354,65.46907382805296,74.08107987180858,0.03548387402945718,0.05729295996097124,1,1,1,1.0,False,Trend,Trend,False
2020-10-26 00:00:00+09:00,12620.603515625,12278.91220703125,11412.84414876302,50.30871283944439,45.78880638110866,0.03716912332227152,0.05745793536214163,1,1,1,1.0,False,Trend,Trend,False
2020-10-27 00:00:00+09:00,12860.5390625,12319.295361328124,11478.024633789062,54.33455176894494,39.28772633680845,0.03589109855306545,0.05508403869801642,1,1,1,1.0,False,Trend,Trend,False
2020-10-28 00:00:00+09:00,13244.435546875,12387.868017578125,11536.111368815104,60.52372695884602,55.88344757442849,0.03607534011745508,0.0541536166673333,1,1,1,1.0,False,Trend,Trend,False
2020-10-29 00:00:00+09:00,13580.345703125,12488.976904296875,11599.796606445312,61.05899279883454,82.89607622854717,0.03548906330823818,0.054210223178316266,1,1,1,1.0,False,Trend,Trend,False
2020-10-30 00:00:00+09:00,13196.4482421875,12541.658203125,11662.330444335938,61.32155318427332,68.89639655904995,0.034996897101641396,0.054163546052557035,1,1,1,1.0,False,Trend,Trend,False
2020-11-02 00:00:00+09:00,13340.41015625,12610.532275390626,11745.702758789062,65.37895172512046,63.45460622709055,0.03473063625917593,0.05139844947937625,1,1,1,1.0,False,Trend,Trend,False
2020-11-03 00:00:00+09:00,13772.2939453125,12669.519140625,11834.92393391927,71.98640754019239,81.89187832073031,0.03363515818830055,0.051491654381576255,1,1,-1,0.5,False,Trend,Trend,False
2020-11-04 00:00:00+09:00,13292.4228515625,12711.258447265625,11916.596980794271,69.15886943945931,55.95685710796556,0.034661905782295284,0.0517803856119015,1,1,1,1.0,False,Trend,Trend,False
2020-11-05 00:00:00+09:00,13964.2421875,12797.832080078126,12013.514632161457,71.5517146099692,76.94035442004258,0.035733562536593266,0.051822835821473213,1,1,-1,0.5,False,Trend,Trend,False
2020-11-06 00:00:00+09:00,14108.203125,12878.11171875,12111.632340494793,64.51612056170046,92.36942813208105,0.035567851013859376,0.05182309233868355,1,1,1,1.0,False,Trend,Trend,False
