Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2018-02-28 00:00:00+09:00,266935.34375,274319.4473115491,266196.9333938451,285527,272510.3875,,0.022197200318158215,,42.10524231669711,-1036.3134112178814,-849.583868708476,-186.7295425094054,-0.0449143233596031,-1,-1,-1,-1.0,Defensive
2018-03-02 00:00:00+09:00,257336.03125,268412.187544835,253643.97915172167,315702,271365.8546875,,0.02249864778500002,,40.67791422924579,-2039.0539496913552,-1087.477884905052,-951.5760647863033,-0.03596118957177252,-1,-1,-1,-1.0,Defensive
2018-03-05 00:00:00+09:00,257336.03125,266935.3667055237,255490.00520086082,220885,270184.39375,,0.022463876840673278,,42.85710687020208,-2801.439796647057,-1430.2702672534529,-1371.169529393604,0.0,-1,-1,-1,-1.0,Defensive
2018-03-06 00:00:00+09:00,257336.03125,263981.725026901,256597.62083034433,183409,268467.5859375,,0.020249340583090143,,47.682116235556315,-3366.825405553682,-1817.5812949134986,-1549.2441106401832,0.0,-1,-1,-1,-1.0,Defensive
2018-03-07 00:00:00+09:00,256597.75,262135.83093525178,254013.31223021582,263641,267138.45,,0.0194996116837431,,38.16804645335701,-3830.3171885368647,-2220.128473638172,-1610.1887148986925,-0.002868938509752561,-1,-1,-1,-1.0,Defensive
2018-03-08 00:00:00+09:00,264351.0,264351.0,256597.68854748603,301548,266270.8203125,,0.020984959038433244,,49.65033599115467,-3531.3085605204105,-2482.36449101462,-1048.9440695057906,0.030215580612066972,-1,-1,-1,-1.0,Defensive
2018-03-09 00:00:00+09:00,254751.625,263612.5510869565,254013.2144927536,387238,265163.20625,,0.022117304939831807,,38.36477217376492,-4022.5618170828093,-2790.403956228258,-1232.1578608545515,-0.03631298916970238,-1,-1,-1,-1.0,Defensive
2018-03-12 00:00:00+09:00,260658.90625,262874.13774787536,255120.8275053116,236809,264720.1578125,,0.02222023003452245,,43.9999941960235,-3890.369575733319,-3010.39708012927,-879.9724956040491,0.02318839477471446,-1,-1,-1,-1.0,Defensive
2018-03-13 00:00:00+09:00,261028.109375,262874.1356082037,256966.85166195192,190091,264461.71328125,,0.022083326085238296,,43.678184123484826,-3713.013358713244,-3150.920335846065,-562.0930228671791,0.0014164224438426576,-1,-1,-1,-1.0,Defensive
2018-03-14 00:00:00+09:00,251059.625,258812.93694852942,249952.00900735296,307670,264018.67109375,,0.023137642194890857,,38.00002369956067,-4326.952245848981,-3386.1267178466483,-940.8255280023327,-0.03818931378259727,-1,-1,-1,-1.0,Defensive
2018-03-15 00:00:00+09:00,249213.578125,253644.0417361111,247736.75692129627,216743,263077.2015625,,0.021853732018335178,,38.77557189604225,-4905.911497925641,-3690.0836738624466,-1215.8278240631944,-0.0073530217174505585,-1,-1,-1,-1.0,Defensive
2018-03-16 00:00:00+09:00,252536.328125,254382.35391538744,249951.8920184576,246914,262468.00703125,,0.022062364810603946,,39.69843368495015,-5038.541550146154,-3959.775249119188,-1078.7663010269657,0.013332941266680942,-1,-1,-1,-1.0,Defensive
2018-03-19 00:00:00+09:00,253274.8125,261766.53361880468,252167.19670189504,305657,261711.13671875,,0.021773265215337605,,35.82886853369749,-5026.124272824323,-4173.045053860215,-853.0792189641079,0.002924269868351148,-1,-1,-1,-1.0,Defensive
2018-03-20 00:00:00+09:00,251428.8125,256966.89207048458,250321.1965859031,239582,260861.96640625,,0.02178338248374069,,28.160875368725826,-5106.377126514388,-4359.71146839105,-746.6656581233374,-0.007288525778693433,-1,-1,-1,-1.0,Defensive
2018-03-21 00:00:00+09:00,255120.875,255490.08031837916,250321.20586107092,186907,260160.48046875,,0.022113449385326188,,39.33337358514415,-4816.537457735743,-4451.076666259989,-365.4607914757544,0.014684325409205057,-1,-1,-1,-1.0,Defensive
2018-03-22 00:00:00+09:00,251428.8125,259182.12389867843,251059.60719530104,258138,259292.84921875,,0.022269048024153946,,44.02988987111099,-4829.089284672897,-4526.679189942571,-302.4100947303259,-0.014471816545784444,-1,-1,-1,-1.0,Defensive
2018-03-23 00:00:00+09:00,237398.9375,248105.88802488334,236291.32192846033,450499,257889.87109375,,0.025301375876142694,,34.30228123503703,-5903.083288288355,-4801.960009611728,-1101.1232786766268,-0.05580058570256341,-1,-1,-1,-1.0,Defensive
2018-03-26 00:00:00+09:00,242198.625,245890.67721036586,237768.16234756098,318415,256616.11328125,,0.02577078644043432,,38.91890482231935,-6294.378923163284,-5100.443792322039,-1193.9351308412442,0.020217813738109047,-1,-1,-1,-1.0,Defensive
2018-03-27 00:00:00+09:00,255120.875,255120.875,246259.94735890016,368550,255730.02421875,,0.02831139645545558,,49.08253603657121,-5498.384005493601,-5180.031834956351,-318.35217053724955,0.05335393625789586,-1,-1,-1,-1.0,Defensive
2018-03-28 00:00:00+09:00,247367.53125,249582.7628731343,245152.29962686566,164541,254123.98203125,,0.028174986098104576,,39.44954555884672,-5430.581973068736,-5230.141862578829,-200.44011048990706,-0.03039086374252986,-1,-1,-1,-1.0,Defensive
2018-03-29 00:00:00+09:00,249963.625,250334.4909124629,241804.57492581604,187759,253275.39609375,268086.28619791666,0.02676353672995263,,46.74213132517618,-5108.477950820525,-5205.809080227168,97.33112940664341,0.010494884825350326,-1,-1,1,-0.5,Defensive
2018-03-30 00:00:00+09:00,241433.671875,249221.85483870967,240691.9401641705,247665,252480.278125,267938.16041666665,0.026641870517944942,0.023934971592497346,37.369485072584546,-5478.353077824664,-5260.317879746667,-218.03519807799694,-0.034124777655148875,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-02 00:00:00+09:00,242917.09375,246625.75166984735,240691.8989980916,164983,251759.33125,267587.0833333333,0.026715571655799217,0.02289282901718623,38.27318395997825,-5587.374260488024,-5325.729155894938,-261.6451045930862,0.006144221158049579,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-03 00:00:00+09:00,241062.75,242546.2130769231,238466.68961538462,143539,250945.6671875,267082.03177083336,0.0267269937634448,0.022586935916899465,42.76703849681017,-5757.0407937942655,-5411.991483474804,-345.04931031946126,-0.0076336486715439245,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-04 00:00:00+09:00,235499.765625,240321.02066929135,234758.03407972443,227865,249890.76796875,266478.1106770833,0.02710063806739729,0.02274976953859913,40.58418792745798,-6268.133944745932,-5583.21997572903,-684.9139690169022,-0.023076914102240997,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-05 00:00:00+09:00,236241.4375,238466.63157378338,234757.97478414443,236533,248485.28984375,265868.09036458336,0.025969946318872294,0.022745641894856648,38.400930885820785,-6537.966617773636,-5774.169304137951,-763.797313635685,0.00314935292199392,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-06 00:00:00+09:00,236612.421875,239950.21466007052,234758.0925499608,273644,247578.3296875,265165.79791666666,0.024929127406912176,0.02253669678787352,38.076956017051046,-6645.273045441776,-5948.390052398717,-696.8829930430593,0.0015703611480097912,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-09 00:00:00+09:00,232162.015625,235499.80818190894,229936.8205870607,286966,246153.48515625,264450.86692708335,0.02432824364606502,0.022593531836219215,36.708729774622654,-7008.633587968798,-6160.438759512733,-848.1948284560649,-0.018808844500780686,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-10 00:00:00+09:00,240691.9375,241062.8033513097,229936.82781201848,387151,245136.6765625,263951.94244791666,0.026043096177041154,0.02307170465761413,40.668974805023474,-6532.997697208251,-6234.950547051837,-298.0471501564143,0.0367412466334629,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-11 00:00:00+09:00,242175.40625,247367.52828292496,240691.94281202144,258804,244692.465625,263231.60442708334,0.024785682182470417,0.021939853780400045,43.839966315355014,-5967.558991373546,-6181.472235916179,213.91324454263304,0.006163350403043832,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-12 00:00:00+09:00,238466.703125,242917.0926078927,236612.3741737947,279808,244155.121875,262523.2953125,0.024945957471567384,0.021937746741255836,50.824055568431575,-5752.396049578558,-6095.656998648656,343.2609490700979,-0.015314119556679828,-1,1,1,0.30000000000000004,Trend
2018-04-13 00:00:00+09:00,242917.09375,246625.75166984735,240691.8989980916,209612,243674.16015625,261919.92708333334,0.025143729868540476,0.022101344492318216,50.55748894042426,-5163.249808290973,-5909.1755605771195,745.9257522861462,0.018662524229502875,-1,1,1,0.30000000000000004,Trend
2018-04-16 00:00:00+09:00,241062.75,246254.8707692308,238466.68961538462,135924,243063.55703125,261193.35104166667,0.025147388025476936,0.02192186145665493,36.82957020003619,-4790.752399210498,-5685.490928303796,894.738529093298,-0.0076336486715439245,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-17 00:00:00+09:00,246996.71875,246996.71875,239208.53392454956,220848,242841.95234375,260571.82916666666,0.025812649351310404,0.02219871055177745,49.64034162998652,-3970.949202361604,-5342.582583115358,1371.633380753754,0.02461586765271706,-1,1,1,0.30000000000000004,Trend
2018-04-18 00:00:00+09:00,259235.171875,259235.171875,244029.67538447783,461637,243047.6671875,260148.12682291667,0.027899089438380313,0.023141025341848122,57.575657761187514,-2307.113409076992,-4735.488748307685,2428.3753392306926,0.04954905144868449,-1,1,1,0.30000000000000004,Trend
2018-04-19 00:00:00+09:00,263314.8125,266652.6058978873,258864.42130281692,310011,243641.9671875,259890.87421875,0.02784000992072523,0.023102841661938288,69.28101713518781,-651.8050492776092,-3918.7520085016695,3266.9469592240603,0.015737218817541976,-1,1,1,0.30000000000000004,Trend
2018-04-20 00:00:00+09:00,259235.171875,263314.6953236767,255897.37996244634,157262,244733.77890625,259534.86041666666,0.024487154937058504,0.023157740745500918,63.74989434369463,327.07552520080935,-3069.5865017611736,3396.662026961983,-0.01549339585671805,-1,1,1,0.30000000000000004,Trend
2018-04-23 00:00:00+09:00,259606.125,264798.2475,257380.9296428571,182375,245604.15390625,259098.88072916667,0.024214466588570096,0.023018160974069557,66.02558528057764,1119.869096086186,-2231.695382191702,3351.5644782778877,0.0014309521440203365,-1,1,1,0.30000000000000004,Trend
2018-04-24 00:00:00+09:00,262573.0625,265169.12385240116,259606.135240113,175757,245976.76328125,258650.815625,0.021480929942177977,0.023003279015803433,74.49651601096758,1964.9203941179148,-1392.3722269297787,3357.2926210476935,0.011428611324174165,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-25 00:00:00+09:00,266281.65625,266281.65625,261460.4006354457,219208,246922.46953125,258227.64010416667,0.020237305196924217,0.0230616711864868,75.79604399850797,2900.447603184177,-533.8082609069876,3434.2558640911643,0.014124044997951835,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-26 00:00:00+09:00,265910.875,269248.66841004184,263685.67939330544,190113,247719.83203125,257835.20520833333,0.020202336235525326,0.023047734519381732,75.15916507736395,3570.7789908778504,287.10918944998,3283.6698014278704,-0.0013924400772536982,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-27 00:00:00+09:00,260347.796875,267023.38141025644,259976.93106748577,239939,248665.53828125,257503.89036458332,0.019060647982768148,0.022835886033254222,73.74984464231922,3611.496450001083,951.9866415602006,2659.5098084408824,-0.02092083719780169,-1,1,-1,-0.19999999999999996,MeanReversion
2018-04-30 00:00:00+09:00,276295.03125,280745.42101510067,264798.1910234899,357719,250334.43515625,257426.05338541666,0.022775054096712065,0.024139498944658423,76.66651218660442,4874.384991194471,1736.4663114870548,3137.9186797074162,0.06125357912153451,-1,1,-1,-0.19999999999999996,MeanReversion
2018-05-02 00:00:00+09:00,276295.03125,282228.88427013427,269248.5807885906,310219,252096.04921875,257169.76744791667,0.022589054829945762,0.023627503430736375,76.13620640706037,5808.279033540341,2550.828855897712,3257.4501776426287,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-05-03 00:00:00+09:00,267394.28125,281858.04958391126,266652.54954056867,209702,253690.775,256906.66432291668,0.023335037656271495,0.023696738554603795,70.52627144106818,5763.739846961893,3193.4110541105483,2570.3287928513446,-0.03221465822143699,-1,1,-1,-0.19999999999999996,MeanReversion
2018-05-04 00:00:00+09:00,272586.375,275553.3015306122,262202.1321428571,210619,255508.021875,256754.71067708332,0.023495401784081105,0.023831998594839685,70.83327664665298,6077.34494469146,3770.197832226731,2307.147112464729,0.019417370206005424,-1,1,-1,-0.19999999999999996,MeanReversion
2018-05-08 00:00:00+09:00,266281.65625,270732.04604805016,265539.92461699166,248820,256991.48359375,256577.67317708334,0.024451816123024026,0.023918898023488653,66.66663913005226,5750.848925024387,4166.328050786263,1584.5208742381246,-0.023129251232751447,1,1,1,1.0,Trend
2018-05-09 00:00:00+09:00,259977.015625,266652.6023314907,259977.015625,196712,258382.23359375,256418.62552083333,0.02474188214835541,0.02386478959142377,58.536578348176164,4926.576165455917,4318.377673720193,608.198491735724,-0.023676586340145245,1,1,1,1.0,Trend
2018-05-10 00:00:00+09:00,266652.46875,267023.3344923505,259606.01964534077,224085,259680.26015625,256426.21666666667,0.024156882651743306,0.024045384151006575,55.26314330639379,4757.149880432669,4406.132115062689,351.0177653699802,0.025677089603293624,1,1,1,1.0,Trend
2018-05-11 00:00:00+09:00,265540.0,271844.72067039105,265169.1340782123,150948,260848.48984375,256519.87552083333,0.02424404119306024,0.023847398517898636,51.64835190273691,4481.452008913795,4421.19609383291,60.25591508088473,-0.004171979937838133,1,1,1,1.0,Trend
2018-05-14 00:00:00+09:00,275182.46875,275924.20047169813,267023.4198113207,229020,262684.278125,256638.8671875,0.024709442161587686,0.023961372423306555,60.91381012782486,4983.578511183441,4533.672577303017,449.9059338804245,0.036312678880771276,1,1,1,1.0,Trend
2018-05-15 00:00:00+09:00,274811.625,278891.14979757083,271473.83198380563,215779,264279.0046875,256807.05729166666,0.024628736597358796,0.023902735872558364,60.406164106415865,5290.606571238779,4685.059376090169,605.5471951486097,-0.0013476285451051728,1,1,1,1.0,Trend
2018-05-16 00:00:00+09:00,269248.5625,274440.68353994493,266281.6361914601,157874,265688.2953125,256820.99635416668,0.025166832447241626,0.023991056602573117,54.41173433435303,5027.086742835003,4753.464849439136,273.6218933958671,-0.02024318476338105,1,1,1,1.0,Trend
2018-05-17 00:00:00+09:00,267023.40625,275553.3206163194,266281.67456597224,177278,266689.6296875,256797.84947916667,0.02494098981879108,0.02401526969841939,50.50001516729526,4585.831259124505,4719.93813137621,-134.10687225170477,-0.008264319888430238,1,1,-1,0.5,Trend
2018-05-18 00:00:00+09:00,267394.28125,270732.0739424411,265539.95197642164,166030,267097.58515625,256768.57760416667,0.022639123989586757,0.02401319251684335,50.99996587362879,4217.4435581077705,4619.439216722521,-401.99565861475094,0.0013889231854558037,1,1,-1,0.5,Trend
2018-05-21 00:00:00+09:00,267765.125,271473.78324099723,264056.46675900277,185030,267320.10078125,256751.6390625,0.022396124682523687,0.024013373262327387,55.37638634407903,3910.341657788551,4477.619704935727,-567.278047147176,0.0013868798848890584,1,1,-1,0.5,Trend
2018-05-23 00:00:00+09:00,261460.375,265539.8985815603,259606.04609929078,253857,267431.3609375,256685.00364583332,0.022785571648609882,0.02415742075485138,37.49989467142752,3122.2294377915678,4206.5416515068955,-1084.3122137153277,-0.0235458221080882,1,1,-1,0.5,Trend
2018-05-24 00:00:00+09:00,264798.1875,265910.7849264706,262572.99264705885,154721,267690.9640625,256637.07708333334,0.022950036870263268,0.02419028477644808,40.82834321385301,2735.4458815227845,3912.3224975100734,-1176.876615987289,0.012766035771194728,1,1,-1,0.5,Trend
2018-05-25 00:00:00+09:00,256639.1875,263314.7733020231,255526.58986632948,264285,267394.2703125,256367.01927083332,0.023898047231116208,0.024383298873139364,41.31732070433635,1750.37676044018,3479.933350096095,-1729.556589655915,-0.030812144437355693,1,1,-1,0.5,Trend
2018-05-28 00:00:00+09:00,262573.0625,266652.58748234465,261460.4647775424,219204,267208.840625,256085.09739583332,0.02427181294293162,0.02436273767692547,42.01184066261441,1432.009195370425,3070.3485191509612,-1638.3393237805362,0.02312146892999345,1,1,-1,0.5,Trend
2018-05-29 00:00:00+09:00,258864.359375,262202.15197439113,258864.359375,125714,266856.51484375,255950.58098958334,0.02445993637950248,0.02370684339445249,43.827144921728,870.4057632460026,2630.3599679699696,-1759.954204723967,-0.014124461548678524,1,1,-1,0.5,Trend
2018-05-30 00:00:00+09:00,253672.171875,255897.36636513157,250334.3801398026,266614,266522.73359375,255889.51666666666,0.024423153860809628,0.02337620225491574,44.653967227710176,6.292324820940848,2105.546439340164,-2099.254114519223,-0.020057560308943123,1,1,-1,0.5,Trend
2018-05-31 00:00:00+09:00,251817.890625,256268.28044458764,249963.56153350516,447359,265298.8765625,255797.54765625,0.01980992588687076,0.02339411225961802,36.301399708255836,-818.7112075613404,1520.6949099598633,-2339.4061175212037,-0.007309754303336469,1,1,-1,0.5,Trend
2018-06-01 00:00:00+09:00,251817.890625,257010.0120811856,251817.890625,150102,264075.01953125,255705.57864583333,0.01980992588687076,0.02339411225961802,37.062878756407684,-1455.7514542134304,925.4056371252046,-2381.157091338635,0.0,1,1,-1,0.5,Trend
2018-06-04 00:00:00+09:00,261460.375,261460.375,254784.7909574468,176666,263778.32421875,255786.62239583334,0.02077582617036276,0.023897906638234614,37.06289729913192,-1169.066267639224,506.5112561723189,-1675.577523811543,0.03829149847561597,1,1,-1,0.5,Trend
2018-06-05 00:00:00+09:00,261460.375,264427.30124113476,259976.91187943262,167763,263222.02421875,255738.4453125,0.020221891272307967,0.02358296096066928,37.323887665505396,-931.1326739684446,218.9824701441662,-1150.1151441126108,0.0,1,1,-1,0.5,Trend
2018-06-07 00:00:00+09:00,272957.21875,274811.5476817255,269248.5608865489,268336,263555.80234375,256041.871875,0.021920824077732437,0.023728488359266067,53.16455459927962,183.02087006389047,211.79015012811107,-28.769280064220595,0.04397164866760406,1,1,-1,0.5,Trend
2018-06-08 00:00:00+09:00,267023.40625,272586.3938802083,266281.67456597224,166314,263908.121875,256147.946875,0.021805045756648465,0.023738230661112105,50.0,580.4949188634055,285.53110387516995,294.9638149882355,-0.021738983593010408,1,1,1,1.0,Trend
2018-06-11 00:00:00+09:00,275924.21875,277778.5481770833,268506.9010416666,239269,264371.709375,256396.21536458333,0.022294079088469008,0.02410367927275452,56.020956151430276,1595.3272087335354,547.4903248468431,1047.8368838866922,0.03333345426530365,1,1,1,1.0,Trend
2018-06-12 00:00:00+09:00,271473.75,278149.33401639346,269990.28688524594,155256,264668.396875,256736.45078125,0.02262325572695118,0.023641390968726188,52.475220885661706,2017.220216936781,841.4363032648307,1175.7839136719504,-0.016129315397400257,1,1,1,1.0,Trend
2018-06-14 00:00:00+09:00,274069.84375,274069.84375,267765.12474627874,395092,264612.765625,257150.721875,0.021233456817486417,0.023636846884558107,58.85417123817917,2531.870705222129,1179.5231836562905,1352.3475215658384,0.009562964190828804,1,1,1,1.0,Trend
2018-06-15 00:00:00+09:00,270732.125,277778.57756849314,269248.6613013699,233528,264408.790625,257453.98515625,0.021403751456741407,0.02365286161856754,54.16672335349629,2639.9769059559912,1471.6139281162307,1168.3629778397606,-0.012178350979192731,1,1,1,1.0,Trend
2018-06-18 00:00:00+09:00,264056.4375,269248.5584620786,261831.24280196626,195011,264149.184375,257633.67890625,0.021645018230619626,0.023890481679164667,55.31908647392471,2162.056813585572,1609.702505210099,552.354308375473,-0.024657906777778904,1,1,1,1.0,Trend
2018-06-19 00:00:00+09:00,252188.828125,265169.13545496325,249592.76665900735,299004,263407.45546875,257646.34583333333,0.023844852357577474,0.024620663694260702,43.137267455440686,816.2752889239928,1451.0170619528778,-634.7417730288851,-0.04494345787347065,1,1,-1,0.5,Trend
2018-06-20 00:00:00+09:00,254043.0625,258864.31770072994,251076.13622262774,206123,262739.89453125,257628.38229166667,0.023937283921616422,0.024565878613376793,46.733637595237106,-99.4980955136125,1140.9140304595799,-1240.4121259731924,0.007352563508804311,1,1,-1,0.5,Trend
2018-06-21 00:00:00+09:00,251447.109375,256268.3666344027,251447.10937500003,181774,261923.99375,257628.68723958332,0.023978005931284796,0.0245290387051981,48.43758777350223,-1022.9350637138705,708.1442116248897,-1731.0792753387602,-0.010218555466359192,1,1,-1,0.5,Trend
2018-06-22 00:00:00+09:00,254784.796875,254784.796875,248109.21267740175,190144,261590.21484375,257918.4515625,0.023724651081464675,0.023395120475478683,52.04081062362509,-1468.5139127173752,272.8125867564368,-1741.326499473812,0.013273914773950679,1,1,-1,0.5,Trend
2018-06-25 00:00:00+09:00,262573.0625,265169.12385240116,257751.80570268363,214631,261478.95859375,258258.02552083333,0.024569891713460894,0.02356853069686707,56.68208437472273,-1179.5928025324538,-17.66849110134129,-1161.9243114311125,0.03056801551946986,1,1,-1,0.5,Trend
2018-06-26 00:00:00+09:00,253672.171875,259235.15810032893,252559.5746299342,232791,261330.6078125,258233.88046875,0.024790221427957303,0.02305804534819675,45.11626147903171,-1649.8300133273879,-344.10079554655067,-1305.7292177808372,-0.03389871961827773,1,1,-1,0.5,Trend
2018-06-27 00:00:00+09:00,245513.140625,254784.78490842145,244771.40908232628,292426,260477.61171875,258202.97395833334,0.025135365663141274,0.023100605024475963,40.928258415970596,-2650.310890578927,-805.342814553026,-1844.9680760259007,-0.03216368271573933,1,1,-1,0.5,Trend
2018-06-28 00:00:00+09:00,239924.90625,251101.53231754657,239179.79784549688,267029,259530.6390625,258035.66197916667,0.02541107617088639,0.02324472239638594,29.855029486561804,-3849.7455349717056,-1414.223358636762,-2435.5221763349437,-0.022761447150136616,1,1,-1,0.5,Trend
2018-06-29 00:00:00+09:00,245140.609375,245513.16349259118,238062.08114076746,235902,259104.0609375,258097.44427083334,0.02570155599923988,0.02298113750700534,36.53671082526128,-4329.534302972053,-1997.2855475038205,-2332.248755468233,0.021738898251627337,1,1,-1,0.5,Trend
2018-07-02 00:00:00+09:00,234709.140625,244768.10379464287,233591.47805059524,241273,258248.6234375,257960.64505208333,0.027337019724945868,0.02364906660489124,25.111381301754875,-5488.237718892866,-2695.4759817816293,-2792.7617371112365,-0.04255300162872089,1,1,-1,0.5,Trend
2018-07-03 00:00:00+09:00,233964.03125,239179.7899084395,228375.718401672,227575,257355.93046875,257842.33307291666,0.027324726821472543,0.023633362730505512,26.287792404419136,-6392.948690410412,-3434.970523507386,-2957.9781669030262,-0.003174607401381424,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-04 00:00:00+09:00,227258.0625,233591.4839139344,226140.39989754098,200106,255645.81484375,257704.97135416666,0.026064226026629837,0.023738679560725923,21.86912444404048,-7563.862785583304,-4260.74897592257,-3303.1138096607338,-0.028662391882085525,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-05 00:00:00+09:00,230238.546875,230238.54687500003,226140.4497623382,131409,254084.7234375,257604.92317708334,0.026409219679783352,0.02379928983638675,25.56103025839444,-8157.288319857413,-5040.056844709538,-3117.2314751478743,0.013114977493922764,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-06 00:00:00+09:00,232846.34375,236199.33109999998,230983.57299999997,193347,252079.1796875,257542.15520833334,0.024140044252097488,0.023845941077710733,30.19122063064529,-8321.232924261829,-5696.292060619997,-2624.940863641832,0.011326499886293195,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-09 00:00:00+09:00,227258.0625,229493.38770491802,221669.74948770492,248095,250090.9125,257460.42265625,0.024216255063544637,0.02392622288147191,32.80615731701877,-8800.639504074265,-6317.161549310851,-2483.4779547634134,-0.023999866864991337,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-10 00:00:00+09:00,230238.546875,234709.19827063108,228003.2211771845,161295,247806.62890625,257286.19947916668,0.022824905127591975,0.023512693186492222,33.834024154805704,-8838.191324393702,-6821.367504327422,-2016.82382006628,0.013114977493922764,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-11 00:00:00+09:00,232473.859375,233591.52216045675,226512.99118589744,161239,245856.634375,257124.50703125,0.023127922129185678,0.023534523815442816,37.051577946581546,-8588.576610120945,-7174.809325486127,-1413.7672846348178,0.009708680541723469,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-12 00:00:00+09:00,231728.734375,235826.8309636254,231728.734375,302563,243739.57890625,257012.20755208333,0.022800443500297654,0.023457449128011662,33.688015391493025,-8354.574180304771,-7410.762296449856,-943.8118838549153,-0.0032051990791707174,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-13 00:00:00+09:00,235826.78125,241415.09360189573,230983.57721169037,181459,241994.31171875,256894.03567708333,0.02349688375296453,0.02344461059240267,30.03470618478302,-7749.120398479514,-7478.433916855788,-270.68648162372574,0.017684672926095768,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-16 00:00:00+09:00,234709.140625,239179.79092261905,232846.36966765873,150462,240526.946875,256788.1421875,0.023110490900470373,0.023432527511056473,33.983571215155735,-7275.6094751294295,-7437.869028510517,162.25955338108724,-0.004739243859734454,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-17 00:00:00+09:00,237689.53125,240297.41011951413,233591.4358836207,161147,239801.98203125,256633.02239583334,0.0214121790862469,0.023271094401275564,42.7586055292552,-6583.960246292438,-7267.087272066901,683.1270257744636,0.012698229890253154,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-18 00:00:00+09:00,237689.53125,241042.51836794673,236571.8688773511,128285,238984.30546875,256273.92838541666,0.021289262060470132,0.022365016012865856,47.692245153947106,-5967.038938841317,-7007.077605421784,1040.0386665804672,0.0,-1,1,1,0.30000000000000004,Trend
2018-07-19 00:00:00+09:00,234336.53125,236944.40997615264,231728.65252384738,194271,238128.7765625,255790.95703125,0.021374852721086777,0.022310744026206645,38.399951953128806,-5683.171373871446,-6742.296359111717,1059.1249852402707,-0.01410663726907413,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-20 00:00:00+09:00,228003.078125,231356.0645680147,226885.41597732843,191024,236789.690625,255270.42213541668,0.021629953084220038,0.02248433306889179,42.10514504350385,-5901.235253181425,-6574.084137925659,672.848884744234,-0.027027169392736305,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-23 00:00:00+09:00,236199.3125,238434.63722397477,229493.3383280757,245924,235471.003125,254880.30859375,0.022107839296816957,0.022995311150626106,52.238763927134144,-5351.001815282594,-6329.467673397046,978.4658581144522,0.035947911065071336,-1,1,1,0.30000000000000004,Trend
2018-07-24 00:00:00+09:00,242160.171875,247375.92942307692,232846.3191105769,353549,234895.403125,254540.09375,0.021969621487663,0.023190427014116378,65.15146941777726,-4383.417014190549,-5940.257541555748,1556.8405273651988,0.025236565305413405,-1,1,1,0.30000000000000004,Trend
2018-07-25 00:00:00+09:00,245140.609375,249238.70466850302,240669.95996390577,183458,234876.7765625,254187.74296875,0.02097517955620799,0.02317143112489956,65.15143620056607,-3337.628585822851,-5419.731750409168,2082.103164586317,0.012307711366914775,-1,1,1,0.30000000000000004,Trend
2018-07-26 00:00:00+09:00,245513.171875,246630.83426593323,242160.1847022003,213674,235156.18984375,253847.78125,0.02026793273556135,0.023174449357446635,63.492048169992316,-2450.522938687762,-4825.889988064887,2375.367049377125,0.0015197910331945508,-1,1,1,0.30000000000000004,Trend
2018-07-27 00:00:00+09:00,245140.609375,245513.16349259118,239552.2976111322,174727,235156.18984375,253594.328125,0.019696778611977727,0.023028106974934712,71.42848583639366,-1757.2910449074407,-4212.170199433398,2454.8791545259573,-0.0015174847734429342,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-30 00:00:00+09:00,244768.15625,245140.710521309,239924.95072298325,163801,235659.140625,253068.88020833334,0.01685014801291509,0.0216172245874635,68.5714765032312,-1223.845895422448,-3614.5053386312084,2390.6594432087604,-0.0015193448606887205,-1,1,1,0.30000000000000004,Trend
