Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2018-06-19 00:00:00+09:00,285963.25,293088.5801495017,285488.2279900332,170878,311281.8875,313023.6453125,0.0172809630831822,0.020946890588463895,28.571470968667384,-5526.201078375219,-2151.944883424657,-3374.2561949505625,-0.02272718292141518,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-20 00:00:00+09:00,296413.6875,301163.90685096156,285013.1610576923,213105,310498.1015625,313221.57083333336,0.018718855458024507,0.021446394201596577,37.086079154587665,-5766.901152687089,-2874.9361372771436,-2891.9650154099454,0.03654468712325798,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-21 00:00:00+09:00,291188.5,300213.9184339315,288813.3898858075,155393,309405.553125,313371.9942708333,0.018967548346608652,0.021547865245971357,35.22015102761419,-6306.588234809693,-3561.266556783654,-2745.321678026039,-0.017628023672152437,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-22 00:00:00+09:00,295938.75,297838.838282504,286438.3085874799,169792,308598.0203125,313736.17864583334,0.019478472597144175,0.021285577174239737,37.19516084195477,-6278.612720976234,-4104.73578962217,-2173.8769313540643,0.0163133159448261,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-25 00:00:00+09:00,293088.5625,294513.62844408426,289763.40863047005,86939,307291.7109375,313926.1875,0.018594671456633714,0.021052322536605526,32.71605063607787,-6412.508825853409,-4566.290396868419,-1846.2184289849902,-0.009631004726484815,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-26 00:00:00+09:00,295463.625,296413.6688102894,290713.40594855306,106792,306151.6546875,314029.10833333334,0.01879808354980025,0.020799252986892915,37.90846216523592,-6254.872482656327,-4904.006814026001,-1350.8656686303257,0.008103565965662751,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-27 00:00:00+09:00,293563.625,298313.84546925564,291663.5368122977,150414,305177.8625,314100.3625,0.01856930906865661,0.020817770585088186,29.787234042553195,-6211.654578639718,-5165.536366948745,-1046.118211690973,-0.006430571614356895,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-28 00:00:00+09:00,304014.0625,310189.34814453125,297363.7548828125,366189,304631.5875,314306.2052083333,0.020368309395780597,0.021273451979765136,37.341737366469815,-5273.353177160723,-5187.099728991141,-86.25344816958204,0.035598543586590425,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-29 00:00:00+09:00,306389.125,309714.27829457365,300213.84031007753,153973,304275.3203125,314393.2916666667,0.020466128469915298,0.020894351175762348,40.25149530142696,-4288.657883384731,-5007.41135986986,718.7534764851289,0.007812344206939548,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-02 00:00:00+09:00,298788.84375,307339.2399145469,295938.71169515105,124177,303420.2828125,314100.3614583333,0.021031215927364497,0.020132882025909397,41.02563237518018,-4074.589614661294,-4820.847010828146,746.2573961668522,-0.024805975897480015,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-03 00:00:00+09:00,294038.5625,302588.95688610664,285013.1462035541,190712,302137.721875,313538.25104166666,0.02092953059442542,0.019647796802407767,40.764299182903834,-4239.37805523799,-4704.553219710116,465.1751644721253,-0.01589845588068417,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-04 00:00:00+09:00,282163.09375,293563.622790404,281213.04966329964,155684,300593.903125,312896.97239583335,0.02223215324150219,0.0201337724773548,36.36360917904155,-5267.504647652851,-4817.1435052986635,-450.3611423541879,-0.0403874534313845,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-05 00:00:00+09:00,276462.78125,284538.1545854811,271237.5396799828,167545,298385.0515625,312231.94114583335,0.021364685891437973,0.02022019959297371,39.506128721009176,-6467.714175640023,-5147.257639366935,-1320.4565362730882,-0.020202190244804075,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-06 00:00:00+09:00,277412.8125,280737.9660744863,272662.5931078767,116087,296104.9453125,311630.246875,0.021238640475559626,0.020213222891067684,40.24385205212393,-7258.557162802143,-5569.517544053977,-1689.0396187481656,0.0034363802812968913,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-09 00:00:00+09:00,277887.875,281213.0290598291,273612.6769230769,111722,293943.5953125,310917.71458333335,0.021338833838716872,0.019962649092507025,44.370839864801866,-7757.548167982721,-6007.123668839727,-1750.4244991429941,0.0017124749780617066,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-10 00:00:00+09:00,279312.875,281212.962585034,276937.76551870746,127445,292304.76875,310157.67864583334,0.020893929034489552,0.019882184418193293,36.36355934061772,-7946.415215711226,-6394.981978214027,-1551.4332374971991,0.005127967530069499,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-11 00:00:00+09:00,280263.0,282163.0881355932,274562.73559322034,132221,290927.209375,309524.31614583335,0.02089043743586452,0.019751998761299048,40.650388675721324,-7928.037088254001,-6701.593000222022,-1226.444088031979,0.0034016512844243785,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-12 00:00:00+09:00,281688.03125,285013.1850758853,281213.00927487353,163042,289763.40625,309096.79583333334,0.020970453979295766,0.01929553759291512,37.068863336688835,-7709.612562887138,-6903.196912755046,-806.4156501320922,0.005084621409176426,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-13 00:00:00+09:00,278837.9375,282163.0917802385,277887.8934199319,119621,289074.6265625,308439.6822916667,0.019123770796387444,0.018724153331791626,37.068926405001605,-7677.981310102448,-7058.153792224527,-619.8275178779213,-0.010117908586149804,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-16 00:00:00+09:00,276937.78125,279787.91278945113,274087.64971054887,126564,288290.8390625,307703.39739583334,0.01913951372958602,0.018675975428333068,33.04343349112595,-7717.280042990751,-7189.979042377772,-527.3010006129789,-0.006814554242641435,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-17 00:00:00+09:00,269337.4375,276937.7884700176,268387.3936287478,207908,287459.5484375,306832.5234375,0.01943702889678202,0.018952232570364023,29.921170109495748,-8266.418665134115,-7405.266966929041,-861.1516982050744,-0.027444228503943013,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-18 00:00:00+09:00,266487.34375,271712.58578431373,265537.29974376113,158456,285963.23125,305803.309375,0.01719252582088576,0.018724709183678297,14.414366359959104,-8829.80918202555,-7690.175409948343,-1139.6337720772071,-0.010581870000898053,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-19 00:00:00+09:00,259361.953125,267437.3252918956,257936.88744848903,165352,284371.90390625,304726.5919270833,0.01766767582848952,0.01893273160592364,9.090921447485982,-9738.994631931593,-8099.939254344994,-1639.0553775865992,-0.026738195235585183,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-20 00:00:00+09:00,261737.125,264112.23502722324,256511.88294010892,123962,282661.82265625,303736.9627604167,0.01727146500355657,0.01899205585872979,14.54554860347757,-10150.861320525466,-8510.123667581089,-1640.7376529443773,0.00915774980247508,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-23 00:00:00+09:00,265537.28125,267912.3911001789,262212.1274597496,131798,281284.25859375,302889.83984375,0.01784251158705711,0.019068274483963324,22.22229328772147,-10054.723198249761,-8819.043573714824,-1235.6796245349378,0.014518980637538537,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-24 00:00:00+09:00,265537.28125,266962.34716010734,261262.083519678,135868,279787.94140625,301955.62994791666,0.017622767824982725,0.018903808153386666,28.915685091819284,-9864.817567426886,-9028.198372457236,-836.6191949696495,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-25 00:00:00+09:00,265537.28125,267437.36913014314,256986.885789356,209132,278386.62421875,301084.75703125,0.017660348649275032,0.01887340032518321,33.80287105989049,-9603.611531113507,-9143.281004188491,-460.3305269250159,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-26 00:00:00+09:00,254611.78125,270762.528568097,252711.69333022388,403475,275916.51015625,300047.62578125,0.016856382690281075,0.019534150748790585,23.913132084538233,-10161.069918262714,-9346.838787003337,-814.2311312593774,-0.04114488160972685,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-27 00:00:00+09:00,250811.609375,254136.76328716855,243211.25757575757,508111,273137.634375,298931.325,0.016437252832919722,0.01956896962931704,21.212143362406692,-10785.17701026547,-9634.506431655764,-1150.6705786097064,-0.014925357563358999,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-30 00:00:00+09:00,251761.65625,254136.76621462265,247961.48030660377,123746,270786.275,297601.2635416667,0.016308695398131942,0.018629940800341693,20.40830437283887,-11075.454587928369,-9922.696062910285,-1152.7585250180837,0.0037878903507195805,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-31 00:00:00+09:00,254136.75,255086.79392523365,249861.5523364486,153242,268791.184375,296271.2010416667,0.016682458295297343,0.018656214110322842,22.77225143166814,-10987.197865722119,-10135.596423472653,-851.6014422494663,0.009433897859495888,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-01 00:00:00+09:00,262687.125,264587.2127034358,254611.75226039783,230676,267817.3859375,295273.6541666667,0.016999890422366583,0.018850170108842934,32.758609933856334,-10110.759432475374,-10130.629025273196,19.869592797822406,0.03364477982818315,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-02 00:00:00+09:00,256511.84375,264587.21660879627,255561.79988425926,131840,266819.8390625,294006.928125,0.017191744213648576,0.018495226935227045,30.89428241809199,-9801.48384309432,-10064.799988837422,263.3161457431015,-0.02350812301897176,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-03 00:00:00+09:00,261737.125,262212.1470054447,255561.8389292196,108529,266036.0546875,292866.87604166666,0.017949935949047174,0.01875877348259886,37.69235557233389,-9030.644534113759,-9857.96889789269,827.324363778931,0.020370526263468136,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-06 00:00:00+09:00,258887.0,266012.33027522935,257936.95596330275,136486,265086.0109375,291631.81979166664,0.018001614861629083,0.018708269720102984,40.83338175941266,-8551.157673412585,-9596.60665299667,1045.4489795840855,-0.010889265326804565,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-07 00:00:00+09:00,263162.21875,264112.26286101085,256986.9320284296,106024,264278.478125,290594.6890625,0.018457131891613323,0.018726549875897624,47.15450154838503,-7736.9991480949975,-9224.685152016336,1487.6860039213389,0.0165138409808141,-1,1,1,0.30000000000000004,Trend
2018-08-08 00:00:00+09:00,256986.90625,261737.12632855822,256511.88424214418,97830,263114.6734375,289462.55364583334,0.018954896230423967,0.018904805417537956,47.93394181170698,-7503.572250503174,-8880.462571713704,1376.8903212105306,-0.023465801927542107,-1,1,1,0.30000000000000004,Trend
2018-08-09 00:00:00+09:00,255561.8125,258411.94423791821,252711.68076208179,143607,261808.3625,288520.4270833333,0.018825841089071902,0.018294362662909253,44.53779538223823,-7348.859826458327,-8574.142022662629,1225.2821962043017,-0.005545394396917813,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-10 00:00:00+09:00,251286.625,255086.80080340264,249861.559073724,119245,260430.796875,287586.2166666667,0.018984134120013832,0.018312472197152267,37.500013705494155,-7484.939296776865,-8356.301477485476,871.362180708611,-0.016728584987633854,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-13 00:00:00+09:00,244161.28125,251286.61046935798,241311.1495622568,199891,258791.971875,286454.08125,0.0197031472927331,0.01843413291504158,33.33334145510665,-8074.659302903659,-8299.973042569112,225.31373966545289,-0.028355443708951933,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-14 00:00:00+09:00,247486.453125,249386.5410568618,245111.34321017275,104266,257699.42265625,285480.28619791666,0.019493671871546138,0.018452074922094126,36.61973984278453,-8179.415861232032,-8275.861606301696,96.44574506966455,0.013618751744652435,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-16 00:00:00+09:00,244636.328125,249386.54808859224,243211.26213592233,114666,256606.871875,284356.0682291667,0.01951115556340837,0.018218722150233436,41.6000185254334,-8395.637770335627,-8299.816839108482,-95.82093122714468,-0.01151628690787554,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-17 00:00:00+09:00,247486.453125,247486.453125,241786.1893294146,126370,256013.096875,283263.51796875,0.01904123011235683,0.018308306533453472,47.15447328405954,-8242.005217407277,-8288.254514768241,46.24929736096419,0.011650456912285279,-1,1,1,0.30000000000000004,Trend
2018-08-20 00:00:00+09:00,242261.21875,250336.5927083333,242261.21875,110059,255039.3015625,282099.71484375,0.01929268459975368,0.01844536799741673,42.42425224084785,-8444.539660641109,-8319.511543942815,-125.02811669829316,-0.021113213709361478,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-21 00:00:00+09:00,245586.359375,246061.3813467118,242261.2055730174,92698,254041.75546875,280872.575,0.019254416202987925,0.01826039011507265,43.283593447187926,-8241.733038836945,-8303.955842921641,62.22280408469669,0.013725435057896584,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-22 00:00:00+09:00,244161.28125,248911.50072957197,243211.2373540856,100813,252972.95546875,279637.5171875,0.019236256827100354,0.018260406342968803,33.61348718853084,-8102.597524160345,-8263.684179169382,161.0866550090377,-0.005802757647561219,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-23 00:00:00+09:00,257461.953125,259837.06339368082,249386.57821148523,320901,252569.1890625,278711.2252604167,0.02311149785815868,0.019635141134593796,50.74631811731506,-6840.228666232404,-7978.993076581987,1138.7644103495832,0.05447494298402411,-1,1,1,0.30000000000000004,Trend
2018-08-24 00:00:00+09:00,256036.84375,256986.8876971243,251286.6240143785,113729,252640.4421875,277729.51328125,0.02110168499809195,0.019599006491265846,45.23809399496892,-5886.925851146632,-7560.579631494917,1673.6537803482843,-0.0055352231959030496,-1,1,1,0.30000000000000004,Trend
2018-08-27 00:00:00+09:00,256036.84375,258411.95361781077,253661.73388218923,112660,252901.70390625,276771.5528645833,0.020792842536917485,0.019603498991201895,47.49998629453591,-5072.948707120493,-7063.053446620032,1990.1047394995394,0.0,-1,1,1,0.30000000000000004,Trend
2018-08-28 00:00:00+09:00,247011.40625,256511.8449519231,246061.36237980772,232684,252664.19140625,275623.58307291666,0.02235031006638487,0.019991430505744465,36.9230609631005,-5097.383865423413,-6669.919530380709,1572.535664957296,-0.03525054194470789,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-29 00:00:00+09:00,248436.5,248911.5219885277,246536.4120458891,93685,252379.17890625,274436.02838541666,0.02227640958943055,0.019922882797519446,42.5000137054641,-4944.755683291267,-6324.886760962821,1380.1310776715545,0.005769343900490442,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-30 00:00:00+09:00,251286.625,258411.95463137995,250811.60302457467,199334,251809.15390625,273406.8143229167,0.021014933086189912,0.019898729854642715,46.341481025474266,-4541.4643077371,-5968.202270317678,1426.737962580578,0.01147224743546138,-1,1,1,0.30000000000000004,Trend
2018-08-31 00:00:00+09:00,249861.53125,251286.59701758556,247486.42163735742,112315,251476.63828125,272227.17630208336,0.020418373476209065,0.01956580866265022,48.71792781283877,-4287.423394607904,-5632.046495175723,1344.6231005678192,-0.005671188229775415,-1,1,1,0.30000000000000004,Trend
2018-09-03 00:00:00+09:00,246536.40625,251761.64800096338,245111.34031791906,129389,250716.60234375,270952.53411458334,0.01993361007886954,0.019542009401710716,52.29358656415277,-4304.781102046749,-5366.593416549928,1061.8123145031796,-0.013307870896993035,-1,1,1,0.30000000000000004,Trend
2018-09-04 00:00:00+09:00,247486.453125,248436.4970909309,245586.3651931382,78221,250146.575,269725.39375,0.019897257361192047,0.019570687032432997,50.0,-4193.535895885783,-5131.9819124171,938.4460165313167,0.00385357639243189,-1,1,1,0.30000000000000004,Trend
2018-09-05 00:00:00+09:00,247961.46875,255086.7983117816,246536.4028376437,151782,249386.5375,268656.59479166666,0.019442137314401572,0.01932650544627813,53.53533037826767,-4020.6954036413226,-4909.724610661944,889.0292070206215,0.0019193601063896004,-1,1,1,0.30000000000000004,Trend
2018-09-06 00:00:00+09:00,247961.46875,249861.55663314176,247011.42480842912,77846,248935.265625,267659.0494791667,0.018822124515047285,0.01928802350236551,50.5376256614435,-3839.459172923962,-4695.671523114348,856.2123501903861,0.0,-1,1,1,0.30000000000000004,Trend
2018-09-07 00:00:00+09:00,249861.53125,251761.61894011407,247011.3997148289,125643,248650.2515625,266740.6734375,0.01891391930388435,0.01932709736691709,59.30225264368942,-3502.138517257379,-4456.964921942955,954.8264046855757,0.00766273288175956,-1,1,1,0.30000000000000004,Trend
2018-09-10 00:00:00+09:00,244636.328125,247961.48209951457,240836.15215412623,176595,248317.73671875,265941.0533854167,0.019123580757200845,0.018822832378003473,48.88890594459624,-3614.770862336183,-4288.526110021601,673.755247685418,-0.020912395352976176,-1,1,1,0.30000000000000004,Trend
2018-09-11 00:00:00+09:00,243686.265625,247961.46326754388,242261.19974415205,107627,248293.9859375,265125.5989583333,0.01802337407646376,0.018819077590473732,49.43821096775696,-3737.61006873881,-4178.342901765043,440.7328330262335,-0.003883570797852065,-1,1,1,0.30000000000000004,Trend
2018-09-12 00:00:00+09:00,244636.328125,246536.4161104369,242261.2181432039,111683,248151.4796875,264436.81692708336,0.01776697805359658,0.018655590872095257,28.571413653897167,-3715.4693037410034,-4085.7681821602355,370.2988784192321,0.003898711720840442,-1,1,-1,-0.19999999999999996,MeanReversion
2018-09-13 00:00:00+09:00,246061.390625,247486.45659387065,244636.32465612935,130262,248222.7328125,263597.6119791667,0.017625093398628503,0.017996075264047166,33.33335073714724,-3542.10082058041,-3977.0347098442708,434.9338892638607,0.005825228456142639,-1,1,-1,-0.19999999999999996,MeanReversion
