Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2023-02-02 00:00:00+09:00,16600.0,16700.0,16400.0,45485,16268.0,16159.333333333334,0.018919027305138187,0.020672239306654207,53.2051282051282,188.73676559175328,157.06956221601524,31.66720337573804,0.004234724742891771,1,1,1,1.0,Trend
2023-02-03 00:00:00+09:00,16600.0,16690.0,16480.0,60647,16330.5,16176.0,0.018740692092005913,0.020616000049554165,44.274809160305345,190.99108014336707,163.8538658014856,27.137214341881474,0.0,1,1,-1,0.5,Trend
2023-02-06 00:00:00+09:00,15840.0,16480.0,15840.0,113397,16365.0,16174.166666666666,0.021648608122368088,0.02133019225811484,29.073482428115014,129.95396385026106,157.0738854112407,-27.119921560979634,-0.04578313253012045,1,1,-1,0.5,Trend
2023-02-07 00:00:00+09:00,15840.0,15960.0,15690.0,40144,16382.0,16174.0,0.0210994887975397,0.021314785556803623,36.693548387096776,80.6519044884244,141.78948922667743,-61.137584738253025,0.0,1,1,-1,0.5,Trend
2023-02-08 00:00:00+09:00,16090.0,16210.0,15750.0,27370,16374.0,16167.166666666666,0.01848130309892928,0.02075860225771111,45.8498023715415,61.04884482329726,125.64136034600139,-64.59251552270413,0.015782828282828287,1,1,-1,0.5,Trend
2023-02-09 00:00:00+09:00,15880.0,16040.0,15850.0,93536,16348.0,16150.166666666666,0.018539808999398406,0.02057192932473001,47.540983606557376,28.24247221018595,106.1615827188383,-77.91911050865235,-0.013051584835301444,1,1,-1,0.5,Trend
2023-02-10 00:00:00+09:00,15880.0,15860.0,15520.0,52141,16322.0,16132.333333333334,0.018539808999398406,0.020565747880357164,45.2991452991453,2.2176221889712906,85.3727906128649,-83.15516842389361,0.0,1,1,-1,0.5,Trend
2023-02-13 00:00:00+09:00,15720.0,15920.0,15650.0,47933,16263.0,16106.833333333334,0.017046907756186475,0.02045080469089189,38.723404255319146,-30.961022382511146,62.1060280137897,-93.06705039630084,-0.010075566750629705,1,1,-1,0.5,Trend
2023-02-14 00:00:00+09:00,15960.0,16030.0,15780.0,24184,16203.5,16100.333333333334,0.017073612157246846,0.019383836560891623,46.93877551020408,-37.457555623617736,42.193311286308216,-79.65086690992595,0.01526717557251911,1,1,-1,0.5,Trend
2023-02-15 00:00:00+09:00,15320.0,16010.0,15290.0,82952,16144.5,16084.0,0.017326629659912985,0.020075907268247425,33.56164383561644,-93.17469641794378,15.119709745457818,-108.29440616340159,-0.040100250626566414,1,1,-1,0.5,Trend
2023-02-16 00:00:00+09:00,15470.0,15620.0,15380.0,38248,16103.0,16067.666666666666,0.017455151256543195,0.020081066266384548,36.807817589576544,-123.80009508680087,-12.66425122099392,-111.13584386580695,0.00979112271540461,1,1,-1,0.5,Trend
2023-02-17 00:00:00+09:00,15470.0,15620.0,15230.0,23667,16076.5,16044.666666666666,0.01705056308072114,0.019810836321384084,29.197080291970792,-146.38352600870348,-39.40810617853583,-106.97541983016765,0.0,1,1,-1,0.5,Trend
2023-02-20 00:00:00+09:00,15720.0,15880.0,15290.0,19365,16057.5,16025.0,0.01742669030705946,0.01993135590625503,33.103448275862064,-142.46588897020956,-60.01966273687058,-82.44622623333899,0.01616031027795728,1,1,-1,0.5,Trend
2023-02-21 00:00:00+09:00,16200.0,16260.0,15800.0,49026,16055.0,16009.166666666666,0.018661535344202892,0.020236099660543592,44.859813084112155,-99.4823740372558,-67.91220499694762,-31.570169040308173,0.03053435114503822,1,1,-1,0.5,Trend
2023-02-22 00:00:00+09:00,16230.0,16460.0,15950.0,39032,16061.0,15997.166666666666,0.01855727954600033,0.02018937014887415,44.16403785488959,-62.27896633722412,-66.78555726500292,4.506590927778802,0.0018518518518517713,1,1,-1,0.5,Trend
2023-02-23 00:00:00+09:00,16330.0,16420.0,16020.0,40349,16063.5,15993.5,0.018457495342655176,0.01997661350123672,45.87155963302752,-24.444057554152096,-58.31725732283276,33.873199768680664,0.006161429451632783,1,1,1,1.0,Trend
2023-02-24 00:00:00+09:00,16320.0,16640.0,16250.0,44751,16065.5,15988.833333333334,0.018458271375180302,0.019972131915856582,59.523809523809526,4.67952120812879,-45.717901616640454,50.397422824769244,-0.0006123698714023407,1,1,1,1.0,Trend
2023-02-27 00:00:00+09:00,16260.0,16430.0,16110.0,2645855,16048.0,15980.666666666666,0.017861941970324084,0.019939337931327558,58.13953488372093,22.657487233187567,-32.04282384667485,54.700311079862416,-0.003676470588235281,1,1,1,1.0,Trend
2023-02-28 00:00:00+09:00,16260.0,16500.0,16260.0,3788123,16026.0,15972.5,0.017799705825816702,0.019939337931327558,53.648068669527895,36.48458326725449,-18.33734242388898,54.82192569114348,0.0,1,1,1,1.0,Trend
2023-03-02 00:00:00+09:00,16580.0,16670.0,16160.0,5444938,16028.5,15979.666666666666,0.018252734596306233,0.01953241611616348,64.34426229508196,72.42906496611249,-0.18406094588868527,72.61312591200118,0.019680196801967975,1,1,1,1.0,Trend
2023-03-03 00:00:00+09:00,16720.0,16780.0,16210.0,5530314,16034.5,15989.166666666666,0.018325695215984435,0.01955936651086512,66.27906976744185,110.93338464509361,22.039428172307776,88.89395647278583,0.008443908323281013,1,1,1,1.0,Trend
2023-03-06 00:00:00+09:00,16890.0,16980.0,16600.0,5199228,16049.0,16005.666666666666,0.018454387003042784,0.019480433645446094,72.58687258687259,153.3976421184234,48.3110709615309,105.08657115689249,0.010167464114832603,1,1,-1,0.5,Trend
2023-03-07 00:00:00+09:00,16840.0,16990.0,16670.0,4017290,16099.0,16020.5,0.014709218693900754,0.019485045060923613,68.33333333333333,180.9306342457512,74.83498361837496,106.09565062737624,-0.002960331557134377,1,1,1,1.0,Trend
2023-03-08 00:00:00+09:00,17130.0,17260.0,16660.0,8722695,16163.5,16040.166666666666,0.015014536626008082,0.019595970445344658,94.14634146341463,223.5740823882934,104.58280337235865,118.99127901593474,0.017220902612826494,1,1,-1,0.5,Trend
2023-03-09 00:00:00+09:00,18140.0,18320.0,17280.0,25659871,16266.0,16075.833333333334,0.01906695781088726,0.020891374872519068,95.87628865979381,335.0061391109339,150.66747052007372,184.33866859086015,0.05896088733216587,1,1,-1,0.5,Trend
2023-03-10 00:00:00+09:00,17890.0,18370.0,17690.0,10207127,16366.5,16106.5,0.019106720099250088,0.020992203240650396,88.29113924050633,398.54970333395613,200.2439170828502,198.30578625110593,-0.013781697905181911,1,1,-1,0.5,Trend
2023-03-13 00:00:00+09:00,17810.0,18040.0,17400.0,6962135,16463.0,16135.833333333334,0.019206310988245264,0.02100671768629955,84.94983277591973,437.41090375559725,247.67731441739966,189.7335893381976,-0.004471771939631108,1,1,-1,0.5,Trend
2023-03-14 00:00:00+09:00,16780.0,17860.0,16730.0,8669240,16516.0,16143.0,0.02395168706487887,0.022326839084891546,58.19209039548023,380.7077313935697,274.28339781263367,106.42433358093604,-0.05783267827063443,1,1,1,1.0,Trend
2023-03-15 00:00:00+09:00,17690.0,17990.0,17120.0,8767717,16602.5,16161.166666666666,0.026300723110984824,0.02325737060462064,66.5158371040724,404.53621194875086,300.33396063985714,104.20225130889372,0.05423122765196653,1,1,1,1.0,Trend
2023-03-16 00:00:00+09:00,17360.0,17690.0,17200.0,5005319,16704.5,16180.5,0.02467755594561408,0.023165127435899283,61.075268817204304,392.2703638145067,318.7212412747871,73.54912253971963,-0.0186546071226682,1,1,1,1.0,Trend
2023-03-17 00:00:00+09:00,17090.0,17580.0,17050.0,4404664,16785.5,16206.166666666666,0.02513844055606205,0.022609661750688185,57.841140529531565,356.6515897627214,326.30731097237395,30.34427879034746,-0.015552995391705071,1,1,1,1.0,Trend
2023-03-20 00:00:00+09:00,17020.0,17390.0,16860.0,4221727,16863.0,16231.5,0.025197913522557774,0.022613125721077734,57.72357723577235,319.0966916906691,324.865187116033,-5.768495425363881,-0.0040959625511994835,1,1,-1,0.5,Trend
2023-03-21 00:00:00+09:00,16750.0,17140.0,16680.0,4084065,16914.5,16253.166666666666,0.02546098065064659,0.022718691478568285,54.72061657032755,264.4984474269186,312.7918391782101,-48.29339175129155,-0.015863689776733247,1,1,-1,0.5,Trend
2023-03-22 00:00:00+09:00,16510.0,16970.0,16480.0,4702727,16930.0,16267.5,0.0249251730956104,0.022757430259443174,49.31506849315068,199.56251875956877,290.14597509448186,-90.58345633491308,-0.014328358208955172,1,1,-1,0.5,Trend
2023-03-23 00:00:00+09:00,16130.0,16450.0,16080.0,5722913,16925.0,16286.333333333334,0.025504241934521055,0.022269004065949182,44.48598130841122,116.09918411979743,255.336616899545,-139.23743277974756,-0.023016353725015093,1,1,-1,0.5,Trend
2023-03-24 00:00:00+09:00,16300.0,16790.0,16000.0,6524954,16923.5,16311.333333333334,0.025580409649747265,0.02221655337403921,44.48598130841122,62.94586855735906,216.8584672311078,-153.91259867374873,0.010539367637941721,1,1,-1,0.5,Trend
2023-03-27 00:00:00+09:00,15950.0,16310.0,15840.0,4820797,16905.0,16329.666666666666,0.026033835410176644,0.022417814765147308,42.123893805309734,-7.336026752895123,172.01956843430722,-179.35559518720234,-0.021472392638036797,1,1,-1,0.5,Trend
2023-03-28 00:00:00+09:00,16100.0,16170.0,15820.0,3746813,16897.0,16336.333333333334,0.026130148249534902,0.021279014836966037,40.653357531760435,-50.35077633497349,127.54549948045107,-177.89627581542456,0.00940438871473348,1,1,-1,0.5,Trend
2023-03-29 00:00:00+09:00,16650.0,16920.0,15970.0,7640751,16916.5,16357.166666666666,0.02722040623374254,0.02154229340048557,35.24752475247524,-39.603349069249816,94.1157297705109,-133.7190788397607,0.03416149068322971,1,1,-1,0.5,Trend
2023-03-30 00:00:00+09:00,16350.0,16690.0,16210.0,6071505,16905.0,16375.5,0.02719052285574905,0.02164255393371526,34.90196078431373,-54.6633037861975,64.35992305916922,-119.02322684536672,-0.018018018018018056,1,1,-1,0.5,Trend
2023-03-31 00:00:00+09:00,17000.0,17150.0,16300.0,10667172,16919.0,16407.166666666668,0.028554928762223108,0.02213383874319125,42.857142857142854,-13.987618122424465,48.690414822850485,-62.67803294527495,0.039755351681957096,1,1,-1,0.5,Trend
2023-04-03 00:00:00+09:00,17060.0,17290.0,16810.0,5999794,16927.5,16435.666666666668,0.028480046731968727,0.02205365398310699,52.97872340425532,22.82652441326354,43.5176367409331,-20.691112327669558,0.003529411764705781,1,1,-1,0.5,Trend
2023-04-04 00:00:00+09:00,17280.0,17480.0,17020.0,5979172,16949.5,16471.166666666668,0.028597284331775278,0.0220112231323565,44.887780548628434,68.95923979691361,48.6059573521292,20.353282444784405,0.01289566236811246,1,1,-1,0.5,Trend
2023-04-05 00:00:00+09:00,16980.0,17220.0,16610.0,6849792,16942.0,16495.833333333332,0.0286382869189581,0.021986141069612226,45.22613065326633,80.38562091177664,54.96189006405869,25.423730847717948,-0.01736111111111116,1,-1,1,0.19999999999999996,Defensive
2023-04-06 00:00:00+09:00,17050.0,17350.0,16900.0,5869627,16887.5,16509.166666666668,0.025266715703865083,0.02115489453197582,49.470899470899475,94.00588394009537,62.77068883926603,31.235195100829344,0.0041224970553592755,1,1,1,1.0,Trend
2023-04-07 00:00:00+09:00,16830.0,17150.0,16800.0,4015924,16834.5,16516.333333333332,0.02524750145456047,0.021199540947835535,47.58269720101782,86.0558805128203,67.42772717397688,18.62815333884342,-0.012903225806451646,1,1,1,1.0,Trend
2023-04-10 00:00:00+09:00,16750.0,16940.0,16390.0,5000474,16781.5,16522.166666666668,0.02524842292576271,0.021210105828240823,50.0,72.4647851722184,68.43513877362518,4.029646398593215,-0.004753416518122444,1,1,1,1.0,Trend
2023-04-11 00:00:00+09:00,16970.0,17230.0,16650.0,5106654,16791.0,16523.333333333332,0.02166187623876367,0.020918618558899846,56.182795698924735,78.5405391341701,70.45621884573417,8.084320288435933,0.013134328358209046,1,1,1,1.0,Trend
2023-04-12 00:00:00+09:00,17700.0,17910.0,17000.0,12799902,16791.5,16532.5,0.0203994651484786,0.02153422886964724,69.28746928746929,140.63931458431398,84.49283799345014,56.14647659086384,0.0430170889805539,1,1,1,1.0,Trend
2023-04-13 00:00:00+09:00,17860.0,17980.0,17570.0,6339687,16816.5,16555.166666666668,0.01999040532211545,0.020935661942944144,69.21182266009852,200.45300686480186,107.6848717677205,92.76813509708137,0.009039548022598876,1,1,1,1.0,Trend
2023-04-14 00:00:00+09:00,18080.0,18250.0,17670.0,8155956,16866.0,16584.833333333332,0.019706584116314995,0.02090596491855596,77.09923664122137,262.5810790861033,138.66411323139704,123.91696585470623,0.012318029115341522,1,1,-1,0.5,Trend
2023-04-17 00:00:00+09:00,19300.0,19480.0,18250.0,23326779,16980.0,16639.833333333332,0.02405481786084751,0.022284117451496777,82.0,405.5864794978188,192.0485864846814,213.5378930131374,0.06747787610619471,1,1,-1,0.5,Trend
2023-04-18 00:00:00+09:00,18640.0,19400.0,18560.0,11148031,17074.5,16682.166666666668,0.025306309283639934,0.022810421959948646,69.47162426614481,460.35610683466075,245.7100905546773,214.64601627998346,-0.03419689119170988,1,1,1,1.0,Trend
2023-04-19 00:00:00+09:00,18540.0,19000.0,18300.0,7611256,17176.0,16720.333333333332,0.025013205150737638,0.02281447410201226,72.30142566191446,490.04335210614954,294.5767428649717,195.46660924117782,-0.005364806866952843,1,1,-1,0.5,Trend
2023-04-20 00:00:00+09:00,18370.0,19080.0,18240.0,7734047,17288.0,16758.0,0.024340875787320453,0.022819093220367685,65.4627539503386,494.1567966680741,334.49275362559223,159.66404304248186,-0.00916936353829556,1,1,1,1.0,Trend
2023-04-21 00:00:00+09:00,18410.0,18660.0,18020.0,5970460,17393.5,16793.5,0.02434023826242126,0.02279300860648783,65.3061224489796,494.93904757364726,366.5820124152033,128.35703515844398,0.0021774632553075435,1,1,1,1.0,Trend
2023-04-24 00:00:00+09:00,18080.0,18850.0,17910.0,5888901,17500.0,16823.5,0.024135356208835963,0.022939713339131668,58.849557522123895,463.5868048634984,385.9829709048623,77.60383395863607,-0.017925040738728915,1,1,1,1.0,Trend
2023-04-25 00:00:00+09:00,18100.0,18770.0,17870.0,8874845,17600.0,16848.333333333332,0.024150256486099454,0.022813318730368494,63.20754716981132,435.33548302662166,395.85347332921424,39.48200969740742,0.0011061946902655162,1,1,1,1.0,Trend
2023-04-26 00:00:00+09:00,17100.0,17980.0,17100.0,9133999,17622.5,16855.0,0.026982577262507104,0.02401302918312143,50.483558994197296,328.4680886185088,382.3763963870732,-53.90830776856444,-0.05524861878453036,1,1,-1,0.5,Trend
2023-04-27 00:00:00+09:00,16930.0,17240.0,16660.0,6525535,17651.5,16861.666666666668,0.0267317669977104,0.02401124505305723,50.9765625,227.4355934142186,351.3882357925023,-123.95264237828371,-0.009941520467836251,1,1,-1,0.5,Trend
2023-04-28 00:00:00+09:00,16690.0,17290.0,16560.0,7092891,17636.0,16863.166666666668,0.02544857004960397,0.024079980825910355,49.43181818181818,126.54192231781781,306.41897309756547,-179.87705077974766,-0.014176018901358556,1,1,-1,0.5,Trend
2023-05-02 00:00:00+09:00,16130.0,16630.0,16100.0,8497929,17589.5,16855.333333333332,0.026474568381996275,0.02448188519213549,42.52669039145908,1.3797364466445288,245.4111257673813,-244.03138932073676,-0.03355302576393049,1,1,-1,0.5,Trend
2023-05-03 00:00:00+09:00,15570.0,16000.0,15550.0,8122231,17504.0,16850.833333333332,0.027160071354174507,0.02415469716761302,30.45871559633028,-141.36989335494582,168.05492194291588,-309.4248152978617,-0.03471791692498449,1,1,-1,0.5,Trend
2023-05-04 00:00:00+09:00,15810.0,16070.0,15720.0,6676920,17445.5,16850.333333333332,0.027367914369597613,0.02423835338202301,31.464737793851725,-232.45441934360133,87.95305368561245,-320.40747302921375,0.015414258188824581,1,1,-1,0.5,Trend
2023-05-08 00:00:00+09:00,15810.0,15980.0,15800.0,3558213,17383.5,16845.666666666668,0.02732254621091198,0.024150681586195856,28.625235404896415,-301.16788649318914,10.128865649852123,-311.29675214304126,0.0,1,1,-1,0.5,Trend
2023-05-09 00:00:00+09:00,15540.0,15820.0,15520.0,3899445,17319.0,16840.0,0.02741403214469586,0.024193260158419782,6.88073394495413,-373.1095728754226,-66.51882205520282,-306.5907508202198,-0.017077798861480087,1,1,-1,0.5,Trend
2023-05-10 00:00:00+09:00,15360.0,15690.0,15310.0,3872476,17249.5,16831.333333333332,0.027467498004629855,0.024237030710504842,7.731958762886606,-439.5811553928397,-141.1312887227302,-298.4498666701095,-0.01158301158301156,1,1,-1,0.5,Trend
2023-05-11 00:00:00+09:00,15330.0,15620.0,15290.0,3668960,17167.5,16824.833333333332,0.02717111414589511,0.02420527131990704,7.874015748031482,-489.04372112137935,-210.71377520246006,-278.3299459189193,-0.001953125,1,1,-1,0.5,Trend
2023-05-12 00:00:00+09:00,15140.0,15400.0,15100.0,3518129,17039.5,16811.166666666668,0.024820356718911873,0.02416676698621203,7.832898172323752,-537.3799908959172,-276.0470183411515,-261.3329725547657,-0.012393998695368613,1,1,-1,0.5,Trend
2023-05-15 00:00:00+09:00,15380.0,15480.0,15060.0,3569530,16915.5,16812.166666666668,0.02510419170965053,0.023677360546704544,12.40694789081887,-549.9810000822854,-330.8338146893783,-219.1471853929071,0.01585204755614278,1,1,-1,0.5,Trend
2023-05-16 00:00:00+09:00,15820.0,16050.0,15590.0,6090991,16802.5,16818.0,0.02600187517259339,0.023923975049720214,22.705314009661834,-518.4862807829159,-368.36430790808583,-150.12197287483002,0.02860858257477239,-1,1,-1,-0.19999999999999996,MeanReversion
2023-05-17 00:00:00+09:00,15770.0,16110.0,15690.0,3662141,16626.0,16823.0,0.019792830372619145,0.02392830138050452,22.062350119904067,-491.89085932862145,-393.069618192193,-98.82124113642845,-0.003160556257901348,-1,1,-1,-0.19999999999999996,MeanReversion
2023-05-18 00:00:00+09:00,15780.0,15930.0,15570.0,3108159,16483.0,16824.0,0.019037289748479885,0.02383935082189492,29.245283018867923,-464.65067603162424,-407.3858297600793,-57.26484627154497,0.0006341154090043766,-1,1,-1,-0.19999999999999996,MeanReversion
2023-05-19 00:00:00+09:00,16050.0,16080.0,15780.0,3664969,16358.5,16821.5,0.019857475591143092,0.02361862948921182,36.58536585365854,-416.4750261433037,-409.2036690367242,-7.271357106579501,0.017110266159695797,-1,1,-1,-0.19999999999999996,MeanReversion
2023-05-22 00:00:00+09:00,16380.0,16700.0,16100.0,5867434,16259.0,16824.0,0.020779671517211714,0.02376557892251224,45.4005934718101,-347.6596306337269,-396.8948613561248,49.23523072239789,0.020560747663551426,-1,1,1,0.30000000000000004,Trend
2023-05-23 00:00:00+09:00,16410.0,16500.0,16270.0,2635166,16159.0,16825.333333333332,0.020772898206829433,0.023753676584069155,54.929577464788736,-287.38933921586613,-374.9937569280731,87.60441771220695,0.001831501831501825,-1,1,1,0.30000000000000004,Trend
2023-05-24 00:00:00+09:00,16370.0,16500.0,16230.0,2876212,16073.5,16826.166666666668,0.020577518694414113,0.023755753946531264,67.24137931034483,-240.08481643303276,-348.01196882906504,107.92715239603228,-0.0024375380865325758,-1,1,1,0.30000000000000004,Trend
2023-05-25 00:00:00+09:00,16160.0,16540.0,16110.0,2823124,15976.5,16824.5,0.020598468771677723,0.023810150564355273,57.64192139737991,-217.03899583186103,-321.81737422962425,104.77837839776322,-0.012828344532681779,-1,1,1,0.30000000000000004,Trend
2023-05-26 00:00:00+09:00,16000.0,16260.0,15920.0,2667363,15921.5,16820.166666666668,0.01678381566842039,0.023844050432276342,53.87755102040816,-209.27330737416924,-299.30856085853327,90.03525348436403,-0.00990099009900991,-1,1,1,0.30000000000000004,Trend
2023-05-30 00:00:00+09:00,16060.0,16260.0,15960.0,3003648,15878.0,16811.5,0.01677765530503477,0.023709177191891022,61.60714285714286,-196.01787274351045,-278.6504232355287,82.63255049201825,0.00374999999999992,-1,1,1,0.30000000000000004,Trend
2023-05-31 00:00:00+09:00,16080.0,16080.0,15870.0,4768120,15847.5,16800.833333333332,0.01656859461879872,0.023681417278260584,67.30769230769232,-181.80329720389273,-259.2809980292015,77.47770082530877,0.001245330012453305,-1,1,1,0.30000000000000004,Trend
2023-06-01 00:00:00+09:00,16200.0,16380.0,16030.0,3553945,15851.0,16789.333333333332,0.014823040413784514,0.02366327948812128,70.04608294930875,-159.02203947679664,-239.22920631872054,80.20716684192391,0.00746268656716409,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-02 00:00:00+09:00,16440.0,16480.0,16270.0,3337794,15894.5,16782.666666666668,0.012556332649811897,0.02374438114649524,79.27927927927928,-120.21595961110324,-215.4265569771971,95.21059736609385,0.014814814814814836,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-05 00:00:00+09:00,16950.0,16950.0,16530.0,5109308,15951.5,16779.666666666668,0.01376559239663619,0.023975097342588982,81.52610441767068,-47.75859265523286,-181.89296411280424,134.13437145757138,0.031021897810219023,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-07 00:00:00+09:00,17400.0,17490.0,17070.0,6632297,16031.0,16767.333333333332,0.014636185786991978,0.023029492982064755,81.60000000000001,45.45169305269883,-136.42403267970363,181.87572573240246,0.026548672566371723,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-08 00:00:00+09:00,17910.0,17990.0,17360.0,8344601,16149.5,16767.666666666668,0.014617537669714005,0.023275059040236926,86.14864864864865,158.64548734749042,-77.41012867426483,236.05561602175524,0.02931034482758621,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-09 00:00:00+09:00,18970.0,19140.0,18010.0,21807559,16330.0,16787.0,0.017784708239372986,0.024419272466986518,89.77556109725685,330.08056279386074,4.088009619360285,325.9925531745005,0.059184812953657184,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-12 00:00:00+09:00,18440.0,19150.0,18030.0,13980557,16485.5,16814.666666666668,0.01964266811187853,0.02341732029067128,77.98594847775176,418.354988710038,86.94140543749585,331.41358327254216,-0.027938850817079586,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-13 00:00:00+09:00,18870.0,19190.0,18550.0,11632474,16672.0,16834.333333333332,0.019177069250700864,0.022615043343698925,78.48970251716247,517.0502797986628,172.96318030972924,344.0870994889336,0.02331887201735361,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-14 00:00:00+09:00,18750.0,19000.0,18480.0,6886391,16840.5,16857.5,0.019524906920913316,0.022486035875210874,76.23318385650224,578.9106898561513,254.15268221901366,324.75800763713767,-0.006359300476947549,-1,1,-1,-0.19999999999999996,MeanReversion
2023-06-15 00:00:00+09:00,18750.0,19060.0,18640.0,6261737,16987.0,16885.166666666668,0.019148525713992347,0.02237645294771206,76.92307692307692,620.7795502732006,327.4780558298511,293.3014944433495,0.0,1,1,-1,0.5,Trend
2023-06-16 00:00:00+09:00,19270.0,19360.0,18660.0,9271007,17162.0,16922.666666666668,0.019384989224489255,0.022609213510622287,82.87526427061312,687.9898591438432,399.58041649264953,288.4094426511937,0.027733333333333388,1,1,-1,0.5,Trend
2023-06-19 00:00:00+09:00,19280.0,19370.0,19010.0,6161779,17337.0,16964.833333333332,0.019387940102965115,0.022485816981144595,85.80786026200873,733.604889066497,466.3853110074191,267.2195780590779,0.0005189413596262682,1,1,-1,0.5,Trend
2023-06-20 00:00:00+09:00,19270.0,20200.0,19160.0,15170674,17498.0,17010.833333333332,0.019452184186788003,0.022381373618607307,85.43046357615894,760.1852698997282,525.145302785881,235.03996711384718,-0.0005186721991701226,1,1,-1,0.5,Trend
2023-06-21 00:00:00+09:00,19270.0,19660.0,19040.0,7437770,17642.5,17063.166666666668,0.01936703586168562,0.022125756875997382,85.36585365853658,772.3472745992694,574.5856971485587,197.76157745071077,0.0,1,1,-1,0.5,Trend
2023-06-22 00:00:00+09:00,18010.0,19280.0,18000.0,13508101,17722.5,17091.666666666668,0.025734808151002583,0.023902226884855392,66.01769911504425,672.561411904051,594.1808400996572,78.38057180439387,-0.06538661131292167,1,1,1,1.0,Trend
2023-06-23 00:00:00+09:00,18110.0,18370.0,17890.0,5520005,17809.5,17127.666666666668,0.025680862418541395,0.023708756295963675,65.15426497277677,594.6942954117367,594.2835311620731,0.4107642496635435,0.005552470849528035,1,1,1,1.0,Trend
2023-06-26 00:00:00+09:00,17790.0,18040.0,17550.0,5166894,17891.0,17155.833333333332,0.025884569832352353,0.02382748576748793,57.89473684210526,501.38308681619674,575.7034422928979,-74.32035547670114,-0.017669795692987322,1,1,-1,0.5,Trend
2023-06-27 00:00:00+09:00,18230.0,18300.0,17810.0,5005256,18002.5,17182.166666666668,0.025994546136694486,0.023648143431518522,57.81544256120527,457.66196228332774,552.0951462909838,-94.43318400765611,0.02473299606520518,1,1,-1,0.5,Trend
2023-06-28 00:00:00+09:00,18000.0,18340.0,17970.0,3466874,18099.5,17209.666666666668,0.026344683722656654,0.02358122673488728,50.89463220675945,399.84442070021396,521.6450011728299,-121.80058047261593,-0.012616566099835413,1,1,-1,0.5,Trend
2023-06-29 00:00:00+09:00,17750.0,18180.0,17700.0,3398202,18183.0,17222.166666666668,0.02669808205482317,0.023145496934547836,35.54502369668246,330.04612549179365,483.32522603662267,-153.27910054482902,-0.01388888888888884,1,1,-1,0.5,Trend
2023-06-30 00:00:00+09:00,18110.0,18180.0,17860.0,3431001,18278.5,17239.666666666668,0.02690912209231627,0.023277791276110155,45.92592592592593,300.3175907787372,446.7236989850456,-146.40610820630837,0.020281690140845132,1,1,-1,0.5,Trend
2023-07-03 00:00:00+09:00,18100.0,18220.0,17910.0,3281662,18361.5,17253.333333333332,0.026852785621191838,0.02322667861678696,39.39393939393939,272.80586026817764,411.940131241672,-139.13427097349438,-0.000552181115405892,1,1,-1,0.5,Trend
2023-07-04 00:00:00+09:00,17920.0,18080.0,17800.0,3546173,18410.0,17269.0,0.026332645965261085,0.023146490084887787,38.75338753387534,233.78321260015218,376.3087475133681,-142.5255349132159,-0.009944751381215422,1,1,-1,0.5,Trend
2023-07-05 00:00:00+09:00,17740.0,18200.0,17610.0,4161144,18427.0,17280.5,0.025880524307025917,0.023185686827010932,36.95090439276486,186.18674263118373,338.28434653693125,-152.09760390574752,-0.010044642857142905,1,1,-1,0.5,Trend
2023-07-06 00:00:00+09:00,17400.0,17810.0,17360.0,4432982,18401.5,17290.0,0.025384559308113622,0.023263615827422972,24.66124661246613,119.65176766824516,294.5578307631941,-174.90606309494893,-0.01916572717023679,1,1,-1,0.5,Trend
2023-07-07 00:00:00+09:00,17400.0,17590.0,17160.0,3739076,18323.0,17300.833333333332,0.021281967032623875,0.02325327832631045,24.456521739130437,66.1596731227146,248.8781992350982,-182.7185261123836,0.0,1,1,-1,0.5,Trend
2023-07-10 00:00:00+09:00,17730.0,17940.0,17500.0,4260814,18287.5,17313.5,0.021090794809384632,0.023316926261317372,30.75,49.82074237482084,209.06670786304275,-159.2459654882219,0.018965517241379404,1,1,-1,0.5,Trend
2023-07-11 00:00:00+09:00,18850.0,18930.0,18030.0,12449251,18286.5,17332.666666666668,0.02486747271150421,0.024013157954974558,45.8984375,125.79655740282396,192.41267777099898,-66.61612036817502,0.06316976875352509,1,1,-1,0.5,Trend
2023-07-12 00:00:00+09:00,18390.0,19110.0,18350.0,7333258,18268.5,17341.5,0.025443826325901153,0.02421739863008198,54.398148148148145,147.19303291020333,183.36874879883987,-36.175715888636546,-0.024403183023872677,1,1,-1,0.5,Trend
2023-07-13 00:00:00+09:00,19060.0,19180.0,18170.0,8868816,18284.0,17357.833333333332,0.026740744700435568,0.024598796428388067,59.713701431492844,215.72653328880187,189.8403056968323,25.886227591969572,0.036432843936922144,1,1,1,1.0,Trend
