Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2023-07-07 00:00:00+09:00,41386.4140625,42236.515625,42685.23444010417,43.21071297132724,-23.124794429279348,0.012398690934346387,0.013367092163865156,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-10 00:00:00+09:00,41608.91796875,42170.4912109375,42689.64446614583,46.4474815847522,-45.12153223878872,0.012197612664220862,0.013339418250394587,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-11 00:00:00+09:00,42053.94140625,42137.725390625,42702.2052734375,55.353353400015095,-26.870940770926126,0.012461413757853914,0.013407395792500517,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-12 00:00:00+09:00,41831.4296875,42091.6326171875,42706.6544921875,47.97957809627037,-26.89011907334313,0.01249363974341403,0.013402499286027126,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-13 00:00:00+09:00,41920.43359375,42065.400390625,42691.305859375,54.95841261943344,-18.41794231433738,0.012426465493179452,0.012808750207488352,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-14 00:00:00+09:00,43388.9765625,42108.1923828125,42704.102213541664,62.925278500965234,83.01326411702789,0.014695297659336344,0.013555509660242793,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-17 00:00:00+09:00,43299.984375,42153.1396484375,42715.415364583336,60.43555199126291,137.8047389765622,0.014681640391612382,0.013558864560036351,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-18 00:00:00+09:00,42854.9609375,42189.04453125,42703.90091145833,53.359732248387274,137.45590650163263,0.014816163116603874,0.013335770245409528,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-19 00:00:00+09:00,42854.9609375,42266.7779296875,42678.44342447917,57.44676215146462,130.6515503194443,0.01398255156989173,0.013093166059815593,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-20 00:00:00+09:00,42899.46484375,42307.1095703125,42658.130859375,53.48844330250458,122.70004655293756,0.013386477042709982,0.013075545384649586,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-21 00:00:00+09:00,43299.984375,42404.89296875,42657.702473958336,50.0,136.8867911155069,0.01273287524707229,0.012926167626738656,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-24 00:00:00+09:00,42409.9453125,42447.16640625,42634.36803385417,44.444393872994276,81.53324108991967,0.013707632355917194,0.013115053838955565,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-25 00:00:00+09:00,42409.9453125,42474.0296875,42622.77486979167,49.18039274091949,42.10928912189456,0.013625931277443954,0.012952749466879363,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-07-26 00:00:00+09:00,44145.5078125,42561.253125,42650.381575520834,70.71424048192439,125.39993788771133,0.016068837647567027,0.013826952038707362,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-07-27 00:00:00+09:00,46014.5703125,42765.9599609375,42690.79342447917,79.21340335823655,289.47333387244635,0.017980412154707543,0.014450826949638246,1,1,-1,0.5,False,Trend,Trend,True
2023-07-28 00:00:00+09:00,45480.5546875,42915.040625,42722.305013020836,73.51348478860048,341.56019206501,0.01820253565777328,0.014541474588284154,1,1,-1,0.5,False,Trend,Trend,False
2023-07-31 00:00:00+09:00,45391.55078125,43019.6189453125,42769.94524739583,71.18637847788398,348.34670222716693,0.017872470441985977,0.014164246142810732,1,1,-1,0.5,False,Trend,Trend,False
2023-08-01 00:00:00+09:00,46993.6015625,43215.4251953125,42838.4158203125,77.88457886461025,433.5092787270622,0.01916457594823747,0.014788349581061809,1,1,-1,0.5,False,Trend,Trend,False
2023-08-02 00:00:00+09:00,46815.59375,43431.2578125,42895.84720052083,76.19042443936077,448.74485597829323,0.018807283212811235,0.014748371804157353,1,1,-1,0.5,False,Trend,Trend,False
2023-08-03 00:00:00+09:00,45569.5546875,43631.5146484375,42933.97903645833,61.951228075884565,350.1708311186694,0.01919246165192666,0.01518817219463564,1,1,1,1.0,False,Trend,Trend,False
2023-08-04 00:00:00+09:00,46281.578125,43876.2728515625,42992.050065104166,65.29673282462329,309.591429985928,0.019220210073083818,0.015219312966882236,1,1,1,1.0,False,Trend,Trend,False
2023-08-07 00:00:00+09:00,45569.5546875,44074.3046875,43029.4478515625,63.555547753082955,215.90420850209136,0.019791062955613135,0.015302290672988028,1,1,1,1.0,False,Trend,Trend,False
2023-08-08 00:00:00+09:00,46103.56640625,44276.7859375,43084.552018229166,65.4008134083112,172.86823639507588,0.01980874265007229,0.01526645843191332,1,1,1,1.0,False,Trend,Trend,False
2023-08-09 00:00:00+09:00,45213.5390625,44445.89140625,43121.887109375,60.15623098073652,72.5626550588554,0.02042647969186722,0.015493694048572705,1,-1,1,0.19999999999999996,True,Defensive,Trend,False
2023-08-10 00:00:00+09:00,45747.5625,44637.2478515625,43160.7841796875,60.61773968117973,32.33398552352912,0.020495885381820938,0.015510802822731207,1,-1,1,0.19999999999999996,True,Defensive,Trend,False
2023-08-11 00:00:00+09:00,45925.5625,44764.0771484375,43209.25240885417,66.25515741168192,9.074934014506994,0.019237147010264043,0.015459016606813173,1,1,1,1.0,False,Trend,Trend,False
2023-08-14 00:00:00+09:00,45925.5625,44895.3560546875,43248.18079427083,66.25515741168192,-13.708839527742839,0.019215121955257243,0.01537722219777708,1,1,-1,0.5,False,Trend,Trend,False
2023-08-16 00:00:00+09:00,45391.55078125,45022.185546875,43278.208984375,56.48150217677625,-69.04849011417582,0.019267107776345098,0.015462334079044864,1,1,-1,0.5,False,Trend,Trend,False
2023-08-17 00:00:00+09:00,46103.56640625,45184.6158203125,43322.30559895833,50.526276884980454,-62.21660818448322,0.019458243130334982,0.015572740815307103,1,1,-1,0.5,False,Trend,Trend,False
2023-08-18 00:00:00+09:00,46281.578125,45353.721484375,43368.63528645833,54.945046995092135,-50.71203020752796,0.019448507033574806,0.015577144911504697,1,1,-1,0.5,False,Trend,Trend,False
2023-08-21 00:00:00+09:00,46103.56640625,45493.9005859375,43413.46575520833,54.34778460390593,-59.48678693202737,0.0194750279624733,0.015585011055486977,1,1,-1,0.5,False,Trend,Trend,False
2023-08-22 00:00:00+09:00,46459.578125,45696.3822265625,43478.9064453125,46.153798542432845,-46.296539898820356,0.018658983696735205,0.015349142878155314,1,1,-1,0.5,False,Trend,Trend,False
2023-08-23 00:00:00+09:00,46815.59375,45916.6646484375,43555.41751302083,50.0,-19.92474012144703,0.01863886196612186,0.015325828142809259,1,1,-1,0.5,False,Trend,Trend,False
2023-08-24 00:00:00+09:00,47349.6171875,46076.8701171875,43634.958333333336,63.88891936736438,24.732003473337727,0.016801693861233473,0.015352923080608843,1,1,1,1.0,False,Trend,Trend,False
2023-08-25 00:00:00+09:00,46726.59375,46112.4712890625,43709.252278645836,53.52113285504643,4.6120175949321265,0.014605797540249944,0.015431784348700203,1,1,1,1.0,False,Trend,Trend,False
2023-08-28 00:00:00+09:00,46815.59375,46179.2232421875,43802.641796875,60.93748285585754,-9.624883833382569,0.01430964284775777,0.015019508394490578,1,1,-1,0.5,False,Trend,Trend,False
2023-08-29 00:00:00+09:00,47082.60546875,46263.7759765625,43890.94153645833,59.01644180183499,-8.045830924469556,0.014316010369903447,0.014949059596052517,1,1,-1,0.5,False,Trend,Trend,False
2023-08-30 00:00:00+09:00,46815.59375,46254.8755859375,43958.6466796875,66.66663957476553,-30.698210934618032,0.012116656543720702,0.01472476310041537,1,1,-1,0.5,False,Trend,Trend,False
2023-08-31 00:00:00+09:00,48150.64453125,46321.628125,44050.80416666667,71.42854157218363,34.958945006052886,0.013624419874669372,0.015105662257192782,1,1,-1,0.5,False,Trend,Trend,False
2023-09-01 00:00:00+09:00,47705.62890625,46428.4318359375,44134.8109375,65.15152623455661,38.84559263864708,0.012182728444713707,0.01517580957654086,1,1,1,1.0,False,Trend,Trend,False
2023-09-04 00:00:00+09:00,48061.640625,46517.4349609375,44210.074479166666,67.14286072562068,54.84309463499392,0.011851198398443953,0.014998002269974138,1,1,1,1.0,False,Trend,Trend,False
2023-09-05 00:00:00+09:00,47972.640625,46637.5892578125,44294.12838541667,72.30764036826096,49.06822326263307,0.01117042215331737,0.014859958170156843,1,1,-1,0.5,False,Trend,Trend,False
2023-09-06 00:00:00+09:00,48328.64453125,46748.8431640625,44387.784830729164,70.49175609910525,58.23685164390315,0.011027931684945107,0.014848092862472346,1,1,-1,0.5,False,Trend,Trend,False
2023-09-07 00:00:00+09:00,48239.64453125,46900.1484375,44479.22415364583,68.33329797840521,47.75929826524907,0.009828292629335293,0.01485610314322471,1,1,1,1.0,False,Trend,Trend,False
2023-09-08 00:00:00+09:00,48150.64453125,47020.3025390625,44574.31692708333,69.49160233340424,25.408296329265795,0.009678106642989168,0.014815485720731695,1,1,1,1.0,False,Trend,Trend,False
2023-09-11 00:00:00+09:00,49129.67578125,47180.508203125,44684.25924479167,72.72733318038695,64.88827193156897,0.010446275683936697,0.014997143427296706,1,1,-1,0.5,False,Trend,Trend,False
2023-09-12 00:00:00+09:00,48773.6640625,47322.91328125,44790.46966145833,66.66671099897991,55.705883972052106,0.010693494134003417,0.015032662771994608,1,1,1,1.0,False,Trend,Trend,False
2023-09-13 00:00:00+09:00,49396.68359375,47523.169921875,44911.46666666667,67.16418497068932,78.85674743040863,0.010312217284913702,0.015048245020169876,1,1,1,1.0,False,Trend,Trend,False
2023-09-14 00:00:00+09:00,49930.70703125,47714.526953125,45055.306901041666,77.27280283922056,115.2006066903541,0.01008750618574184,0.014783733783953831,1,1,-1,0.5,False,Trend,Trend,False
2023-09-15 00:00:00+09:00,50998.73828125,47950.3849609375,45203.738671875,80.51954344015846,191.72494053894047,0.010793419011155657,0.014825478094370131,1,1,-1,0.5,False,Trend,Trend,False
2023-09-18 00:00:00+09:00,50909.734375,48190.693359375,45363.1623046875,78.66670958039154,215.1458248554926,0.010713957438903134,0.01457943038685334,1,1,-1,0.5,False,Trend,Trend,False
2023-09-19 00:00:00+09:00,50019.70703125,48368.6998046875,45504.0828125,71.9513024079574,152.4449290342693,0.011814310407318568,0.014829144990673365,1,1,-1,0.5,False,Trend,Trend,False
2023-09-20 00:00:00+09:00,50553.7265625,48555.6064453125,45648.766927083336,68.49321492494062,129.58334634574294,0.011885398232486483,0.014850888248342443,1,1,1,1.0,False,Trend,Trend,False
2023-09-21 00:00:00+09:00,50998.73828125,48738.0625,45792.0619140625,75.34254564168914,126.91509794093213,0.011813520895265644,0.014818353372023363,1,1,-1,0.5,False,Trend,Trend,False
2023-09-22 00:00:00+09:00,51176.75,48960.5703125,45946.33385416667,74.64799093041168,119.71493282589404,0.011121650666207709,0.014695977443287895,1,1,-1,0.5,False,Trend,Trend,False
2023-09-25 00:00:00+09:00,51087.74609375,49174.1779296875,46089.48059895833,74.64794478631897,92.7385267296786,0.011196856558174227,0.014646260167720537,1,1,-1,0.5,False,Trend,Trend,False
2023-09-26 00:00:00+09:00,50019.11328125,49321.0033203125,46201.466080729166,62.020122789903944,-7.948094366740406,0.012554814714261078,0.0148280019304638,1,1,-1,0.5,False,Trend,Trend,False
2023-09-27 00:00:00+09:00,49659.90625,49463.2189453125,46311.1732421875,59.72510874269321,-104.26467984029159,0.012614789021159055,0.014848114295100108,1,1,-1,0.5,False,Trend,Trend,False
2023-10-04 00:00:00+09:00,49121.1015625,49511.741796875,46421.542578125,56.25952709815362,-204.01699963403416,0.011484397181595773,0.01480449959783234,1,1,-1,0.5,False,Trend,Trend,False
2023-10-05 00:00:00+09:00,48133.2890625,49533.1248046875,46531.023763020836,43.58049628558442,-328.88322332102143,0.012243871377302512,0.014752302107375258,1,1,-1,0.5,False,Trend,Trend,False
2023-10-06 00:00:00+09:00,50108.90625,49635.4880859375,46676.3986328125,57.11732375867121,-273.07591071746003,0.015092808469059851,0.015507814667365113,1,1,-1,0.5,False,Trend,Trend,False
2023-10-10 00:00:00+09:00,50827.31640625,49778.221875,46830.03860677083,57.54902179030225,-186.56105777033974,0.015299146725831601,0.015571082922555674,1,1,-1,0.5,False,Trend,Trend,False
2023-10-11 00:00:00+09:00,49929.3125,49858.2552734375,46961.29479166667,49.992913677475855,-188.0651238329816,0.01593453430121204,0.015777051278761386,1,1,-1,0.5,False,Trend,Trend,False
2023-10-12 00:00:00+09:00,50737.51953125,49983.1490234375,47109.72962239583,48.636613111446565,-135.34386302249095,0.016229233323525157,0.015830598045130033,1,1,-1,0.5,False,Trend,Trend,False
2023-10-13 00:00:00+09:00,50827.31640625,50116.9826171875,47258.17766927083,49.569869017889,-96.93773525018992,0.016198092369778164,0.01583108257756329,1,1,-1,0.5,False,Trend,Trend,False
2023-10-16 00:00:00+09:00,50827.31640625,50201.8646484375,47382.15,54.64648607636358,-75.02705429046125,0.01567542021009648,0.015295156225443632,1,1,-1,0.5,False,Trend,Trend,False
2023-10-17 00:00:00+09:00,50647.72265625,50295.567578125,47504.6123046875,50.563788486184684,-75.89424565264449,0.015584937368606454,0.015304083783442805,1,1,-1,0.5,False,Trend,Trend,False
2023-10-18 00:00:00+09:00,51815.12890625,50416.48984375,47653.9484375,54.50620920077724,-4.857335001255592,0.0161080868976062,0.015426110431361233,1,1,-1,0.5,False,Trend,Trend,False
2023-10-19 00:00:00+09:00,51366.125,50488.2607421875,47795.801171875,51.01492577308537,4.379352445012842,0.016163851720930992,0.015497125313177682,1,1,1,1.0,False,Trend,Trend,False
2023-10-20 00:00:00+09:00,51006.921875,50488.669921875,47930.925455729164,49.57902733768921,-19.882450524941078,0.015569196089631409,0.01554938760372494,1,1,-1,0.5,False,Trend,Trend,False
2023-10-23 00:00:00+09:00,49570.10546875,50421.6884765625,48035.427473958334,47.74772727094599,-132.59406049348604,0.016832663873033237,0.016045432632154313,1,1,-1,0.5,False,Trend,Trend,False
2023-10-24 00:00:00+09:00,49929.3125,50417.16875,48160.750260416666,51.35137147510481,-179.91553846165652,0.01647947676165322,0.01576922224401932,1,1,-1,0.5,False,Trend,Trend,False
2023-10-25 00:00:00+09:00,48851.703125,50332.067578125,48268.112890625,48.71796683064953,-275.0552809156852,0.01695924334677549,0.016081509832052837,1,1,-1,0.5,False,Trend,Trend,False
2023-10-26 00:00:00+09:00,47863.890625,50175.3251953125,48330.0859375,48.71796683064953,-388.8216692415168,0.017263598164812554,0.015563521648465016,1,1,-1,0.5,False,Trend,Trend,False
2023-10-27 00:00:00+09:00,47145.48046875,49973.76171875,48348.93444010417,33.98058252427184,-490.22022483574233,0.017386953391327783,0.014786360000744039,1,1,-1,0.5,False,Trend,Trend,False
2023-10-30 00:00:00+09:00,45888.26953125,49713.787890625,48355.7296875,24.770612179742997,-611.8190787098717,0.018110594613871225,0.015127890190365624,1,1,-1,0.5,False,Trend,Trend,False
2023-10-31 00:00:00+09:00,46247.47265625,49525.205859375,48369.99505208333,30.09704514653906,-635.1544466789461,0.017939263397695457,0.015157256213276703,1,1,-1,0.5,False,Trend,Trend,False
2023-11-01 00:00:00+09:00,46067.87109375,49345.6041015625,48354.5662109375,22.91662135514086,-628.6144977617403,0.017922597171378073,0.01447738132242692,1,1,-1,0.5,False,Trend,Trend,False
2023-11-02 00:00:00+09:00,45798.46484375,49179.472265625,48337.6140625,21.4285524056737,-607.9904996903582,0.01785196404853947,0.01448823778949994,1,1,-1,0.5,False,Trend,Trend,False
2023-11-03 00:00:00+09:00,47235.28515625,49134.5720703125,48365.376236979166,32.45616712773062,-469.34691002593127,0.018951789286165924,0.014612329482898579,1,1,-1,0.5,False,Trend,Trend,False
2023-11-06 00:00:00+09:00,50019.11328125,49130.082421875,48427.66848958333,47.55243755463989,-176.96622455334835,0.021154751491895753,0.016238393230122827,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2023-11-07 00:00:00+09:00,46965.87890625,48937.010546875,48450.94055989583,33.5366025092528,-175.65753496468034,0.025084365247734088,0.01811889330256161,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-11-08 00:00:00+09:00,46786.28125,48779.858984375,48462.319140625,34.16151568745377,-173.0665959598491,0.02487123400086731,0.018067617631550834,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-11-09 00:00:00+09:00,47953.6953125,48640.6677734375,48507.98841145833,40.00002558761969,-83.4501943606017,0.025292724844679294,0.018148727292709017,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-11-10 00:00:00+09:00,48043.49609375,48501.4767578125,48546.25397135417,44.51615691504289,-12.566320861556392,0.025293715508911154,0.01809418172444915,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2023-11-13 00:00:00+09:00,47504.69140625,48335.3455078125,48572.57278645833,41.40129294449504,2.7730258633110907,0.025353273813588713,0.01815638352317382,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2023-11-14 00:00:00+09:00,48043.49609375,48205.1341796875,48607.8716796875,47.0198744176252,51.2582179136881,0.02556400741230511,0.018208757490131226,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-15 00:00:00+09:00,49031.296875,48065.942578125,48668.53411458333,54.30461515770261,146.51396370638986,0.02544200101151393,0.01830721959413003,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-16 00:00:00+09:00,48761.8984375,47935.73125,48712.8396484375,56.164392948748315,185.52567083742946,0.025412748698754886,0.018230627635588526,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-17 00:00:00+09:00,49031.296875,47836.95,48758.668294270836,62.96295460923849,221.20155331478486,0.025452524523268686,0.018236374403527697,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-20 00:00:00+09:00,48402.6953125,47778.5794921875,48796.987109375,58.69566519347779,195.10399162106245,0.02482408431467594,0.018314135065366492,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-21 00:00:00+09:00,48582.30078125,47711.22890625,48832.3658203125,60.14495266169979,182.7893123325582,0.02477377016414777,0.018295964166159077,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-22 00:00:00+09:00,48941.5,47715.71875,48867.797591145834,62.58995935184515,190.80367229815658,0.02436183235760795,0.018294290879949895,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-23 00:00:00+09:00,48761.8984375,47760.619140625,48891.335611979164,56.80000473270154,176.31986694950658,0.0239028629974724,0.01824945946574083,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-24 00:00:00+09:00,48223.08984375,47814.499609375,48916.27721354167,39.999947801076864,125.16829024962769,0.023777562589038438,0.018224299501743195,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2023-11-27 00:00:00+09:00,47055.68359375,47872.8703125,48920.2787109375,50.63294066601105,13.314597258608387,0.023626557312442904,0.018507188199504945,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2023-11-28 00:00:00+09:00,47055.68359375,47913.280859375,48919.83001302083,51.94805635005867,-56.251657871510275,0.023577219962652586,0.01849256856967173,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-11-29 00:00:00+09:00,46427.078125,47931.2412109375,48913.354752604166,38.028101707251615,-135.65411171931984,0.023774756048362978,0.01855998213091107,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-11-30 00:00:00+09:00,47055.68359375,47994.1021484375,48895.10540364583,42.85709443504159,-136.51784840963717,0.023899304108319582,0.01827588941021443,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2023-12-01 00:00:00+09:00,46606.68359375,47962.6720703125,48876.7896484375,43.4210300384968,-156.56887197037963,0.02296192194695122,0.018278428897904878,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-04 00:00:00+09:00,46247.47265625,47774.0900390625,48846.553515625,36.486395929418485,-181.50802709920987,0.01849623272897863,0.018273310344791335,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-05 00:00:00+09:00,46247.47265625,47738.1697265625,48817.80071614583,25.396791421696392,-184.86592031616493,0.012201321317919752,0.018272793021951346,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-06 00:00:00+09:00,46696.48046875,47733.6796875,48790.597981770836,32.30769230769231,-145.44509389761862,0.012394700026534328,0.01829197068190532,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-07 00:00:00+09:00,46157.671875,47643.878515625,48755.8984375,26.47061833841461,-143.98653617188376,0.011176909638299055,0.018346800307295224,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-08 00:00:00+09:00,46516.87890625,47567.54765625,48728.66901041667,33.84619708771194,-108.7610193169034,0.011357486195927677,0.018378766393859474,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-11 00:00:00+09:00,46337.2734375,47509.1767578125,48682.12897135417,30.76921532581717,-88.35547307799669,0.011144517377461307,0.018180616566100156,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-12-12 00:00:00+09:00,46786.28125,47446.316015625,48649.00592447917,31.81825371717811,-37.990478713364155,0.011053452689806237,0.018212438476523603,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-13 00:00:00+09:00,46247.47265625,47307.1248046875,48596.51907552083,30.000055927125715,-34.44124624524886,0.010014957066177386,0.018179640573526334,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-14 00:00:00+09:00,46606.68359375,47199.3640625,48541.11868489583,36.764837582999625,-3.033275878711436,0.010269658376605456,0.01815046586023041,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-15 00:00:00+09:00,47774.09375,47136.50390625,48487.374609375,55.88235105973986,95.77385347248082,0.0118187688308765,0.018230642301671585,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-12-18 00:00:00+09:00,47145.48046875,47073.6431640625,48424.637044270836,50.6666334142604,116.80952901678654,0.011836679862644585,0.018297991257597866,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-19 00:00:00+09:00,46696.48046875,46979.3521484375,48369.24993489583,52.05478227656064,99.1931065817734,0.011912282784750207,0.01820516377747357,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-20 00:00:00+09:00,47774.09375,46920.9818359375,48322.92272135417,55.12820155335322,155.47259193047353,0.013001260310198064,0.018405717105989813,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-21 00:00:00+09:00,47684.2890625,46867.1013671875,48267.681901041666,58.108016757592736,180.2620961066952,0.012989507231672553,0.018361818400963775,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-22 00:00:00+09:00,47145.48046875,46813.2208984375,48200.49407552083,56.57890218272229,154.94954925251238,0.012999851957497865,0.018398732110775702,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-26 00:00:00+09:00,47145.48046875,46817.7107421875,48134.7896484375,56.57890218272229,133.59327731577463,0.011778044645914722,0.018399505980128475,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-27 00:00:00+09:00,46965.87890625,46813.2205078125,48083.90240885417,52.05475125848525,104.07001467710793,0.011810547379537593,0.018218554398548473,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-28 00:00:00+09:00,48582.30078125,46920.981640625,48065.94231770833,65.88230658259627,185.35632202814682,0.01359500369644918,0.018746381374173435,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-02 00:00:00+09:00,48133.2890625,46974.8619140625,48049.478776041666,60.46502217679017,199.60114728473428,0.013561403715512675,0.018732067827830556,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-03 00:00:00+09:00,47235.28515625,47006.2919921875,48034.512044270836,55.31914499784125,141.97036922701176,0.014093173106838415,0.018706242718108886,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-04 00:00:00+09:00,46427.078125,47015.272265625,47973.1482421875,47.95919273195995,47.71750368134778,0.014545648855648002,0.018055540227111765,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-05 00:00:00+09:00,46067.87109375,47006.2921875,47893.82415364583,48.95833805326255,-36.00311264567574,0.014654376310520098,0.01795842564848695,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-08 00:00:00+09:00,46876.078125,47015.2720703125,47842.9369140625,51.48510032960118,-34.149849603355406,0.015025246011138721,0.017995885083536927,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-09 00:00:00+09:00,47055.68359375,47060.17265625,47781.572981770834,45.555550722347164,-18.795736700752514,0.014781762376409251,0.017867601419057893,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-10 00:00:00+09:00,46067.87109375,47037.722265625,47702.24889322917,43.617044906602295,-70.24348880894067,0.015484098685155254,0.018047153893223828,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-11 00:00:00+09:00,45798.46484375,47010.7818359375,47618.43470052083,44.56519580633174,-114.85727189300783,0.01551347083618906,0.018054010959223748,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-12 00:00:00+09:00,45798.46484375,46961.391015625,47537.61373697917,36.24998572693922,-135.39426690993105,0.015327589501151722,0.018053801800378407,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-15 00:00:00+09:00,46337.2734375,46965.8810546875,47446.316145833334,41.17648563974548,-105.06971777697072,0.01537080913235466,0.017854731648435002,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-16 00:00:00+09:00,45888.26953125,46929.9603515625,47355.0185546875,41.666701189590924,-107.25621199685992,0.015410257850481567,0.017861943271738106,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-17 00:00:00+09:00,44720.85546875,46777.2984375,47250.25078125,36.08250797554376,-175.30817793863474,0.015144996366626933,0.018115620704834533,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-18 00:00:00+09:00,44361.65625,46638.1072265625,47163.44329427083,35.35358683678989,-229.0980030346377,0.015009676774843515,0.017800145172370815,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-19 00:00:00+09:00,44451.45703125,46525.8560546875,47072.145703125,21.951255739736368,-241.9525512922944,0.014968151725133754,0.01776787048378441,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-22 00:00:00+09:00,44271.84765625,46350.74375,46995.814778645836,22.784844975902146,-245.117472389226,0.013734905657924776,0.017577929395161333,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-23 00:00:00+09:00,46157.671875,46274.412890625,46967.37779947917,43.33333816654173,-109.67339348201682,0.017102976516410365,0.018269339921389453,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-01-24 00:00:00+09:00,46786.28125,46256.4529296875,46961.39114583333,52.27271603852021,25.56537250155668,0.017262031881786714,0.018257854623296984,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-25 00:00:00+09:00,47504.69140625,46274.4134765625,46988.33151041667,58.69565834104807,159.25862015094492,0.017612542628145062,0.018016127342663175,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-26 00:00:00+09:00,48312.8984375,46341.764453125,47022.7552734375,58.69565834104807,290.3423900613308,0.01795720716525518,0.01811555686474726,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-01-29 00:00:00+09:00,49929.3125,46409.1150390625,47087.112630208336,64.8147812508433,463.8350976327406,0.017869980943070813,0.018573705519272645,-1,1,1,0.30000000000000004,False,Trend,Trend,False
