Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2022-06-16 00:00:00+09:00,143017.0625,146737.1595014451,142603.71838872833,619047,151221.9515625,149871.69765625,0.016955023806803197,0.014579048803544247,33.33343333661344,-1850.0593667007925,-454.428245269857,-1395.6311214309355,-0.005747121442537528,1,1,-1,0.5,Trend
2022-06-17 00:00:00+09:00,140537.015625,142190.39227941175,138883.63897058825,784685,150581.26953125,149857.92005208333,0.017214823178250935,0.014756818350694298,29.411817026047885,-2321.2247336050204,-827.7875429368897,-1493.4371906681308,-0.017340916053285582,1,1,-1,0.5,Trend
2022-06-20 00:00:00+09:00,140950.359375,143017.08018695013,139296.98272543988,518566,150105.92421875,149816.58567708332,0.01692726543349149,0.014637728125226191,27.272873062756418,-2630.9453944718116,-1188.419113243874,-1442.5262812279375,0.0029411735275703954,1,1,-1,0.5,Trend
2022-06-21 00:00:00+09:00,142603.703125,144670.42346014493,140536.98278985507,532008,149527.240625,149768.36197916666,0.01604614556308201,0.01459695454094261,27.27274809991009,-2711.731078689685,-1493.0815063330365,-1218.6495723566486,0.011729971866203392,-1,1,-1,-0.19999999999999996,MeanReversion
2022-06-22 00:00:00+09:00,141777.046875,144670.45599489796,141363.70271501457,633838,148845.2234375,149706.36067708334,0.015801888019503163,0.014613980694673994,21.875020303486167,-2810.0658759693324,-1756.4783802602956,-1053.5874957090368,-0.005796877864212235,-1,1,-1,-0.19999999999999996,MeanReversion
2022-06-23 00:00:00+09:00,141363.671875,143843.73629385966,140536.9837353801,807430,148266.54140625,149665.02604166666,0.015570432805270476,0.01454658676562681,22.95082475159539,-2888.06104904064,-1982.7949140163646,-905.2661350242752,-0.0029156694197789434,-1,1,-1,-0.19999999999999996,MeanReversion
2022-06-24 00:00:00+09:00,143017.0625,144670.4389450867,140950.34194364163,472975,147832.53046875,149644.35859375,0.015913073585007854,0.014622577359520451,28.125018457682003,-2784.3615929108346,-2143.108249795259,-641.2533431155757,0.011696007913985174,-1,1,-1,-0.19999999999999996,MeanReversion
2022-06-27 00:00:00+09:00,151283.984375,152937.3612534153,145910.50952015026,1348957,147791.196875,149733.9171875,0.02069052159685797,0.016272467175501414,49.35072522110101,-2011.9154125480563,-2116.8696823458185,104.95426979776221,0.057803745444708676,-1,1,1,0.30000000000000004,Trend
2022-06-28 00:00:00+09:00,153764.046875,156244.11214717742,151697.32581485214,1021549,147811.86640625,149802.80807291667,0.020942861718262675,0.016083878208458545,53.658519719827886,-1185.9549816364888,-1930.6867422039527,744.7317605674639,0.016393423998223522,-1,-1,1,-0.5,Defensive
2022-06-29 00:00:00+09:00,145868.015625,150439.3779380342,143374.5452724359,2543120,147355.06484375,149746.98776041667,0.023856355577241507,0.017485102177542552,43.95487829700011,-1155.2026641799894,-1775.5899265991602,620.3872624191708,-0.05135160923813975,-1,-1,-1,-1.0,Defensive
2022-06-30 00:00:00+09:00,150023.828125,153348.4558950831,145868.04341239613,1651221,147023.384375,149794.87630208334,0.02468846492610777,0.017772091408351523,47.15104873839102,-786.4264591735846,-1577.7572331140452,791.3307739404606,0.028490224414129406,-1,-1,1,-0.5,Defensive
2022-07-01 00:00:00+09:00,149608.234375,153764.01866319444,149192.65594618057,916020,146753.59375,149835.83828125,0.02460940998846911,0.017776551821542037,56.7749899560381,-521.6898859158682,-1366.54376367441,844.8538777585418,-0.002770184944579146,-1,-1,1,-0.5,Defensive
2022-07-04 00:00:00+09:00,147945.9375,152101.72226123596,145452.46664325843,1006440,146421.3546875,149835.3171875,0.02469903713499233,0.017823222746430556,58.76007396635481,-440.9348868003872,-1181.4219882996056,740.4871014992184,-0.011110998548605089,-1,-1,1,-0.5,Defensive
2022-07-05 00:00:00+09:00,147530.3125,150439.36091549296,144205.68573943662,1097504,146213.00625,149814.09088541666,0.024386636330918626,0.01781163975801904,55.4926277640065,-405.7956722591771,-1026.2967250915199,620.5010528323428,-0.0028093032294314035,-1,-1,1,-0.5,Defensive
2022-07-06 00:00:00+09:00,143374.5625,147114.76847826087,142958.984057971,924184,145817.53515625,149744.26875,0.025134427084474695,0.01815742049224398,50.48457164544265,-705.1533170230978,-962.0680434778354,256.91472645473766,-0.028168787346668167,-1,-1,1,-0.5,Defensive
2022-07-07 00:00:00+09:00,145452.421875,147114.73526785712,143374.53013392855,536363,145546.6265625,149736.63463541667,0.025422622839759206,0.018201109969558555,56.73600535821041,-765.9016832395573,-922.8347714301799,156.93308819062258,0.014492524606657398,-1,-1,1,-0.5,Defensive
2022-07-08 00:00:00+09:00,147945.9375,150023.82988061797,147114.7805477528,824702,145317.721875,149729.22421875,0.025619127184280083,0.018203376238676,59.06956336076045,-605.8554053950356,-859.438898223151,253.58349282811537,0.01714317020546341,-1,-1,1,-0.5,Defensive
2022-07-11 00:00:00+09:00,148777.078125,151270.54870810057,148777.078125,660814,145523.05390625,149756.33359375,0.022611726903096888,0.018184324557896456,58.177948665724465,-407.25687112490414,-769.0024928035016,361.74562167859744,0.005617867168539181,-1,1,1,0.30000000000000004,Trend
2022-07-12 00:00:00+09:00,148777.078125,150854.9702775838,147114.76440293298,539027,145873.05546875,149742.10833333334,0.02203993230460044,0.018054360121585143,59.480673057063235,-247.01862494600937,-664.6057192320033,417.5870942859939,0.0,-1,1,1,0.30000000000000004,Trend
2022-07-13 00:00:00+09:00,152517.296875,153764.03227179838,148361.51221900544,941277,146306.7328125,149838.44427083334,0.022456011589869637,0.01815306221868371,63.85742517364684,179.70421607673052,-495.7437321702566,675.4479482469872,0.02513975134568458,-1,1,1,0.30000000000000004,Trend
2022-07-14 00:00:00+09:00,151686.125,153348.43869863014,150023.81130136986,780637,146740.1859375,149927.81588541667,0.022450017538700254,0.018164820027423794,60.99520889351124,445.6790078628692,-307.45918416363145,753.1381920265006,-0.005449689261678992,-1,1,1,0.30000000000000004,Trend
2022-07-15 00:00:00+09:00,152517.296875,153348.4538061989,148361.51221900544,768143,147339.2,150010.37265625,0.021931065529081,0.01814711322924365,51.92787916682949,715.2891623066098,-102.9095148695832,818.198677176193,0.005479551112535841,-1,1,1,0.30000000000000004,Trend
2022-07-18 00:00:00+09:00,154179.59375,156673.06426886792,152517.28007075473,699961,148000.66171875,150086.18932291667,0.02198033398623792,0.018113124760381516,50.66661386225971,1050.9756247647165,127.86751305727674,923.1081117074398,0.010899071181168285,-1,1,1,0.30000000000000004,Trend
2022-07-19 00:00:00+09:00,156673.078125,157088.656581565,153348.45047248012,868892,148704.13046875,150176.00755208332,0.022077243927205732,0.018174382630627234,70.96772628591526,1500.9113432174781,402.4762790893171,1098.435064128161,0.016172596608622136,-1,1,-1,-0.19999999999999996,MeanReversion
2022-07-20 00:00:00+09:00,157088.65625,159166.54852843916,156673.07779431218,985986,149469.7109375,150272.75208333333,0.021945744571230313,0.01817615890585983,66.03769034047579,1869.4722113133175,695.8754655341172,1173.5967457792003,0.00265251777761355,-1,1,1,0.30000000000000004,Trend
2022-07-21 00:00:00+09:00,157088.65625,160828.86235119047,154179.6070601852,2136819,150255.96015625,150410.83151041667,0.021899051772396205,0.018036436354380233,67.3076909172284,2136.9261995785637,984.0856123430066,1152.840587235557,0.0,-1,1,1,0.30000000000000004,Trend
2022-07-22 00:00:00+09:00,158750.953125,160413.26677028797,156257.48265706806,1378005,151042.6546875,150549.05963541666,0.021883605068517706,0.01803157049913848,74.99990961984662,2454.7223661729367,1278.2129631089927,1176.509403063944,0.010581902695472323,1,1,-1,0.5,Trend
2022-07-25 00:00:00+09:00,162906.75,164984.64221938775,159997.70089285713,1352264,151623.79296875,150687.66015625,0.019028521098001384,0.018001222874933224,80.32794261404891,3007.2504825512005,1624.0204669974341,1383.2300155537664,0.02617809085988765,1,1,-1,0.5,Trend
2022-07-26 00:00:00+09:00,162906.75,163322.32844387754,159997.70089285713,735482,152080.928125,150826.26067708334,0.018809771354817945,0.018001222874933224,96.07836632386008,3405.8722206532548,1980.3908177285984,1425.4814029246563,0.0,1,1,-1,0.5,Trend
2022-07-27 00:00:00+09:00,162906.75,163737.9068877551,160413.27933673467,608998,152932.86484375,150944.19453125,0.013572056266146139,0.017977226775123503,95.65210994656987,3679.3693405833037,2320.1865222995393,1359.1828182837644,0.0,1,1,-1,0.5,Trend
2022-07-28 00:00:00+09:00,162075.578125,164569.0485576923,161244.42131410257,757504,153535.45234375,151082.72005208334,0.012666875390115802,0.017899083488843972,90.47603701445827,3785.413266846619,2613.2318712089555,1172.1813956376636,-0.005102132815245519,1,1,-1,0.5,Trend
2022-07-29 00:00:00+09:00,162906.75,163737.9068877551,161244.4362244898,844829,154200.378125,151221.32057291668,0.012571781163218622,0.017898064425357324,90.47605406600607,3891.661811447848,2868.917859256734,1022.7439521911137,0.005128298073130866,1,1,-1,0.5,Trend
2022-08-01 00:00:00+09:00,162906.75,164569.0637755102,162075.59311224488,601112,154948.41875,151408.14505208333,0.012088954054947533,0.01770959901606868,90.47605406600607,3930.5555508197867,3081.245397569345,849.3101532504415,0.0,1,1,-1,0.5,Trend
2022-08-02 00:00:00+09:00,163322.34375,163737.92223282444,160828.87285305344,721088,155738.0203125,151595.00651041666,0.01196971896843329,0.017709358700837497,88.23513800131151,3949.387975674501,3254.8739131903767,694.5140624841242,0.0025511143645060574,1,1,-1,0.5,Trend
2022-08-03 00:00:00+09:00,163737.90625,164569.06313451775,162906.74936548222,683572,156756.1875,151809.46171875,0.009024613037874659,0.017667246995427988,93.93930072097199,3952.2857390145073,3394.356278355203,557.9294606593044,0.002544431401475089,1,1,-1,0.5,Trend
2022-08-04 00:00:00+09:00,163322.34375,164984.65768129771,161660.02981870229,622111,157649.68359375,152044.546875,0.009053537840388549,0.017600303853189576,90.62501101509214,3876.365488195297,3490.758120323222,385.607367872075,-0.0025379737014928905,1,1,-1,0.5,Trend
2022-08-05 00:00:00+09:00,161660.0,164153.470437018,160828.84318766065,919482,158335.38671875,152217.48046875,0.009323266270402716,0.01758974312607649,78.12486781936018,3640.1000866908,3520.626513596738,119.47357309406198,-0.010178299624113762,1,1,-1,0.5,Trend
2022-08-08 00:00:00+09:00,162906.75,162906.75,160413.27933673467,635689,159041.8703125,152445.6390625,0.009348575716154446,0.017500259955412684,75.8619348465028,3512.965084524156,3519.0942277822214,-6.1291432580655965,0.007712173697884461,1,1,-1,0.5,Trend
2022-08-09 00:00:00+09:00,160828.84375,162906.7357881137,158750.9517118863,962838,159644.45859375,152556.496875,0.010087895643713969,0.017105569839200172,63.63622898783875,3207.5651958234957,3456.7884213904763,-249.22322556698055,-0.012755188167463904,1,1,-1,0.5,Trend
2022-08-10 00:00:00+09:00,159997.703125,161660.0169237013,159582.12467532468,510243,160018.47890625,152687.94765625,0.008981383713677616,0.017022064821970575,59.999957030784216,2865.4365129859652,3338.5180397095746,-473.0815267236094,-0.005167857988781943,1,1,-1,0.5,Trend
2022-08-11 00:00:00+09:00,160413.28125,162075.59504533678,159997.70280116578,731121,160454.83671875,152805.65807291667,0.008788970674201556,0.01699696081122738,56.25002203008076,2597.883959332801,3190.39122363422,-592.5072643014187,0.002597400568152608,1,1,-1,0.5,Trend
2022-08-12 00:00:00+09:00,162906.75,164153.48533163263,160828.85778061225,627417,160974.309375,152964.92630208333,0.009219689280827375,0.017101740617019513,50.0,2557.5666855665622,3063.8263160206884,-506.2596304541262,0.015544029338281584,1,1,-1,0.5,Trend
2022-08-16 00:00:00+09:00,164153.46875,165815.78235759493,162906.7335443038,505801,161473.003125,153193.19635416666,0.009108537388844472,0.01691724365275071,54.83863142957635,2596.2863663985045,2970.3183260962514,-374.03195969774697,0.00765295943845179,1,1,-1,0.5,Trend
2022-08-17 00:00:00+09:00,157919.796875,163322.3162417763,156257.48322368422,1410422,161535.3390625,153255.57005208332,0.012588824101322569,0.017420309028436148,36.956512854883464,2099.7620195699856,2796.2070647909986,-696.4450452210131,-0.037974658241877735,1,1,-1,0.5,Trend
2022-08-18 00:00:00+09:00,154595.171875,155841.90713205645,152932.85819892472,1438270,161410.66484375,153241.86640625,0.013469539759542608,0.01761270623468546,32.692332720675964,1421.6060553075222,2521.2868628943033,-1099.6808075867812,-0.021052616997928264,1,1,-1,0.5,Trend
2022-08-19 00:00:00+09:00,157919.796875,159166.53211348684,155010.74798519738,770986,161452.221875,153324.9078125,0.014347706494462716,0.01769781052632246,39.655146707532026,1139.2988917935581,2244.889268674154,-1105.590376880596,0.02150536112918311,1,1,-1,0.5,Trend
2022-08-22 00:00:00+09:00,157088.65625,159582.12698412698,155426.3424272487,532730,161369.10703125,153414.7640625,0.014187044178151897,0.017677864993645556,38.33333333333333,838.8327862849401,1963.6779721963117,-1124.8451859113716,-0.005263055306852227,1,1,-1,0.5,Trend
2022-08-23 00:00:00+09:00,157088.65625,160413.28389550265,156257.49933862433,711974,161078.20234375,153497.73072916668,0.01276469005604061,0.017675774268382387,37.28809562955401,593.8655208718264,1689.7154819314146,-1095.8499610595882,0.0,1,1,-1,0.5,Trend
2022-08-24 00:00:00+09:00,156257.5,158750.97074468085,154179.60771276595,700265,160745.73984375,153546.178125,0.012780025729191898,0.0176631280677152,35.0,328.8688397547521,1417.5461534960823,-1088.6773137413302,-0.0052910010807989405,1,1,-1,0.5,Trend
2022-08-25 00:00:00+09:00,159582.09375,159997.67211914062,156673.04516601562,561737,160579.50703125,153622.47890625,0.013787984110712134,0.017815993405601287,43.28349414533574,382.7123221871734,1210.5793872343006,-827.8670650471272,0.021276378733820822,1,1,-1,0.5,Trend
2022-08-26 00:00:00+09:00,160828.84375,161244.42215762273,159166.53011950903,473581,160517.1703125,153692.00234375,0.013888155094174185,0.017792477729049086,48.484846758573546,519.9918332417728,1072.4618764357951,-552.4700431940223,0.00781259332236317,1,1,-1,0.5,Trend
2022-08-29 00:00:00+09:00,156673.078125,157088.656581565,155010.76429874008,601747,160205.48671875,153719.81953125,0.014957480066342161,0.018067737085242768,39.72600623101736,290.10710591144743,915.9909223309256,-625.8838164194782,-0.025839678555793832,1,1,-1,0.5,Trend
2022-08-30 00:00:00+09:00,162491.171875,162906.7503196931,158335.38742806905,891335,160184.7078125,153851.49375,0.017253663438126166,0.018659765612570375,52.43905290770211,570.813363918598,846.9554106484601,-276.14204672986205,0.0371352488865897,1,1,-1,0.5,Trend
2022-08-31 00:00:00+09:00,162906.75,164153.48533163263,161660.01466836734,762426,160163.928125,154038.31822916667,0.0172537158311027,0.018480066320611277,54.32099567712441,817.3864550761355,841.0416195339952,-23.65516445785977,0.0025575427895843106,1,1,-1,0.5,Trend
2022-09-01 00:00:00+09:00,162491.171875,164153.48565377237,158750.96587276214,785337,160101.59140625,154225.1046875,0.017249856863580038,0.01847945522290464,53.0864254836603,968.1040241588198,866.4541004589602,101.64992369985964,-0.0025510184507394618,1,1,1,1.0,Trend
2022-09-02 00:00:00+09:00,163322.34375,169140.442509542,162906.7652671756,1401989,160101.59140625,154432.63385416666,0.017284140711597666,0.0184789269870651,50.6493760150315,1141.4593743044243,921.4551552280531,220.00421907637121,0.005115181738238661,1,1,1,1.0,Trend
2022-09-05 00:00:00+09:00,166231.359375,167062.516171875,164153.4673828125,886938,160330.159375,154661.08932291667,0.01753828460620739,0.018558676085561658,53.0864254836603,1496.3292355375015,1036.4299712899428,459.8992642475587,0.017811498158836647,1,1,1,1.0,Trend
2022-09-06 00:00:00+09:00,167062.515625,167062.515625,164569.0452425373,591596,160537.94765625,155034.290625,0.017497732990589397,0.017138319855251744,66.17650636517246,1823.6120557567046,1193.8663881832954,629.7456675734093,0.004999996710157495,1,1,1,1.0,Trend
2022-09-07 00:00:00+09:00,167893.671875,168724.82866646038,165400.2015006188,758254,160891.1890625,155469.56770833334,0.017193016753484593,0.016881847873687718,75.80651421155724,2125.5513786549272,1380.2033862776218,745.3479923773054,0.004975121120920134,1,1,-1,0.5,Trend
2022-09-08 00:00:00+09:00,166231.359375,168724.829765625,164984.6241796875,860563,161202.871875,155842.69453125,0.0173325451315689,0.016890515968554703,67.24142401703074,2205.284593134653,1545.219627649028,660.0649654856247,-0.009900983648970518,1,1,1,1.0,Trend
2022-09-13 00:00:00+09:00,166646.953125,167478.10999844142,164569.0609413965,910285,161514.55546875,156236.52604166666,0.01733235742283422,0.016856386693148578,70.17546521269081,2275.774965241144,1691.3306951674513,584.4442700736927,0.002500092350580241,1,1,-1,0.5,Trend
2022-09-14 00:00:00+09:00,164984.640625,166231.3759445844,162906.7484256927,668955,161618.45,156643.98645833333,0.017221515271955087,0.016733013966597855,65.5737896900608,2172.4615819600294,1787.556872525967,384.9047094340624,-0.009975054861957933,1,1,1,1.0,Trend
