Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2018-08-10 00:00:00+09:00,37210.23046875,38013.453125,38980.3458984375,40.67785246284348,28.658386016937186,0.01320508409930459,0.015035854203938652,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-13 00:00:00+09:00,36923.3828125,37972.4732421875,38919.80475260417,40.67801676018269,-31.64268535205369,0.013144910416325487,0.014939518092571357,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-14 00:00:00+09:00,37005.33203125,37943.7873046875,38866.7310546875,41.666580613592835,-60.769489372510236,0.013141374090457082,0.014914459156893673,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-16 00:00:00+09:00,36267.6796875,37849.5322265625,38800.0072265625,28.45510687878908,-120.99654238968287,0.013259576218705861,0.015102027395127188,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-17 00:00:00+09:00,36144.73828125,37734.7865234375,38724.45462239583,27.77760125883225,-158.05423577680193,0.013048166326408062,0.015023584253925026,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-20 00:00:00+09:00,35939.83984375,37587.25703125,38621.08053385417,28.45510687878908,-183.51726658398633,0.01258534774094686,0.014207014188452416,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-21 00:00:00+09:00,36718.46484375,37517.5896484375,38536.10696614583,39.41592990546589,-137.19373229798578,0.013182376649928404,0.014525547554957096,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-22 00:00:00+09:00,37783.96484375,37515.540625,38451.26477864583,47.13381171440662,-29.683741386711404,0.014747325475062802,0.01464749529020085,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-23 00:00:00+09:00,37865.9296875,37517.58984375,38373.21243489583,54.67633398182887,47.841623079851786,0.014755702492990033,0.0146395538841297,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-24 00:00:00+09:00,37824.9453125,37486.8544921875,38308.036328125,52.94121357607192,94.55382423448441,0.014263025561820084,0.014461190436556703,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-27 00:00:00+09:00,37947.88671875,37462.2662109375,38269.31595052083,53.62316137744301,129.75005390975258,0.01429110651686848,0.01376292154685356,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-28 00:00:00+09:00,38152.78125,37464.3146484375,38217.73932291667,48.79992008363765,160.8175816060683,0.014224410102213135,0.013396417758988137,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-29 00:00:00+09:00,38357.6875,37486.8537109375,38161.44225260417,50.0,187.30291981444452,0.014210894226997726,0.013315794042715311,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-30 00:00:00+09:00,39054.36328125,37531.9328125,38119.4681640625,55.24479206938752,240.4845066090591,0.014687875087089743,0.0135444467397334,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-31 00:00:00+09:00,39710.046875,37650.7763671875,38085.71041666667,73.64355462616425,304.44677969046376,0.01403257067610361,0.01372209756888421,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-03 00:00:00+09:00,38890.4296875,37720.44296875,38047.7837890625,66.90125150699055,276.96902495033504,0.015010610126828328,0.013865594926585782,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-04 00:00:00+09:00,39054.36328125,37796.2568359375,38025.47063802083,67.36108536901806,255.75550624017666,0.015018767965322359,0.013676940540787937,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-05 00:00:00+09:00,38193.76953125,37792.1587890625,37985.4244140625,65.98637647234281,173.61447689147576,0.015358321380487918,0.013939718690866555,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-06 00:00:00+09:00,37783.96484375,37763.47265625,37945.3279296875,62.98701057549353,85.9638350585077,0.01552985948816554,0.013947914075505066,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-07 00:00:00+09:00,36800.4375,37681.5119140625,37905.110546875,56.069392507015344,-37.35490222990674,0.0165272303432809,0.014000782821400838,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-10 00:00:00+09:00,37292.1953125,37685.61015625,37880.546484375,54.21687923087568,-82.33074724567857,0.015224868804617516,0.014053161843872747,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-11 00:00:00+09:00,36923.3828125,37685.61015625,37864.072981770834,42.95309312348504,-130.57701549203375,0.01529236972039919,0.013819465219257508,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-12 00:00:00+09:00,36513.5703125,37661.0220703125,37835.3455078125,39.4904346453442,-180.66288534123595,0.01548170450478093,0.013836433780885747,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-13 00:00:00+09:00,36103.7734375,37652.8267578125,37799.7880859375,37.34945501192646,-228.86343336460064,0.015015554512018215,0.01390237017020622,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-14 00:00:00+09:00,37579.05078125,37724.5423828125,37788.140625,47.738616202296875,-152.53288699477864,0.017474186256340257,0.014875400292927547,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-17 00:00:00+09:00,37005.33203125,37777.8169921875,37764.21927083333,43.269238260171406,-132.56452716943585,0.017828141814215236,0.014989033321805274,1,1,-1,0.5,False,Trend,MeanReversion,False
2018-09-18 00:00:00+09:00,37292.1953125,37806.503515625,37753.2146484375,43.80950695019391,-93.74719224105223,0.017274731875546248,0.014941070878725711,1,1,-1,0.5,False,Trend,Trend,False
2018-09-19 00:00:00+09:00,37824.9453125,37808.5525390625,37746.343424479164,42.718399880803595,-29.24496895432597,0.016326971323666846,0.015025070283499599,1,1,-1,0.5,False,Trend,Trend,False
2018-09-20 00:00:00+09:00,38726.5234375,37851.5822265625,37741.61705729167,44.33965742362713,71.57913611452275,0.017152293353140082,0.015112520810939766,1,1,-1,0.5,False,Trend,Trend,False
2018-09-21 00:00:00+09:00,38849.453125,37902.8076171875,37749.813151041664,49.743613056621186,140.02905927427258,0.017149856006809766,0.014956820134898392,1,1,1,1.0,False,Trend,Trend,False
2018-09-27 00:00:00+09:00,39224.35546875,37966.6310546875,37766.30657552083,51.03626918329091,200.36036604211364,0.0172457804660141,0.014998549490761839,1,1,1,1.0,False,Trend,Trend,False
2018-09-28 00:00:00+09:00,38357.29296875,37976.856640625,37783.3751953125,50.99605025221281,172.72445787097644,0.01802759459303372,0.014958337010137915,1,1,1,1.0,False,Trend,Trend,False
2018-10-01 00:00:00+09:00,38274.72265625,37972.7083984375,37790.871484375,53.11340841820198,141.07190826814946,0.01799420620898402,0.014869274955013235,1,1,1,1.0,False,Trend,Trend,False
2018-10-02 00:00:00+09:00,37737.9453125,37906.8875,37788.05546875,56.30502401143302,79.25312154595997,0.017724464190482677,0.014981011830425406,1,1,1,1.0,False,Trend,Trend,False
2018-10-04 00:00:00+09:00,36912.1953125,37766.994921875,37775.575,47.55425737217425,-16.854828959150744,0.01773061975863511,0.01522829047792516,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-05 00:00:00+09:00,36912.1953125,37668.083203125,37777.43763020833,49.92440662898964,-76.68057399355595,0.017273007291641235,0.014931692227277683,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-08 00:00:00+09:00,37118.6328125,37571.2966796875,37773.17884114583,54.20391666422403,-97.28004161661136,0.017304168416551757,0.014812687899161377,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-10 00:00:00+09:00,37407.6484375,37531.990625,37764.17486979167,59.2138401931806,-86.72171645319713,0.0167967691358506,0.014712476084070725,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-11 00:00:00+09:00,35590.94140625,37422.339453125,37728.990494791666,36.59773073908976,-191.37241948583943,0.01995447158827448,0.01602711752232331,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-12 00:00:00+09:00,36334.14453125,37399.0248046875,37713.02298177083,45.57646244688892,-198.94428443228446,0.019824947743277706,0.01621202664627833,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-15 00:00:00+09:00,36168.98828125,37342.864453125,37680.642578125,42.47668366126827,-202.78802367638608,0.01956562228098539,0.01595583955819001,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-16 00:00:00+09:00,36003.83984375,37296.8873046875,37651.656901041664,37.17032318358869,-203.63085729214163,0.019480867299400594,0.01592123117763542,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-17 00:00:00+09:00,36458.0078125,37294.1091796875,37632.9728515625,32.94305068974997,-162.56115654152308,0.019567474622915502,0.01600616730565676,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-10-18 00:00:00+09:00,36375.4375,37307.6923828125,37603.35045572917,31.284308023999657,-131.2573062409699,0.019398718310121285,0.015874808953931153,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-19 00:00:00+09:00,36251.5625,37241.31796875,37566.88229166667,26.62325734551939,-110.05230807589669,0.01700730504345164,0.015840716842660023,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-22 00:00:00+09:00,35962.54296875,37189.178515625,37518.0841796875,29.28559747314131,-106.57698253071499,0.016775486803756533,0.01577815563455753,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-23 00:00:00+09:00,35549.65625,37102.0515625,37475.381575520834,27.702556280815656,-122.05845863904744,0.01677559263684995,0.015640982717336677,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-24 00:00:00+09:00,35136.7734375,36967.64296875,37430.5787109375,28.275848119502086,-148.33168100512165,0.01642369791430071,0.015678611408588373,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-25 00:00:00+09:00,33856.80859375,36724.1572265625,37364.443098958334,26.28186584430273,-234.98874679103295,0.016726794014441066,0.016346973224724434,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-26 00:00:00+09:00,33856.80859375,36474.525,37288.06236979167,26.28186584430273,-272.7305762364085,0.016642985611645986,0.016178257402945692,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-29 00:00:00+09:00,34187.125,36222.6634765625,37217.1869140625,27.67291555844338,-256.1331646057049,0.016648480546556925,0.016248182804277242,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-30 00:00:00+09:00,34971.61328125,36053.3794921875,37164.850260416664,32.74857133688786,-176.77906581142213,0.017470235174521374,0.016531132878840643,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-31 00:00:00+09:00,35012.8984375,35890.28828125,37116.616796875,44.53125057744146,-109.27673621708334,0.01751087127025876,0.016526233118920954,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-01 00:00:00+09:00,34806.45703125,35743.7138671875,37060.8447265625,33.91299340210935,-68.30171630806717,0.0173679000798574,0.01650460271720444,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-02 00:00:00+09:00,36458.0078125,35721.0044921875,37046.25859375,52.31786834680717,72.62691578313718,0.02014437536018795,0.01740848305510612,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-11-05 00:00:00+09:00,36168.98828125,35683.844140625,37024.1234375,51.29864943898639,144.8086285494935,0.02021001122035982,0.017423984046474213,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-06 00:00:00+09:00,36127.703125,35634.29765625,37000.61705729167,47.222269672222694,185.59700037793937,0.020150385812183976,0.01742269096726693,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-07 00:00:00+09:00,36334.14453125,35580.6224609375,36968.25729166667,49.65982979583352,219.95675782379908,0.020106625347559293,0.01724327962928007,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-08 00:00:00+09:00,36375.4375,35619.847265625,36935.21979166667,51.03455475519366,237.4452756473509,0.016579496185262794,0.017240801272674307,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-09 00:00:00+09:00,36581.87109375,35632.23359375,36904.25677083333,55.24473072408961,253.4401533985946,0.015975446153388428,0.017257257627897874,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-12 00:00:00+09:00,37325.08203125,35690.03828125,36906.17096354167,64.23845955762343,301.33860326024,0.016520578362851767,0.016954374842874684,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-13 00:00:00+09:00,36747.02734375,35727.19765625,36903.231705729166,62.58053096264828,281.7157810541487,0.01691613578032125,0.0170458522173067,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-14 00:00:00+09:00,36416.7109375,35725.1328125,36893.42135416667,73.48475346447015,235.96858548295734,0.01683067301895702,0.017081965341309437,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-15 00:00:00+09:00,36540.58203125,35733.3900390625,36897.9697265625,74.07400139879155,204.69264743255818,0.016839158237349647,0.01688710194851547,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-16 00:00:00+09:00,36334.14453125,35737.519140625,36901.12649739583,69.6969610093798,162.5804908543992,0.016872301502419303,0.01689766225283176,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-19 00:00:00+09:00,36045.12890625,35741.6484375,36902.88131510417,60.83340166131606,110.24349442510105,0.016871836676656662,0.01691358967596529,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-20 00:00:00+09:00,35343.21484375,35731.3263671875,36879.96048177083,52.9412255750035,27.63987740180545,0.017260338623137195,0.016865014286810805,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-21 00:00:00+09:00,34765.16796875,35712.74609375,36829.647200520834,49.655171063860884,-61.762135289222215,0.017459684729253667,0.016541527451227056,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-22 00:00:00+09:00,35054.19140625,35772.615234375,36782.784895833334,34.82151681354782,-95.26347933396337,0.015267370336358506,0.016582560935291528,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-23 00:00:00+09:00,35012.8984375,35830.4197265625,36735.91744791667,36.79248566830802,-112.83406806225787,0.015276703309418075,0.0165825456778448,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-26 00:00:00+09:00,35178.05859375,35879.96640625,36689.753645833334,39.44959383958942,-106.06596090260507,0.015178940554076533,0.016590385124285633,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-27 00:00:00+09:00,35549.65625,35908.8685546875,36646.36822916667,41.592969254301906,-70.98152128616411,0.01451075730879749,0.016638294307000805,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-28 00:00:00+09:00,35632.234375,35939.8353515625,36600.944010416664,42.10526315789474,-38.27090740026256,0.014514486923700377,0.016622694937989173,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-29 00:00:00+09:00,35632.234375,35981.12421875,36543.908528645836,39.44969894968724,-13.945621805817979,0.014428860010745434,0.016431117986798076,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-30 00:00:00+09:00,34558.71875,35886.159765625,36458.053059895836,21.367584950484797,-64.62874356638596,0.011757938248839936,0.016675317299911625,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-03 00:00:00+09:00,35714.80859375,35863.45078125,36405.12604166667,40.458073704310344,-17.23327467983671,0.014107288294329827,0.017101159925287244,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-04 00:00:00+09:00,34806.45703125,35797.3884765625,36334.32760416667,36.55184338186599,-42.557143586439054,0.01518704014113541,0.017369601019904337,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-05 00:00:00+09:00,34228.4140625,35692.101953125,36268.23834635417,32.05135747004239,-90.95604642963633,0.015426319461479421,0.017274049441601692,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-06 00:00:00+09:00,33443.921875,35545.526171875,36195.904296875,29.411790894849176,-164.24858265345017,0.016031177959308564,0.01745625562651954,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-12-07 00:00:00+09:00,33815.51953125,35407.20859375,36146.1556640625,34.302291043741704,-175.14854141597448,0.016249518117465955,0.017239024315328203,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-10 00:00:00+09:00,33196.1953125,35200.7642578125,36077.888997395836,34.70590625039999,-209.20976765473478,0.015519185520956583,0.017268058944701955,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-12-11 00:00:00+09:00,33237.47265625,35025.2865234375,36016.45716145833,38.2164895027358,-213.36760206401243,0.015419282125410399,0.01724057473709306,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-12-12 00:00:00+09:00,33402.640625,34874.5830078125,35964.60833333333,37.01302331467594,-190.17189106797457,0.015544478175631544,0.017217050981672134,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-13 00:00:00+09:00,33031.0390625,34699.105859375,35913.39609375,35.185232770280535,-184.86940252294062,0.015505499056817943,0.017216097173887286,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-12-14 00:00:00+09:00,32163.974609375,34490.59736328125,35823.14482421875,29.608944305278044,-222.2579337967959,0.016238645933330086,0.016631213193677847,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-12-17 00:00:00+09:00,32329.123046875,34304.7970703125,35745.2080078125,27.586161898705853,-218.06441460820895,0.016421799640824023,0.016574499189481093,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-12-18 00:00:00+09:00,32122.6796875,34143.7703125,35659.0494140625,25.988653455757145,-211.24501043284863,0.016081409455080714,0.016530705037464503,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-12-19 00:00:00+09:00,32287.841796875,34019.90400390625,35566.76435546875,27.624330328966295,-178.94077386828394,0.015978892670720012,0.01641685182236518,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
